
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.881,-14.1686,-0.0877104,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8806,-14.1645,-0.0877106,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8802,-14.1603,-0.0877108,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8799,-14.1562,-0.087711,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8795,-14.1521,-0.0877112,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8791,-14.148,-0.0877114,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8788,-14.1439,-0.0877116,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8784,-14.1397,-0.0877118,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8781,-14.1356,-0.087712,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8777,-14.1315,-0.0877122,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8773,-14.1274,-0.0877124,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.877,-14.1232,-0.0877126,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8766,-14.1191,-0.0877128,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8762,-14.115,-0.087713,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8759,-14.1109,-0.0877132,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8755,-14.1067,-0.0877134,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8752,-14.1026,-0.0877136,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8748,-14.0985,-0.0877138,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8744,-14.0944,-0.087714,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8741,-14.0903,-0.0877142,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8737,-14.0861,-0.0877144,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8733,-14.082,-0.0877146,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.873,-14.0779,-0.0877148,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8726,-14.0738,-0.087715,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8723,-14.0696,-0.0877152,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8719,-14.0655,-0.0877155,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8715,-14.0614,-0.0877157,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8712,-14.0573,-0.0877159,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8708,-14.0532,-0.0877161,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8704,-14.049,-0.0877163,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8701,-14.0449,-0.0877165,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8697,-14.0408,-0.0877167,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8694,-14.0367,-0.087717,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.869,-14.0325,-0.0877172,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8686,-14.0284,-0.0877174,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8683,-14.0243,-0.0877176,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8679,-14.0202,-0.0877178,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8675,-14.016,-0.087718,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8672,-14.0119,-0.0877183,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8668,-14.0078,-0.0877185,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8665,-14.0037,-0.0877187,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8661,-13.9996,-0.0877189,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8657,-13.9954,-0.0877191,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8654,-13.9913,-0.0877194,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.865,-13.9872,-0.0877196,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8646,-13.9831,-0.0877198,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8643,-13.9789,-0.0877201,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8639,-13.9748,-0.0877203,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8636,-13.9707,-0.0877205,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8632,-13.9666,-0.0877207,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8628,-13.9625,-0.087721,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8625,-13.9583,-0.0877212,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8621,-13.9542,-0.0877214,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8617,-13.9501,-0.0877217,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8614,-13.946,-0.0877219,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.861,-13.9418,-0.0877221,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8607,-13.9377,-0.0877224,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8603,-13.9336,-0.0877226,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8599,-13.9295,-0.0877228,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8596,-13.9253,-0.0877231,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8592,-13.9212,-0.0877233,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8588,-13.9171,-0.0877236,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8585,-13.913,-0.0877238,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8581,-13.9089,-0.087724,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8578,-13.9047,-0.0877243,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8574,-13.9006,-0.0877245,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.857,-13.8965,-0.0877248,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8567,-13.8924,-0.087725,0.996145,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8563,-13.8882,-0.0877252,0.996145,0.19,0
