
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.8185,-24.0856,-0.407967,0.912997,0.19,0,3,-11.4066,-29.6793,0.157811,0.987469,0.19,0,4,-12.1073,-30.1428,0.97883,-0.204675,0.19,0,5,-13.0583,-29.241,-0.823936,-0.566682,0.19,0,6,-15.0608,-9.96823,0.456588,-0.889678,0.19,0,7,4.57326,16.7034,-0.967905,-0.251318,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.8299,-24.0618,-0.346016,0.938228,0.19,0,3,-11.4037,-29.6689,0.140314,0.990107,0.19,0,4,-12.0972,-30.1449,0.97883,-0.204675,0.19,0,5,-13.0583,-29.241,-0.823935,-0.566684,0.19,0,6,-15.0333,-10.024,0.442694,-0.896673,0.19,0,7,4.44671,16.6706,-0.967905,-0.251318,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.8395,-24.0372,-0.282723,0.959202,0.19,0,3,-11.4011,-29.6584,0.122874,0.992422,0.19,0,4,-12.0871,-30.147,0.97883,-0.204675,0.19,0,5,-13.0583,-29.241,-0.823934,-0.566686,0.19,0,6,-15.0075,-10.0806,0.414517,-0.910042,0.19,0,7,4.32017,16.6377,-0.967905,-0.251318,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.8474,-24.012,-0.218386,0.975862,0.19,0,3,-11.3988,-29.6478,0.105499,0.994419,0.19,0,4,-12.077,-30.1491,0.963857,0.26642,0.19,0,5,-13.0583,-29.241,-0.823933,-0.566687,0.19,0,6,-14.9844,-10.1383,0.37132,-0.928505,0.19,0,7,4.19363,16.6049,-0.967905,-0.251318,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.8534,-23.9863,-0.153305,0.988179,0.19,0,3,-11.3968,-29.6372,0.0881988,0.996103,0.19,0,4,-12.0668,-30.1512,0.910761,0.412933,0.19,0,5,-13.0583,-29.241,-0.823932,-0.566689,0.19,0,6,-14.965,-10.1973,0.312114,-0.950045,0.19,0,7,4.06709,16.572,-0.967905,-0.251318,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.8575,-23.9603,-0.0877805,0.99614,0.19,0,3,-11.3971,-29.6264,-0.0308563,0.999524,0.19,0,4,-12.0567,-30.1531,0.900712,0.434416,0.19,0,5,-13.0583,-29.241,-0.823931,-0.56669,0.19,0,6,-14.9504,-10.2578,0.235802,-0.971801,0.19,0,7,3.94055,16.5392,-0.967905,-0.251318,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.8598,-23.934,-0.0221124,0.999756,0.19,0,3,-11.3975,-29.6155,-0.0308563,0.999524,0.19,0,4,-12.0465,-30.155,0.886534,0.462663,0.19,0,5,-13.0583,-29.241,-0.82393,-0.566692,0.19,0,6,-14.9416,-10.3193,0.14141,-0.989951,0.19,0,7,3.81401,16.5063,-0.967905,-0.251318,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.8602,-23.9076,0.0434011,0.999058,0.19,0,3,-11.3978,-29.6047,-0.0308564,0.999524,0.19,0,4,-12.0364,-30.1567,0.867983,0.496595,0.19,0,5,-13.0583,-29.241,-0.823929,-0.566694,0.19,0,6,-14.9398,-10.3814,0.0284119,-0.999596,0.19,0,7,3.68747,16.4734,-0.967905,-0.251318,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.8586,-23.8813,0.108465,0.9941,0.19,0,3,-11.3981,-29.5939,-0.0308565,0.999524,0.19,0,4,-12.0261,-30.1582,0.844886,0.534947,0.19,0,5,-13.0583,-29.241,-0.823928,-0.566695,0.19,0,6,-14.9462,-10.4433,-0.102829,-0.994699,0.19,0,7,3.56093,16.4406,-0.967905,-0.251318,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.8554,-23.8551,0.165621,0.986189,0.19,0,3,-11.3985,-29.5831,-0.0308566,0.999524,0.19,0,4,-12.0159,-30.1596,0.817202,0.576352,0.19,0,5,-13.0583,-29.241,-0.823926,-0.566697,0.19,0,6,-14.9618,-10.5035,-0.250474,-0.968123,0.19,0,7,3.43439,16.4077,-0.967905,-0.251318,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.8507,-23.8291,0.215245,0.97656,0.19,0,3,-11.3988,-29.5723,-0.0308567,0.999524,0.19,0,4,-12.0056,-30.1607,0.785038,0.619448,0.19,0,5,-13.0583,-29.241,-0.823925,-0.566698,0.19,0,6,-14.9873,-10.5602,-0.410488,-0.911866,0.19,0,7,3.30784,16.3749,-0.967905,-0.251318,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.8448,-23.8034,0.257735,0.966216,0.19,0,3,-11.3991,-29.5615,-0.0308568,0.999524,0.19,0,4,-11.9953,-30.1616,0.748651,0.662964,0.19,0,5,-13.0583,-29.241,-0.823924,-0.5667,0.19,0,6,-15.022,-10.6117,-0.558692,-0.829375,0.19,0,7,3.1813,16.342,-0.967905,-0.251318,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.8379,-23.778,0.293488,0.955963,0.19,0,3,-11.3995,-29.5506,-0.0308568,0.999524,0.19,0,4,-11.985,-30.1622,0.708412,0.705799,0.19,0,5,-13.0583,-29.241,-0.823923,-0.566702,0.19,0,6,-15.065,-10.6567,-0.690824,-0.723023,0.19,0,7,3.05476,16.3092,-0.967905,-0.251318,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.8301,-23.7528,0.322877,0.946441,0.19,0,3,-11.3998,-29.5398,-0.0308569,0.999524,0.19,0,4,-11.9747,-30.1625,0.669558,0.74276,0.19,0,5,-13.0583,-29.241,-0.823922,-0.566703,0.19,0,6,-15.1142,-10.6947,-0.791211,-0.611543,0.19,0,7,2.92822,16.2763,-0.967905,-0.251318,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.8216,-23.7278,0.346238,0.938147,0.19,0,3,-11.4001,-29.529,-0.030857,0.999524,0.19,0,4,-11.9644,-30.1625,0.632154,0.774843,0.19,0,5,-13.0583,-29.241,-0.823921,-0.566705,0.19,0,6,-15.1679,-10.7259,-0.864529,-0.502583,0.19,0,7,2.80168,16.2434,-0.967905,-0.251318,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.8126,-23.703,0.363866,0.931451,0.19,0,3,-11.4005,-29.5182,-0.0308571,0.999524,0.19,0,4,-11.954,-30.1622,0.596179,0.802852,0.19,0,5,-13.0583,-29.241,-0.82392,-0.566706,0.19,0,6,-15.2249,-10.7509,-0.915875,-0.401463,0.19,0,7,2.67628,16.2065,-0.959167,-0.282839,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.8033,-23.6783,0.376004,0.926618,0.19,0,3,-11.4008,-29.5074,-0.0308572,0.999524,0.19,0,4,-11.9437,-30.1616,0.561562,0.827435,0.19,0,5,-13.0583,-29.241,-0.823919,-0.566708,0.19,0,6,-15.2839,-10.7703,-0.950189,-0.311675,0.19,0,7,2.55088,16.1695,-0.959167,-0.282839,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.7938,-23.6537,0.382845,0.923813,0.19,0,3,-11.4011,-29.4965,-0.0308573,0.999524,0.19,0,4,-11.9334,-30.1608,0.528211,0.849113,0.19,0,5,-13.0583,-29.241,-0.823918,-0.56671,0.19,0,6,-15.3444,-10.7849,-0.97191,-0.235353,0.19,0,7,2.42434,16.1366,-0.967905,-0.251318,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.7844,-23.6291,0.384536,0.92311,0.19,0,3,-11.4015,-29.4857,-0.0308574,0.999524,0.19,0,4,-11.9232,-30.1596,0.496024,0.868309,0.19,0,5,-13.0583,-29.241,-0.823917,-0.566711,0.19,0,6,-15.4056,-10.7957,-0.984801,-0.173684,0.19,0,7,2.29592,16.1121,-0.982295,-0.18734,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.7751,-23.6044,0.381179,0.924501,0.19,0,3,-11.4018,-29.4749,-0.0308575,0.999524,0.19,0,4,-11.9129,-30.1582,0.464899,0.885364,0.19,0,5,-13.0583,-29.241,-0.823915,-0.566713,0.19,0,6,-15.4677,-10.7988,-0.99875,-0.0499833,0.19,0,7,2.16571,16.1004,-0.995983,-0.089539,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.7658,-23.5797,0.383495,0.923543,0.19,0,3,-11.4021,-29.4641,-0.0308576,0.999524,0.19,0,4,-11.9027,-30.1564,0.434738,0.900557,0.19,0,5,-13.0583,-29.241,-0.823914,-0.566714,0.19,0,6,-15.5297,-10.8029,-0.997852,-0.0655128,0.19,0,7,2.03509,16.106,-0.999082,0.0428366,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.7566,-23.5549,0.380902,0.924615,0.19,0,3,-11.4025,-29.4533,-0.0308577,0.999524,0.19,0,4,-11.8926,-30.1544,0.405452,0.914116,0.19,0,5,-13.0583,-29.241,-0.823913,-0.566716,0.19,0,6,-15.5916,-10.8089,-0.995323,-0.0965981,0.19,0,7,1.90722,16.1333,-0.97808,0.208228,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.7475,-23.5302,0.384193,0.923253,0.19,0,3,-11.4028,-29.4425,-0.0308578,0.999524,0.19,0,4,-11.8825,-30.1521,0.376957,0.926231,0.19,0,5,-13.0583,-29.241,-0.823912,-0.566718,0.19,0,6,-15.6531,-10.8178,-0.989689,-0.143235,0.19,0,7,1.78742,16.1856,-0.916333,0.400417,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.7385,-23.5054,0.382831,0.923818,0.19,0,3,-11.4031,-29.4316,-0.0308579,0.999524,0.19,0,4,-11.8725,-30.1495,0.34918,0.937056,0.19,0,5,-13.0583,-29.241,-0.823911,-0.566719,0.19,0,6,-15.714,-10.8306,-0.978705,-0.205273,0.19,0,7,1.68339,16.2648,-0.795729,0.605653,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.7295,-23.4806,0.387734,0.921771,0.19,0,3,-11.4035,-29.4208,-0.0308581,0.999524,0.19,0,4,-11.8626,-30.1466,0.322052,0.946722,0.19,0,5,-13.0583,-29.241,-0.82391,-0.566721,0.19,0,6,-15.7736,-10.8481,-0.959347,-0.282229,0.19,0,7,1.60491,16.3694,-0.600268,0.799799,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.7207,-23.4557,0.388477,0.921459,0.19,0,3,-11.4038,-29.41,-0.0308582,0.999524,0.19,0,4,-11.8528,-30.1435,0.295515,0.955338,0.19,0,5,-13.0583,-29.241,-0.823909,-0.566722,0.19,0,6,-15.8313,-10.8713,-0.927819,-0.373032,0.19,0,7,1.56278,16.4931,-0.322217,0.946666,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.7119,-23.4309,0.396196,0.918166,0.19,0,3,-11.4042,-29.3992,-0.0308583,0.999524,0.19,0,4,-11.843,-30.1401,0.269517,0.962996,0.19,0,5,-13.0583,-29.241,-0.823908,-0.566724,0.19,0,6,-15.886,-10.9009,-0.879615,-0.475687,0.19,0,7,1.56658,16.6238,0.0290361,0.999578,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.7033,-23.4059,0.400678,0.916219,0.19,0,3,-11.4045,-29.3884,-0.0308584,0.999524,0.19,0,4,-11.8334,-30.1364,0.244009,0.969773,0.19,0,5,-13.0583,-29.241,-0.823907,-0.566725,0.19,0,6,-15.9363,-10.9374,-0.809691,-0.586856,0.19,0,7,1.61582,16.7449,0.376625,0.926366,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.6946,-23.381,0.413303,0.910594,0.19,0,3,-11.4048,-29.3775,-0.0308585,0.999524,0.19,0,4,-11.8239,-30.1324,0.218953,0.975736,0.19,0,5,-13.0583,-29.241,-0.823906,-0.566727,0.19,0,6,-15.9806,-10.981,-0.712789,-0.701378,0.19,0,7,1.70023,16.8447,0.645682,0.763606,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.6861,-23.356,0.423604,0.905847,0.19,0,3,-11.4052,-29.3667,-0.0308587,0.999524,0.19,0,4,-11.8144,-30.1282,0.19431,0.98094,0.19,0,5,-13.0583,-29.241,-0.823904,-0.566729,0.19,0,6,-16.0169,-11.0314,-0.584,-0.811754,0.19,0,7,1.80869,16.9178,0.829544,0.558441,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.6776,-23.3311,0.441374,0.897323,0.19,0,3,-11.4055,-29.3559,-0.0308588,0.999524,0.19,0,4,-11.8051,-30.1237,0.17005,0.985435,0.19,0,5,-13.0583,-29.241,-0.823903,-0.56673,0.19,0,6,-16.0442,-11.0873,-0.438409,-0.898776,0.19,0,7,1.93132,16.9631,0.938031,0.346551,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.6693,-23.306,0.451195,0.892425,0.19,0,3,-11.4058,-29.3451,-0.0308589,0.999524,0.19,0,4,-11.796,-30.1189,0.146145,0.989263,0.19,0,5,-13.0583,-29.241,-0.823902,-0.566732,0.19,0,6,-16.0628,-11.1466,-0.299023,-0.954246,0.19,0,7,2.06056,16.9828,0.988518,0.151102,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.661,-23.281,0.457027,0.889453,0.19,0,3,-11.4062,-29.3343,-0.0308591,0.999524,0.19,0,4,-11.7869,-30.1139,0.122571,0.99246,0.19,0,5,-13.0583,-29.241,-0.823901,-0.566733,0.19,0,6,-16.0734,-11.2079,-0.171392,-0.985203,0.19,0,7,2.19128,16.9808,0.999884,-0.0152298,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.6529,-23.2559,0.193785,0.981044,0.19,0,3,-11.4065,-29.3234,-0.0308592,0.999524,0.19,0,4,-11.778,-30.1086,0.29766,0.954672,0.19,0,5,-13.0583,-29.241,-0.8239,-0.566735,0.19,0,6,-16.0771,-11.27,-0.0587385,-0.998273,0.19,0,7,2.32149,16.9691,0.995971,-0.0896811,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.645,-23.2307,0.180282,0.983615,0.19,0,3,-11.4068,-29.3126,-0.0308594,0.999524,0.19,0,4,-11.7693,-30.1031,0.277973,0.960589,0.19,0,5,-13.0583,-29.241,-0.823899,-0.566737,0.19,0,6,-16.0748,-11.3321,0.0373768,-0.999301,0.19,0,7,2.4517,16.9574,0.995971,-0.0896811,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.6377,-23.2054,0.160694,0.987004,0.19,0,3,-11.4072,-29.3018,-0.0308595,0.999524,0.19,0,4,-11.7607,-30.0973,0.258203,0.966091,0.19,0,5,-13.0583,-29.241,-0.823898,-0.566738,0.19,0,6,-16.0675,-11.3938,0.116494,-0.993191,0.19,0,7,2.58191,16.9457,0.995971,-0.0896811,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.6311,-23.1798,0.134882,0.990862,0.19,0,3,-11.4075,-29.291,-0.0308597,0.999524,0.19,0,4,-11.7523,-30.0913,0.226521,0.974006,0.19,0,5,-13.0583,-29.241,-0.823897,-0.56674,0.19,0,6,-16.0564,-11.455,0.178805,-0.983885,0.19,0,7,2.71212,16.9339,0.995971,-0.0896811,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.6253,-23.1541,0.102688,0.994714,0.19,0,3,-11.4078,-29.2802,-0.0308598,0.999524,0.19,0,4,-11.7441,-30.0851,0.184948,0.982748,0.19,0,5,-13.0583,-29.241,-0.823896,-0.566741,0.19,0,6,-16.0424,-11.5156,0.224815,-0.974402,0.19,0,7,2.84233,16.9222,0.995971,-0.0896811,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.6206,-23.1281,0.0639429,0.997954,0.19,0,3,-11.4082,-29.2694,-0.03086,0.999524,0.19,0,4,-11.736,-30.0786,0.143548,0.989643,0.19,0,5,-13.0583,-29.241,-0.823895,-0.566743,0.19,0,6,-16.0199,-11.5735,0.361696,-0.932296,0.19,0,7,2.97254,16.9105,0.995971,-0.0896811,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.6171,-23.102,0.0184882,0.999829,0.19,0,3,-11.4085,-29.2585,-0.0308602,0.999524,0.19,0,4,-11.7282,-30.0719,0.102477,0.994735,0.19,0,5,-13.0583,-29.241,-0.823893,-0.566745,0.19,0,6,-15.9975,-11.6315,0.361696,-0.932296,0.19,0,7,3.10275,16.8988,0.995971,-0.0896811,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.6151,-23.0757,-0.0338017,0.999429,0.19,0,3,-11.4088,-29.2477,-0.0308603,0.999524,0.19,0,4,-11.7205,-30.065,0.0618774,0.998084,0.19,0,5,-13.0583,-29.241,-0.823892,-0.566746,0.19,0,6,-15.975,-11.6895,0.361696,-0.932296,0.19,0,7,3.23296,16.887,0.995971,-0.0896811,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.6148,-23.0493,-0.092991,0.995667,0.19,0,3,-11.4092,-29.2369,-0.0308605,0.999524,0.19,0,4,-11.713,-30.0579,0.0218635,0.999761,0.19,0,5,-13.0583,-29.241,-0.823891,-0.566748,0.19,0,6,-15.9525,-11.7474,0.361696,-0.932296,0.19,0,7,3.36317,16.8753,0.995971,-0.0896811,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.6164,-23.023,-0.159045,0.987271,0.19,0,3,-11.4095,-29.2261,-0.0308607,0.999524,0.19,0,4,-11.7057,-30.0505,-0.0174708,0.999847,0.19,0,5,-13.0583,-29.241,-0.82389,-0.566749,0.19,0,6,-15.93,-11.8054,0.361696,-0.932296,0.19,0,7,3.49338,16.8636,0.995971,-0.0896811,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.6199,-22.9968,-0.224139,0.974557,0.19,0,3,-11.4098,-29.2153,-0.0308609,0.999524,0.19,0,4,-11.6987,-30.043,-0.056046,0.998428,0.19,0,5,-13.0584,-29.241,-0.823889,-0.566751,0.19,0,6,-15.9075,-11.8633,0.361696,-0.932296,0.19,0,7,3.62359,16.8519,0.995971,-0.0896811,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.6252,-22.971,-0.287996,0.957632,0.19,0,3,-11.4102,-29.2044,-0.0308611,0.999524,0.19,0,4,-11.6918,-30.0353,-0.0938057,0.995591,0.19,0,5,-13.0584,-29.241,-0.823888,-0.566753,0.19,0,6,-15.885,-11.9213,0.361696,-0.932296,0.19,0,7,3.75381,16.8401,0.995971,-0.0896811,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.6324,-22.9456,-0.350351,0.936619,0.19,0,3,-11.4105,-29.1936,-0.0308613,0.999524,0.19,0,4,-11.6852,-30.0273,-0.130711,0.991421,0.19,0,5,-13.0584,-29.241,-0.823887,-0.566754,0.19,0,6,-15.8625,-11.9793,0.361696,-0.932296,0.19,0,7,3.88402,16.8284,0.995971,-0.0896811,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.6414,-22.9208,-0.410949,0.911659,0.19,0,3,-11.4108,-29.1828,-0.0308615,0.999524,0.19,0,4,-11.6788,-30.0192,-0.166733,0.986002,0.19,0,5,-13.0584,-29.241,-0.823886,-0.566756,0.19,0,6,-15.8401,-12.0372,0.361696,-0.932296,0.19,0,7,4.01454,16.8209,0.998371,-0.0570592,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.6522,-22.8967,-0.469547,0.882908,0.19,0,3,-11.4112,-29.172,-0.0308617,0.999524,0.19,0,4,-11.6726,-30.011,-0.201865,0.979413,0.19,0,5,-13.0584,-29.241,-0.823885,-0.566757,0.19,0,6,-15.8176,-12.0952,0.361696,-0.932296,0.19,0,7,4.14527,16.8221,0.999964,0.00849711,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.6646,-22.8735,-0.525916,0.850537,0.19,0,3,-11.4115,-29.1612,-0.030862,0.999524,0.19,0,4,-11.6667,-30.0025,-0.236101,0.971729,0.19,0,5,-13.0584,-29.241,-0.823884,-0.566759,0.19,0,6,-15.7951,-12.1532,0.361696,-0.932296,0.19,0,7,4.27526,16.8361,0.99425,0.107086,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.6787,-22.8512,-0.57984,0.81473,0.19,0,3,-11.4118,-29.1504,-0.0308622,0.999524,0.19,0,4,-11.661,-29.9939,-0.269444,0.963016,0.19,0,5,-13.0584,-29.241,-0.823882,-0.566761,0.19,0,6,-15.7726,-12.2111,0.361696,-0.932296,0.19,0,7,4.40225,16.8671,0.971385,0.237509,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.6944,-22.83,-0.631119,0.775686,0.19,0,3,-11.4122,-29.1395,-0.0308624,0.999524,0.19,0,4,-11.6556,-29.9851,-0.301906,0.953338,0.19,0,5,-13.0584,-29.241,-0.823881,-0.566762,0.19,0,6,-15.7501,-12.2691,0.361696,-0.932296,0.19,0,7,4.52233,16.9188,0.918426,0.395594,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.7114,-22.8098,-0.674219,0.738532,0.19,0,3,-11.4125,-29.1287,-0.0308627,0.999524,0.19,0,4,-11.6504,-29.9762,-0.333502,0.942749,0.19,0,5,-13.0584,-29.241,-0.82388,-0.566764,0.19,0,6,-15.7276,-12.327,0.361696,-0.932296,0.19,0,7,4.62957,16.9936,0.820264,0.571984,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.7295,-22.7906,-0.710119,0.704081,0.19,0,3,-11.4128,-29.1179,-0.0308629,0.999524,0.19,0,4,-11.6454,-29.9671,-0.364247,0.931302,0.19,0,5,-13.0584,-29.241,-0.823879,-0.566765,0.19,0,6,-15.7051,-12.385,0.361696,-0.932296,0.19,0,7,4.71609,17.0916,0.661831,0.749653,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.7485,-22.7723,-0.73969,0.672948,0.19,0,3,-11.4132,-29.1071,-0.0308632,0.999524,0.19,0,4,-11.6407,-29.9579,-0.394159,0.919042,0.19,0,5,-13.0584,-29.241,-0.823878,-0.566767,0.19,0,6,-15.6826,-12.443,0.361696,-0.932296,0.19,0,7,4.77259,17.2095,0.432159,0.901798,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.7682,-22.7548,-0.763688,0.645586,0.19,0,3,-11.4135,-29.0963,-0.0308635,0.999524,0.19,0,4,-11.6363,-29.9486,-0.423254,0.906011,0.19,0,5,-13.0584,-29.241,-0.823877,-0.566769,0.19,0,6,-15.6602,-12.5009,0.361696,-0.932296,0.19,0,7,4.78968,17.3391,0.130743,0.991416,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.7909,-22.7413,-0.859366,0.511362,0.19,0,3,-11.4138,-29.0854,-0.0308638,0.999524,0.19,0,4,-11.6321,-29.9391,-0.451549,0.892246,0.19,0,5,-13.0584,-29.241,-0.823876,-0.56677,0.19,0,6,-15.6377,-12.5589,0.361696,-0.932296,0.19,0,7,4.76039,17.4665,-0.224073,0.974572,0.19,0
0,-7.13179,-24.7148,-0.630307,0.776346,0.19,0,1,-4.87309,-28.7143,0.813842,0.581086,0.19,0,2,-15.8136,-22.7278,-0.859366,0.511362,0.19,0,3,-11.4142,-29.0746,-0.0308641,0.999524,0.19,0,4,-11.6282,-29.9295,-0.479062,0.877781,0.19,0,5,-13.0584,-29.241,-0.823875,-0.566772,0.19,0,6,-15.6152,-12.6168,0.361696,-0.932296,0.19,0,7,4.6884,17.5757,-0.550616,0.834759,0.19,0
