
0,13.4546,2.29964,0.314537,0.949245,0.19,0,1,12.9524,-4.31149,-0.996888,0.078836,0.19,0
0,13.4703,2.3471,0.314537,0.949245,0.19,0,1,12.9052,-4.30775,-0.996888,0.078836,0.19,0
0,13.4861,2.39456,0.314537,0.949245,0.19,0,1,12.8579,-4.30401,-0.996888,0.078836,0.19,0
0,13.5018,2.44202,0.314537,0.949245,0.19,0,1,12.8107,-4.30028,-0.996888,0.078836,0.19,0
0,13.5175,2.48949,0.314537,0.949245,0.19,0,1,12.7634,-4.29654,-0.996888,0.078836,0.19,0
0,13.5332,2.53695,0.314537,0.949245,0.19,0,1,12.7161,-4.2928,-0.996888,0.078836,0.19,0
0,13.549,2.58441,0.314537,0.949245,0.19,0,1,12.6689,-4.28906,-0.996888,0.078836,0.19,0
0,13.5647,2.63187,0.314537,0.949245,0.19,0,1,12.6216,-4.28533,-0.996888,0.078836,0.19,0
0,13.5804,2.67933,0.314537,0.949245,0.19,0,1,12.5744,-4.28159,-0.996888,0.078836,0.19,0
0,13.5962,2.7268,0.314537,0.949245,0.19,0,1,12.5271,-4.27785,-0.996888,0.078836,0.19,0
0,13.6119,2.77426,0.314537,0.949245,0.19,0,1,12.4798,-4.27411,-0.996888,0.078836,0.19,0
0,13.6276,2.82172,0.314537,0.949245,0.19,0,1,12.4326,-4.27038,-0.996888,0.078836,0.19,0
0,13.6433,2.86918,0.314537,0.949245,0.19,0,1,12.3853,-4.26664,-0.996888,0.078836,0.19,0
0,13.6591,2.91665,0.314537,0.949245,0.19,0,1,12.338,-4.2629,-0.996888,0.078836,0.19,0
0,13.6742,2.9643,0.302637,0.953106,0.19,0,1,12.2908,-4.25916,-0.996888,0.078836,0.19,0
0,13.6881,3.01232,0.278637,0.960397,0.19,0,1,12.2435,-4.25543,-0.996888,0.078836,0.19,0
0,13.7002,3.06083,0.242159,0.970237,0.19,0,1,12.1963,-4.25169,-0.996888,0.078836,0.19,0
0,13.7099,3.10989,0.1927,0.981258,0.19,0,1,12.149,-4.24795,-0.996888,0.078836,0.19,0
0,13.7164,3.15947,0.129711,0.991552,0.19,0,1,12.1017,-4.24421,-0.996888,0.078836,0.19,0
0,13.7197,3.20936,0.066194,0.997807,0.19,0,1,12.0545,-4.24048,-0.996888,0.078836,0.19,0
0,13.7177,3.25932,-0.039172,0.999232,0.19,0,1,12.0072,-4.23674,-0.996888,0.078836,0.19,0
0,13.7157,3.30929,-0.039172,0.999232,0.19,0,1,11.96,-4.233,-0.996888,0.078836,0.19,0
0,13.7138,3.35925,-0.039172,0.999232,0.19,0,1,11.9127,-4.22926,-0.996888,0.078836,0.19,0
0,13.7118,3.40921,-0.039172,0.999232,0.19,0,1,11.8654,-4.22553,-0.996888,0.078836,0.19,0
0,13.7099,3.45917,-0.039172,0.999232,0.19,0,1,11.8182,-4.22179,-0.996888,0.078836,0.19,0
0,13.7079,3.50913,-0.039172,0.999232,0.19,0,1,11.7709,-4.21805,-0.996888,0.078836,0.19,0
0,13.706,3.55909,-0.039172,0.999232,0.19,0,1,11.7237,-4.21431,-0.996888,0.078836,0.19,0
0,13.704,3.60905,-0.039172,0.999232,0.19,0,1,11.6763,-4.21145,-0.998176,0.0603658,0.19,0
0,13.702,3.65902,-0.039172,0.999232,0.19,0,1,11.629,-4.20859,-0.998176,0.0603658,0.19,0
0,13.7001,3.70898,-0.039172,0.999232,0.19,0,1,11.5817,-4.20573,-0.998176,0.0603658,0.19,0
0,13.6981,3.75894,-0.039172,0.999232,0.19,0,1,11.5344,-4.20287,-0.998176,0.0603658,0.19,0
0,13.6962,3.8089,-0.039172,0.999232,0.19,0,1,11.4871,-4.2,-0.998176,0.0603658,0.19,0
0,13.6942,3.85886,-0.039172,0.999232,0.19,0,1,11.4397,-4.19714,-0.998176,0.0603658,0.19,0
0,13.6922,3.90882,-0.039172,0.999232,0.19,0,1,11.3924,-4.19428,-0.998176,0.0603658,0.19,0
0,13.6903,3.95879,-0.039172,0.999232,0.19,0,1,11.3451,-4.19142,-0.998176,0.0603658,0.19,0
0,13.6883,4.00875,-0.039172,0.999232,0.19,0,1,11.2978,-4.18856,-0.998176,0.0603658,0.19,0
0,13.6864,4.05871,-0.039172,0.999232,0.19,0,1,11.2505,-4.18569,-0.998176,0.0603658,0.19,0
0,13.6844,4.10867,-0.039172,0.999232,0.19,0,1,11.2031,-4.18283,-0.998176,0.0603658,0.19,0
0,13.6824,4.15863,-0.039172,0.999232,0.19,0,1,11.1558,-4.17997,-0.998176,0.0603658,0.19,0
0,13.6805,4.20859,-0.039172,0.999232,0.19,0,1,11.1085,-4.17711,-0.998176,0.0603658,0.19,0
0,13.6785,4.25855,-0.039172,0.999232,0.19,0,1,11.0612,-4.17425,-0.998176,0.0603658,0.19,0
0,13.6766,4.30852,-0.039172,0.999232,0.19,0,1,11.0138,-4.17138,-0.998176,0.0603658,0.19,0
0,13.6746,4.35848,-0.039172,0.999232,0.19,0,1,10.9665,-4.16852,-0.998176,0.0603658,0.19,0
0,13.6727,4.40844,-0.039172,0.999232,0.19,0,1,10.9192,-4.16566,-0.998176,0.0603658,0.19,0
0,13.6707,4.4584,-0.039172,0.999232,0.19,0,1,10.8719,-4.1628,-0.998176,0.0603658,0.19,0
0,13.6687,4.50836,-0.039172,0.999232,0.19,0,1,10.8246,-4.15994,-0.998176,0.0603658,0.19,0
0,13.6668,4.55832,-0.039172,0.999232,0.19,0,1,10.7772,-4.15707,-0.998176,0.0603658,0.19,0
0,13.6648,4.60829,-0.039172,0.999232,0.19,0,1,10.7299,-4.15421,-0.998176,0.0603658,0.19,0
0,13.6629,4.65825,-0.039172,0.999232,0.19,0,1,10.6826,-4.15135,-0.998176,0.0603658,0.19,0
0,13.6609,4.70821,-0.039172,0.999232,0.19,0,1,10.6353,-4.14849,-0.998176,0.0603658,0.19,0
0,13.6589,4.75817,-0.039172,0.999232,0.19,0,1,10.588,-4.14563,-0.998176,0.0603658,0.19,0
0,13.657,4.80813,-0.039172,0.999232,0.19,0,1,10.5406,-4.14276,-0.998176,0.0603658,0.19,0
0,13.655,4.85809,-0.039172,0.999232,0.19,0,1,10.4933,-4.1399,-0.998176,0.0603658,0.19,0
0,13.6531,4.90806,-0.039172,0.999232,0.19,0,1,10.446,-4.13704,-0.998176,0.0603658,0.19,0
0,13.6511,4.95802,-0.039172,0.999232,0.19,0,1,10.3987,-4.13418,-0.998176,0.0603658,0.19,0
0,13.6491,5.00798,-0.039172,0.999232,0.19,0,1,10.3513,-4.13132,-0.998176,0.0603658,0.19,0
0,13.6472,5.05794,-0.039172,0.999232,0.19,0,1,10.304,-4.12845,-0.998176,0.0603658,0.19,0
0,13.6452,5.1079,-0.039172,0.999232,0.19,0,1,10.2567,-4.12559,-0.998176,0.0603658,0.19,0
0,13.6433,5.15786,-0.039172,0.999232,0.19,0,1,10.2094,-4.12273,-0.998176,0.0603658,0.19,0
0,13.6413,5.20782,-0.039172,0.999232,0.19,0,1,10.1621,-4.11987,-0.998176,0.0603658,0.19,0
0,13.6394,5.25779,-0.039172,0.999232,0.19,0,1,10.1147,-4.11701,-0.998176,0.0603658,0.19,0
0,13.6374,5.30775,-0.039172,0.999232,0.19,0,1,10.0674,-4.11414,-0.998176,0.0603658,0.19,0
0,13.6354,5.35771,-0.039172,0.999232,0.19,0,1,10.0201,-4.11128,-0.998176,0.0603658,0.19,0
0,13.6335,5.40767,-0.039172,0.999232,0.19,0,1,9.97278,-4.10842,-0.998176,0.0603658,0.19,0
0,13.6315,5.45763,-0.039172,0.999232,0.19,0,1,9.92546,-4.10556,-0.998176,0.0603658,0.19,0
0,13.6296,5.50759,-0.039172,0.999232,0.19,0,1,9.87813,-4.1027,-0.998176,0.0603658,0.19,0
0,13.6276,5.55756,-0.039172,0.999232,0.19,0,1,9.83081,-4.09983,-0.998176,0.0603658,0.19,0
0,13.6256,5.60752,-0.039172,0.999232,0.19,0,1,9.78349,-4.09697,-0.998176,0.0603658,0.19,0
0,13.6237,5.65748,-0.039172,0.999232,0.19,0,1,9.73617,-4.09411,-0.998176,0.0603658,0.19,0
0,13.6217,5.70744,-0.039172,0.999232,0.19,0,1,9.68885,-4.09125,-0.998176,0.0603658,0.19,0
0,13.6198,5.7574,-0.039172,0.999232,0.19,0,1,9.64153,-4.08839,-0.998176,0.0603658,0.19,0
0,13.6178,5.80736,-0.039172,0.999232,0.19,0,1,9.59421,-4.08553,-0.998176,0.0603658,0.19,0
0,13.6158,5.85733,-0.039172,0.999232,0.19,0,1,9.54688,-4.08266,-0.998176,0.0603658,0.19,0
0,13.6139,5.90729,-0.039172,0.999232,0.19,0,1,9.49956,-4.0798,-0.998176,0.0603658,0.19,0
0,13.6119,5.95725,-0.039172,0.999232,0.19,0,1,9.45224,-4.07694,-0.998176,0.0603658,0.19,0
0,13.61,6.00721,-0.039172,0.999232,0.19,0,1,9.40492,-4.07408,-0.998176,0.0603658,0.19,0
0,13.608,6.05717,-0.039172,0.999232,0.19,0,1,9.3576,-4.07122,-0.998176,0.0603658,0.19,0
0,13.6061,6.10713,-0.039172,0.999232,0.19,0,1,9.31028,-4.06835,-0.998176,0.0603658,0.19,0
0,13.6041,6.15709,-0.039172,0.999232,0.19,0,1,9.26296,-4.06549,-0.998176,0.0603658,0.19,0
0,13.6021,6.20706,-0.039172,0.999232,0.19,0,1,9.21564,-4.06263,-0.998176,0.0603658,0.19,0
0,13.6002,6.25702,-0.039172,0.999232,0.19,0,1,9.16831,-4.05977,-0.998176,0.0603658,0.19,0
0,13.5982,6.30698,-0.039172,0.999232,0.19,0,1,9.12099,-4.05691,-0.998176,0.0603658,0.19,0
0,13.5963,6.35694,-0.039172,0.999232,0.19,0,1,9.07367,-4.05404,-0.998176,0.0603658,0.19,0
0,13.5943,6.4069,-0.039172,0.999232,0.19,0,1,9.02635,-4.05118,-0.998176,0.0603658,0.19,0
0,13.5923,6.45686,-0.039172,0.999232,0.19,0,1,8.97903,-4.04832,-0.998176,0.0603658,0.19,0
0,13.5904,6.50683,-0.039172,0.999232,0.19,0,1,8.93171,-4.04546,-0.998176,0.0603658,0.19,0
0,13.5884,6.55679,-0.039172,0.999232,0.19,0,1,8.88439,-4.0426,-0.998176,0.0603658,0.19,0
0,13.5865,6.60675,-0.039172,0.999232,0.19,0,1,8.83706,-4.03973,-0.998176,0.0603658,0.19,0
0,13.5845,6.65671,-0.039172,0.999232,0.19,0,1,8.78974,-4.03687,-0.998176,0.0603658,0.19,0
0,13.5825,6.70667,-0.039172,0.999232,0.19,0,1,8.74242,-4.03401,-0.998176,0.0603658,0.19,0
0,13.5806,6.75663,-0.039172,0.999232,0.19,0,1,8.6951,-4.03115,-0.998176,0.0603658,0.19,0
0,13.5786,6.80659,-0.039172,0.999232,0.19,0,1,8.64778,-4.02829,-0.998176,0.0603658,0.19,0
0,13.5767,6.85656,-0.039172,0.999232,0.19,0,1,8.60046,-4.02542,-0.998176,0.0603658,0.19,0
0,13.5747,6.90652,-0.039172,0.999232,0.19,0,1,8.55314,-4.02256,-0.998176,0.0603658,0.19,0
0,13.5728,6.95648,-0.039172,0.999232,0.19,0,1,8.50582,-4.0197,-0.998176,0.0603658,0.19,0
0,13.5708,7.00644,-0.039172,0.999232,0.19,0,1,8.45849,-4.01684,-0.998176,0.0603658,0.19,0
0,13.5688,7.0564,-0.039172,0.999232,0.19,0,1,8.41117,-4.01398,-0.998176,0.0603658,0.19,0
0,13.5669,7.10636,-0.039172,0.999232,0.19,0,1,8.36385,-4.01111,-0.998176,0.0603658,0.19,0
0,13.5649,7.15633,-0.039172,0.999232,0.19,0,1,8.31653,-4.00825,-0.998176,0.0603658,0.19,0
0,13.563,7.20629,-0.039172,0.999232,0.19,0,1,8.26921,-4.00539,-0.998176,0.0603658,0.19,0
0,13.561,7.25625,-0.039172,0.999232,0.19,0,1,8.22189,-4.00253,-0.998176,0.0603658,0.19,0
0,13.559,7.30621,-0.039172,0.999232,0.19,0,1,8.17457,-3.99967,-0.998176,0.0603658,0.19,0
0,13.5571,7.35617,-0.039172,0.999232,0.19,0,1,8.12724,-3.9968,-0.998176,0.0603658,0.19,0
0,13.5551,7.40613,-0.039172,0.999232,0.19,0,1,8.07992,-3.99394,-0.998176,0.0603658,0.19,0
0,13.5532,7.4561,-0.039172,0.999232,0.19,0,1,8.0326,-3.99108,-0.998176,0.0603658,0.19,0
0,13.5512,7.50606,-0.039172,0.999232,0.19,0,1,7.98528,-3.98822,-0.998176,0.0603658,0.19,0
0,13.5492,7.55602,-0.039172,0.999232,0.19,0,1,7.93796,-3.98536,-0.998176,0.0603658,0.19,0
0,13.5473,7.60598,-0.039172,0.999232,0.19,0,1,7.89064,-3.9825,-0.998176,0.0603658,0.19,0
0,13.5453,7.65594,-0.039172,0.999232,0.19,0,1,7.84332,-3.97963,-0.998176,0.0603658,0.19,0
0,13.5434,7.7059,-0.039172,0.999232,0.19,0,1,7.796,-3.97677,-0.998176,0.0603658,0.19,0
0,13.5414,7.75586,-0.039172,0.999232,0.19,0,1,7.74868,-3.97391,-0.998176,0.0603658,0.19,0
0,13.5395,7.80583,-0.039172,0.999232,0.19,0,1,7.70136,-3.97105,-0.998176,0.0603658,0.19,0
0,13.5375,7.85579,-0.039172,0.999232,0.19,0,1,7.65404,-3.96819,-0.998176,0.0603658,0.19,0
0,13.5355,7.90575,-0.039172,0.999232,0.19,0,1,7.60671,-3.96533,-0.998176,0.0603658,0.19,0
0,13.5336,7.95571,-0.039172,0.999232,0.19,0,1,7.55939,-3.96246,-0.998176,0.0603658,0.19,0
0,13.5316,8.00567,-0.039172,0.999232,0.19,0,1,7.51207,-3.9596,-0.998176,0.0603658,0.19,0
0,13.5297,8.05563,-0.039172,0.999232,0.19,0,1,7.46475,-3.95674,-0.998176,0.0603658,0.19,0
0,13.5277,8.10559,-0.039172,0.999232,0.19,0,1,7.41743,-3.95388,-0.998176,0.0603658,0.19,0
0,13.5257,8.15556,-0.039172,0.999232,0.19,0,1,7.37011,-3.95102,-0.998176,0.0603658,0.19,0
0,13.5238,8.20552,-0.039172,0.999232,0.19,0,1,7.32279,-3.94815,-0.998176,0.0603658,0.19,0
0,13.5218,8.25548,-0.039172,0.999232,0.19,0,1,7.27547,-3.94529,-0.998176,0.0603658,0.19,0
0,13.5199,8.30544,-0.039172,0.999232,0.19,0,1,7.22815,-3.94243,-0.998176,0.0603658,0.19,0
0,13.5179,8.3554,-0.039172,0.999232,0.19,0,1,7.18083,-3.93957,-0.998176,0.0603658,0.19,0
0,13.5159,8.40536,-0.039172,0.999232,0.19,0,1,7.13351,-3.93671,-0.998176,0.0603658,0.19,0
0,13.514,8.45532,-0.039172,0.999232,0.19,0,1,7.08619,-3.93385,-0.998176,0.0603658,0.19,0
0,13.512,8.50528,-0.039172,0.999232,0.19,0,1,7.03886,-3.93098,-0.998176,0.0603658,0.19,0
0,13.5101,8.55524,-0.039172,0.999232,0.19,0,1,6.99154,-3.92812,-0.998176,0.0603658,0.19,0
0,13.5081,8.60521,-0.039172,0.999232,0.19,0,1,6.94422,-3.92526,-0.998176,0.0603658,0.19,0
0,13.5062,8.65517,-0.039172,0.999232,0.19,0,1,6.8969,-3.9224,-0.998176,0.0603658,0.19,0
0,13.5042,8.70513,-0.039172,0.999232,0.19,0,1,6.84958,-3.91954,-0.998176,0.0603658,0.19,0
0,13.5022,8.75509,-0.039172,0.999232,0.19,0,1,6.80226,-3.91668,-0.998176,0.0603658,0.19,0
0,13.5003,8.80505,-0.039172,0.999232,0.19,0,1,6.75494,-3.91381,-0.998176,0.0603658,0.19,0
0,13.4983,8.85501,-0.039172,0.999232,0.19,0,1,6.70762,-3.91095,-0.998176,0.0603658,0.19,0
0,13.4964,8.90497,-0.039172,0.999232,0.19,0,1,6.6603,-3.90809,-0.998176,0.0603658,0.19,0
0,13.4944,8.95493,-0.039172,0.999232,0.19,0,1,6.61298,-3.90523,-0.998176,0.0603658,0.19,0
0,13.4924,9.00489,-0.039172,0.999232,0.19,0,1,6.56566,-3.90237,-0.998176,0.0603658,0.19,0
0,13.4905,9.05486,-0.039172,0.999232,0.19,0,1,6.51834,-3.89951,-0.998176,0.0603658,0.19,0
0,13.4879,9.10479,-0.0516694,0.998664,0.19,0,1,6.47101,-3.89664,-0.998176,0.0603658,0.19,0
0,13.4841,9.15464,-0.0767007,0.997054,0.19,0,1,6.42369,-3.89378,-0.998176,0.0603658,0.19,0
0,13.4783,9.20431,-0.114309,0.993445,0.19,0,1,6.37637,-3.89092,-0.998176,0.0603658,0.19,0
0,13.4701,9.25363,-0.164486,0.986379,0.19,0,1,6.32905,-3.88806,-0.998176,0.0603658,0.19,0
0,13.4588,9.30233,-0.227074,0.973877,0.19,0,1,6.28173,-3.8852,-0.998176,0.0603658,0.19,0
0,13.4437,9.35,-0.301635,0.953424,0.19,0,1,6.23441,-3.88233,-0.998176,0.0603658,0.19,0
0,13.425,9.39636,-0.374391,0.927271,0.19,0,1,6.18709,-3.87947,-0.998176,0.0603658,0.19,0
0,13.4033,9.44144,-0.432781,0.901499,0.19,0,1,6.13977,-3.87661,-0.998176,0.0603658,0.19,0
0,13.3767,9.48374,-0.533019,0.846103,0.19,0,1,6.09245,-3.87375,-0.998176,0.0603658,0.19,0
0,13.35,9.52605,-0.533019,0.846103,0.19,0,1,6.0451,-3.87145,-0.998822,0.0485217,0.19,0
0,13.3234,9.56835,-0.533019,0.846103,0.19,0,1,5.9977,-3.87028,-0.999694,0.0247552,0.19,0
0,13.2967,9.61066,-0.533019,0.846103,0.19,0,1,5.9503,-3.8708,-0.999939,-0.0110668,0.19,0
0,13.2701,9.65296,-0.533019,0.846103,0.19,0,1,5.90297,-3.8736,-0.998253,-0.0590825,0.19,0
0,13.2434,9.69527,-0.533019,0.846103,0.19,0,1,5.85591,-3.87926,-0.992851,-0.119357,0.19,0
0,13.2168,9.73757,-0.533019,0.846103,0.19,0,1,5.80938,-3.88835,-0.98144,-0.191771,0.19,0
0,13.1901,9.77988,-0.533019,0.846103,0.19,0,1,5.76364,-3.90083,-0.964754,-0.263155,0.19,0
0,13.1635,9.82218,-0.533019,0.846103,0.19,0,1,5.71874,-3.91605,-0.947069,-0.32103,0.19,0
0,13.1368,9.86449,-0.533019,0.846103,0.19,0,1,5.6766,-3.93775,-0.889048,-0.457813,0.19,0
0,13.1102,9.90679,-0.533019,0.846103,0.19,0,1,5.63445,-3.95945,-0.889048,-0.457813,0.19,0
0,13.0835,9.9491,-0.533019,0.846103,0.19,0,1,5.5923,-3.98116,-0.889048,-0.457813,0.19,0
0,13.0569,9.9914,-0.533019,0.846103,0.19,0,1,5.55015,-4.00286,-0.889048,-0.457813,0.19,0
0,13.0302,10.0337,-0.533019,0.846103,0.19,0,1,5.50801,-4.02456,-0.889048,-0.457813,0.19,0
0,13.0036,10.076,-0.533019,0.846103,0.19,0,1,5.46586,-4.04627,-0.889048,-0.457813,0.19,0
0,12.9769,10.1183,-0.533019,0.846103,0.19,0,1,5.42371,-4.06797,-0.889048,-0.457813,0.19,0
0,12.9503,10.1606,-0.533019,0.846103,0.19,0,1,5.38156,-4.08968,-0.889048,-0.457813,0.19,0
0,12.9236,10.2029,-0.533019,0.846103,0.19,0,1,5.33941,-4.11138,-0.889048,-0.457813,0.19,0
0,12.897,10.2452,-0.533019,0.846103,0.19,0,1,5.29727,-4.13308,-0.889048,-0.457813,0.19,0
0,12.8703,10.2875,-0.533019,0.846103,0.19,0,1,5.25512,-4.15479,-0.889048,-0.457813,0.19,0
0,12.8437,10.3298,-0.533019,0.846103,0.19,0,1,5.21297,-4.17649,-0.889048,-0.457813,0.19,0
0,12.817,10.3721,-0.533019,0.846103,0.19,0,1,5.17082,-4.19819,-0.889048,-0.457813,0.19,0
0,12.7903,10.4145,-0.533019,0.846103,0.19,0,1,5.12868,-4.2199,-0.889048,-0.457813,0.19,0
0,12.7637,10.4568,-0.533019,0.846103,0.19,0,1,5.08653,-4.2416,-0.889048,-0.457813,0.19,0
0,12.737,10.4991,-0.533019,0.846103,0.19,0,1,5.04438,-4.26331,-0.889048,-0.457813,0.19,0
0,12.7104,10.5414,-0.533019,0.846103,0.19,0,1,5.00223,-4.28501,-0.889048,-0.457813,0.19,0
0,12.6837,10.5837,-0.533019,0.846103,0.19,0,1,4.96009,-4.30671,-0.889048,-0.457813,0.19,0
0,12.6571,10.626,-0.533019,0.846103,0.19,0,1,4.91794,-4.32842,-0.889048,-0.457813,0.19,0
0,12.6304,10.6683,-0.533019,0.846103,0.19,0,1,4.87579,-4.35012,-0.889048,-0.457813,0.19,0
0,12.6038,10.7106,-0.533019,0.846103,0.19,0,1,4.83364,-4.37182,-0.889048,-0.457813,0.19,0
0,12.5771,10.7529,-0.533019,0.846103,0.19,0,1,4.7915,-4.39353,-0.889048,-0.457813,0.19,0
0,12.5505,10.7952,-0.533019,0.846103,0.19,0,1,4.74935,-4.41523,-0.889048,-0.457813,0.19,0
0,12.5238,10.8375,-0.533019,0.846103,0.19,0,1,4.7072,-4.43694,-0.889048,-0.457813,0.19,0
0,12.4972,10.8798,-0.533019,0.846103,0.19,0,1,4.66505,-4.45864,-0.889048,-0.457813,0.19,0
0,12.4705,10.9221,-0.533019,0.846103,0.19,0,1,4.6229,-4.48034,-0.889048,-0.457813,0.19,0
0,12.4439,10.9644,-0.533019,0.846103,0.19,0,1,4.58076,-4.50205,-0.889048,-0.457813,0.19,0
0,12.4172,11.0067,-0.533019,0.846103,0.19,0,1,4.53861,-4.52375,-0.889048,-0.457813,0.19,0
0,12.3906,11.049,-0.533019,0.846103,0.19,0,1,4.49646,-4.54545,-0.889048,-0.457813,0.19,0
0,12.3639,11.0913,-0.533019,0.846103,0.19,0,1,4.45431,-4.56716,-0.889048,-0.457813,0.19,0
0,12.3373,11.1336,-0.533019,0.846103,0.19,0,1,4.41217,-4.58886,-0.889048,-0.457813,0.19,0
0,12.3106,11.1759,-0.533019,0.846103,0.19,0,1,4.37002,-4.61057,-0.889048,-0.457813,0.19,0
0,12.284,11.2182,-0.533019,0.846103,0.19,0,1,4.32787,-4.63227,-0.889048,-0.457813,0.19,0
0,12.2573,11.2606,-0.533019,0.846103,0.19,0,1,4.28572,-4.65397,-0.889048,-0.457813,0.19,0
0,12.2312,11.3032,-0.522393,0.852705,0.19,0,1,4.24358,-4.67568,-0.889048,-0.457813,0.19,0
0,12.2062,11.3465,-0.500842,0.865539,0.19,0,1,4.20143,-4.69738,-0.889048,-0.457813,0.19,0
0,12.1828,11.3907,-0.467789,0.88384,0.19,0,1,4.15928,-4.71908,-0.889048,-0.457813,0.19,0
0,12.1616,11.436,-0.422417,0.906402,0.19,0,1,4.11713,-4.74079,-0.889048,-0.457813,0.19,0
0,12.1435,11.4825,-0.363736,0.931502,0.19,0,1,4.07499,-4.76249,-0.889048,-0.457813,0.19,0
0,12.1283,11.5302,-0.303572,0.952808,0.19,0,1,4.03284,-4.78419,-0.889048,-0.457813,0.19,0
0,12.1155,11.5785,-0.254917,0.966963,0.19,0,1,3.99069,-4.8059,-0.889048,-0.457813,0.19,0
0,12.1107,11.6283,-0.0975564,0.99523,0.19,0,1,3.94854,-4.8276,-0.889048,-0.457813,0.19,0
0,12.1058,11.6781,-0.0975564,0.99523,0.19,0,1,3.90639,-4.84931,-0.889048,-0.457813,0.19,0
0,12.1009,11.7278,-0.0975564,0.99523,0.19,0,1,3.86425,-4.87101,-0.889048,-0.457813,0.19,0
0,12.096,11.7776,-0.0975564,0.99523,0.19,0,1,3.8221,-4.89271,-0.889048,-0.457813,0.19,0
0,12.0911,11.8273,-0.0975564,0.99523,0.19,0,1,3.77995,-4.91442,-0.889048,-0.457813,0.19,0
0,12.0863,11.8771,-0.0975564,0.99523,0.19,0,1,3.7378,-4.93612,-0.889048,-0.457813,0.19,0
0,12.0814,11.9269,-0.0975564,0.99523,0.19,0,1,3.69566,-4.95782,-0.889048,-0.457813,0.19,0
0,12.0765,11.9766,-0.0975564,0.99523,0.19,0,1,3.65351,-4.97953,-0.889048,-0.457813,0.19,0
0,12.0716,12.0264,-0.0975564,0.99523,0.19,0,1,3.61136,-5.00123,-0.889048,-0.457813,0.19,0
0,12.0668,12.0762,-0.0975564,0.99523,0.19,0,1,3.56921,-5.02294,-0.889048,-0.457813,0.19,0
0,12.0619,12.1259,-0.0975564,0.99523,0.19,0,1,3.52707,-5.04464,-0.889048,-0.457813,0.19,0
0,12.057,12.1757,-0.0975564,0.99523,0.19,0,1,3.48492,-5.06634,-0.889048,-0.457813,0.19,0
0,12.0521,12.2254,-0.0975564,0.99523,0.19,0,1,3.44277,-5.08805,-0.889048,-0.457813,0.19,0
0,12.0472,12.2752,-0.0975564,0.99523,0.19,0,1,3.40062,-5.10975,-0.889048,-0.457813,0.19,0
0,12.0424,12.325,-0.0975564,0.99523,0.19,0,1,3.35848,-5.13145,-0.889048,-0.457813,0.19,0
0,12.0375,12.3747,-0.0975564,0.99523,0.19,0,1,3.31633,-5.15316,-0.889048,-0.457813,0.19,0
0,12.0326,12.4245,-0.0975564,0.99523,0.19,0,1,3.27418,-5.17486,-0.889048,-0.457813,0.19,0
0,12.0277,12.4742,-0.0975564,0.99523,0.19,0,1,3.23203,-5.19657,-0.889048,-0.457813,0.19,0
0,12.0229,12.524,-0.0975564,0.99523,0.19,0,1,3.18989,-5.21827,-0.889048,-0.457813,0.19,0
0,12.018,12.5738,-0.0975564,0.99523,0.19,0,1,3.14774,-5.23997,-0.889048,-0.457813,0.19,0
0,12.0131,12.6235,-0.0975564,0.99523,0.19,0,1,3.10559,-5.26168,-0.889048,-0.457813,0.19,0
0,12.0082,12.6733,-0.0975564,0.99523,0.19,0,1,3.06344,-5.28338,-0.889048,-0.457813,0.19,0
0,12.0033,12.7231,-0.0975564,0.99523,0.19,0,1,3.02129,-5.30508,-0.889048,-0.457813,0.19,0
0,11.9985,12.7728,-0.0975564,0.99523,0.19,0,1,2.97915,-5.32679,-0.889048,-0.457813,0.19,0
0,11.9936,12.8226,-0.0975564,0.99523,0.19,0,1,2.937,-5.34849,-0.889048,-0.457813,0.19,0
0,11.9887,12.8723,-0.0975564,0.99523,0.19,0,1,2.8946,-5.36969,-0.894416,-0.447236,0.19,0
0,11.9838,12.9221,-0.0975564,0.99523,0.19,0,1,2.8517,-5.38988,-0.904799,-0.425839,0.19,0
0,11.979,12.9719,-0.0975564,0.99523,0.19,0,1,2.80811,-5.40852,-0.919471,-0.393159,0.19,0
0,11.9741,13.0216,-0.0975564,0.99523,0.19,0,1,2.76368,-5.42504,-0.937293,-0.348542,0.19,0
0,11.9692,13.0714,-0.0975564,0.99523,0.19,0,1,2.71833,-5.43885,-0.95666,-0.291208,0.19,0
0,11.9643,13.1212,-0.0975564,0.99523,0.19,0,1,2.67208,-5.4493,-0.975423,-0.220342,0.19,0
0,11.9594,13.1709,-0.0975564,0.99523,0.19,0,1,2.6252,-5.45633,-0.988944,-0.148292,0.19,0
0,11.9546,13.2207,-0.0975564,0.99523,0.19,0,1,2.57798,-5.46051,-0.996103,-0.0882002,0.19,0
0,11.9497,13.2704,-0.0975564,0.99523,0.19,0,1,2.53061,-5.46241,-0.999189,-0.0402541,0.19,0
0,11.9448,13.3202,-0.0975564,0.99523,0.19,0,1,2.48353,-5.45686,-0.99312,0.117104,0.19,0
0,11.9399,13.37,-0.0975564,0.99523,0.19,0,1,2.43645,-5.45131,-0.99312,0.117104,0.19,0
0,11.9351,13.4197,-0.0975564,0.99523,0.19,0,1,2.38936,-5.44576,-0.99312,0.117104,0.19,0
0,11.9302,13.4695,-0.0975564,0.99523,0.19,0,1,2.34228,-5.44021,-0.99312,0.117104,0.19,0
0,11.9253,13.5192,-0.0975564,0.99523,0.19,0,1,2.2952,-5.43466,-0.99312,0.117104,0.19,0
