
0,-17.4746,2.09928,-0.650819,-0.759233,0.19,0,1,-0.0512487,-22.8157,-0.994045,-0.10897,0.19,0,2,-4.48846,-1.19877,0.00251372,0.999997,0.19,0,3,3.72445,-11.2114,0.910135,-0.414312,0.19,0,4,8.62857,1.29082,0.992734,0.120333,0.19,0,5,-10.3418,17.6978,-0.998129,-0.061149,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-11.6268,1.25874,-0.877558,0.479471,0.19,0,8,-5.10361,-9.49677,-0.889951,0.456056,0.19,0,9,17.2181,16.3164,-0.946864,0.321635,0.19,0,10,22.9789,20.2199,-0.994347,0.106183,0.19,0,11,19.519,-21.2767,0.805442,0.592675,0.19,0,12,-4.57481,-0.828709,0.446746,-0.894661,0.19,0,13,-8.18509,1.74068,0.930135,-0.367217,0.19,0,14,11.7038,-5.75784,-0.00137421,-0.999999,0.19,0,15,10.0527,-14.3752,0.438902,0.898535,0.19,0,16,-2.99866,8.45278,0.0989067,-0.995097,0.19,0,17,-2.75466,-7.76883,0.042105,-0.999113,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-3.32122,-5.93584,0.457523,-0.889198,0.19,0
0,-17.5041,2.05892,-0.590218,-0.807244,0.19,0,1,-0.062657,-22.8169,-0.994045,-0.10897,0.19,0,2,-4.48837,-1.19895,0.00246173,0.999997,0.19,0,3,3.72445,-11.2114,0.910135,-0.414312,0.19,0,4,8.67461,1.2964,0.992734,0.120333,0.19,0,5,-10.3865,17.6951,-0.998129,-0.061149,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-11.6707,1.28272,-0.877558,0.479471,0.19,0,8,-5.10361,-9.49677,-0.889951,0.456056,0.19,0,9,17.1791,16.3296,-0.946864,0.321635,0.19,0,10,22.9789,20.2199,-0.994347,0.106183,0.19,0,11,19.5703,-21.2389,0.805442,0.592675,0.19,0,12,-4.57472,-0.828893,0.446745,-0.894661,0.19,0,13,-8.13859,1.72232,0.930135,-0.367217,0.19,0,14,11.7038,-5.75784,-0.00137421,-0.999999,0.19,0,15,10.0752,-14.3292,0.438902,0.898535,0.19,0,16,-2.99371,8.40302,0.0989067,-0.995097,0.19,0,17,-2.75255,-7.81879,0.042105,-0.999113,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-3.30085,-5.97544,0.457523,-0.889198,0.19,0
0,-17.531,2.01676,-0.53752,-0.843251,0.19,0,1,-0.0740652,-22.8182,-0.994045,-0.108971,0.19,0,2,-4.48829,-1.19914,0.00240298,0.999997,0.19,0,3,3.72445,-11.2114,0.910135,-0.414312,0.19,0,4,8.72065,1.30198,0.992734,0.120333,0.19,0,5,-10.4312,17.6923,-0.998129,-0.061149,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-11.7146,1.30669,-0.877558,0.479471,0.19,0,8,-5.10361,-9.49677,-0.889951,0.456056,0.19,0,9,17.14,16.3429,-0.946864,0.321635,0.19,0,10,22.9789,20.2199,-0.994347,0.106183,0.19,0,11,19.6216,-21.2012,0.805442,0.592675,0.19,0,12,-4.57462,-0.829078,0.446745,-0.894661,0.19,0,13,-8.09208,1.70395,0.930135,-0.367217,0.19,0,14,11.7038,-5.75784,-0.00137421,-0.999999,0.19,0,15,10.0976,-14.2833,0.438902,0.898535,0.19,0,16,-2.98877,8.35327,0.0989067,-0.995097,0.19,0,17,-2.75045,-7.86874,0.042105,-0.999113,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-3.28048,-6.01503,0.457523,-0.889198,0.19,0
0,-17.5557,1.97329,-0.494115,-0.869397,0.19,0,1,-0.0854735,-22.8194,-0.994045,-0.108971,0.19,0,2,-4.4882,-1.19933,0.002351,0.999997,0.19,0,3,3.72445,-11.2114,0.910135,-0.414312,0.19,0,4,8.7667,1.30756,0.992734,0.120333,0.19,0,5,-10.4759,17.6896,-0.998129,-0.061149,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-11.7585,1.33066,-0.877558,0.479471,0.19,0,8,-5.10361,-9.49677,-0.889951,0.456056,0.19,0,9,17.101,16.3562,-0.946864,0.321635,0.19,0,10,22.9789,20.2199,-0.994347,0.106183,0.19,0,11,19.6729,-21.1634,0.805442,0.592675,0.19,0,12,-4.57453,-0.829262,0.446745,-0.894661,0.19,0,13,-8.04557,1.68559,0.930135,-0.367217,0.19,0,14,11.7038,-5.75784,-0.00137421,-0.999999,0.19,0,15,10.1201,-14.2373,0.438902,0.898535,0.19,0,16,-2.98382,8.30351,0.0989067,-0.995097,0.19,0,17,-2.74834,-7.9187,0.042105,-0.999113,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-3.26011,-6.05462,0.457523,-0.889198,0.19,0
0,-17.5787,1.92892,-0.460921,-0.887441,0.19,0,1,-0.0968817,-22.8207,-0.994045,-0.108971,0.19,0,2,-4.48812,-1.19951,0.00229221,0.999997,0.19,0,3,3.72445,-11.2114,0.910135,-0.414312,0.19,0,4,8.81274,1.31314,0.992734,0.120333,0.19,0,5,-10.5206,17.6869,-0.998129,-0.061149,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-11.8023,1.35464,-0.877558,0.479471,0.19,0,8,-5.10361,-9.49677,-0.889951,0.456056,0.19,0,9,17.0619,16.3694,-0.946864,0.321635,0.19,0,10,22.9789,20.2199,-0.994347,0.106183,0.19,0,11,19.7243,-21.1257,0.805442,0.592675,0.19,0,12,-4.57444,-0.829446,0.446745,-0.894661,0.19,0,13,-7.99907,1.66723,0.930135,-0.367217,0.19,0,14,11.7038,-5.75784,-0.00137421,-0.999999,0.19,0,15,10.1425,-14.1913,0.438902,0.898535,0.19,0,16,-2.9795,8.2537,0.0864504,-0.996256,0.19,0,17,-2.74624,-7.96865,0.042105,-0.999113,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-3.23974,-6.09421,0.457523,-0.889198,0.19,0
0,-17.6006,1.88398,-0.438518,-0.898722,0.19,0,1,-0.10829,-22.8219,-0.994045,-0.108972,0.19,0,2,-4.48803,-1.1997,0.00224026,0.999998,0.19,0,3,3.72445,-11.2114,0.910135,-0.414312,0.19,0,4,8.85879,1.31873,0.992734,0.120333,0.19,0,5,-10.5653,17.6841,-0.998129,-0.061149,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-11.8462,1.37861,-0.877558,0.479471,0.19,0,8,-5.10361,-9.49677,-0.889951,0.456056,0.19,0,9,17.0228,16.3827,-0.946864,0.321635,0.19,0,10,22.9789,20.2199,-0.994347,0.106183,0.19,0,11,19.7756,-21.0879,0.805442,0.592675,0.19,0,12,-4.57435,-0.82963,0.446745,-0.894661,0.19,0,13,-7.95256,1.64887,0.930135,-0.367217,0.19,0,14,11.7038,-5.75784,-0.00137421,-0.999999,0.19,0,15,10.165,-14.1453,0.438902,0.898535,0.19,0,16,-2.97643,8.2038,0.0614362,-0.998111,0.19,0,17,-2.74413,-8.01861,0.042105,-0.999113,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-3.21937,-6.1338,0.457523,-0.889198,0.19,0
0,-17.622,1.83877,-0.427241,-0.904138,0.19,0,1,-0.119698,-22.8232,-0.994045,-0.108972,0.19,0,2,-4.48795,-1.19988,0.00218154,0.999998,0.19,0,3,3.72445,-11.2114,0.910135,-0.414312,0.19,0,4,8.90483,1.32431,0.992734,0.120333,0.19,0,5,-10.61,17.6814,-0.998129,-0.061149,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-11.8901,1.40258,-0.877558,0.479471,0.19,0,8,-5.10361,-9.49677,-0.889951,0.456056,0.19,0,9,16.9838,16.396,-0.946864,0.321635,0.19,0,10,22.9789,20.2199,-0.994347,0.106183,0.19,0,11,19.8269,-21.0501,0.805442,0.592675,0.19,0,12,-4.57425,-0.829814,0.446745,-0.894662,0.19,0,13,-7.90605,1.63051,0.930135,-0.367217,0.19,0,14,11.7038,-5.75784,-0.00137421,-0.999999,0.19,0,15,10.1875,-14.0993,0.438902,0.898535,0.19,0,16,-2.97461,8.15383,0.0363833,-0.999338,0.19,0,17,-2.74203,-8.06857,0.042105,-0.999113,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-3.19899,-6.1734,0.457523,-0.889198,0.19,0
0,-17.6434,1.79357,-0.427241,-0.904138,0.19,0,1,-0.131106,-22.8244,-0.994045,-0.108973,0.19,0,2,-4.48786,-1.20007,0.00212962,0.999998,0.19,0,3,3.72445,-11.2114,0.910135,-0.414312,0.19,0,4,8.95088,1.32989,0.992734,0.120333,0.19,0,5,-10.6547,17.6786,-0.998129,-0.061149,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-11.934,1.42656,-0.877558,0.479471,0.19,0,8,-5.10361,-9.49677,-0.889951,0.456056,0.19,0,9,16.9447,16.4092,-0.946864,0.321635,0.19,0,10,22.9789,20.2199,-0.994347,0.106183,0.19,0,11,19.8782,-21.0124,0.805442,0.592675,0.19,0,12,-4.57416,-0.829998,0.446744,-0.894662,0.19,0,13,-7.85955,1.61215,0.930135,-0.367217,0.19,0,14,11.7038,-5.75784,-0.00137421,-0.999999,0.19,0,15,10.2099,-14.0533,0.438902,0.898535,0.19,0,16,-2.97633,8.10386,-0.0344858,-0.999405,0.19,0,17,-2.73992,-8.11852,0.042105,-0.999113,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-3.17862,-6.21299,0.457523,-0.889198,0.19,0
0,-17.6653,1.74863,-0.438518,-0.898722,0.19,0,1,-0.142515,-22.8257,-0.994045,-0.108973,0.19,0,2,-4.48778,-1.20026,0.00207092,0.999998,0.19,0,3,3.72445,-11.2114,0.910135,-0.414312,0.19,0,4,8.99692,1.33547,0.992734,0.120333,0.19,0,5,-10.6994,17.6759,-0.998129,-0.061149,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-11.9778,1.45053,-0.877558,0.479471,0.19,0,8,-5.10361,-9.49677,-0.889951,0.456056,0.19,0,9,16.9057,16.4225,-0.946864,0.321635,0.19,0,10,22.9789,20.2199,-0.994347,0.106183,0.19,0,11,19.9295,-20.9746,0.805442,0.592675,0.19,0,12,-4.57407,-0.830183,0.446744,-0.894662,0.19,0,13,-7.81304,1.59379,0.930135,-0.367217,0.19,0,14,11.7038,-5.75784,-0.00137421,-0.999999,0.19,0,15,10.2324,-14.0074,0.438902,0.898535,0.19,0,16,-2.97806,8.05389,-0.0344858,-0.999405,0.19,0,17,-2.73782,-8.16848,0.042105,-0.999113,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-3.15825,-6.25258,0.457523,-0.889198,0.19,0
0,-17.6883,1.70426,-0.460921,-0.887441,0.19,0,1,-0.153923,-22.8269,-0.994045,-0.108973,0.19,0,2,-4.4877,-1.20044,0.002019,0.999998,0.19,0,3,3.72445,-11.2114,0.910135,-0.414312,0.19,0,4,9.04296,1.34105,0.992734,0.120333,0.19,0,5,-10.7441,17.6732,-0.998129,-0.061149,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-12.0217,1.4745,-0.877558,0.479471,0.19,0,8,-5.10361,-9.49677,-0.889951,0.456056,0.19,0,9,16.8666,16.4358,-0.946864,0.321635,0.19,0,10,22.9789,20.2199,-0.994347,0.106183,0.19,0,11,19.9808,-20.9369,0.805442,0.592675,0.19,0,12,-4.57398,-0.830367,0.446744,-0.894662,0.19,0,13,-7.76653,1.57543,0.930135,-0.367217,0.19,0,14,11.7038,-5.75784,-0.00137421,-0.999999,0.19,0,15,10.2548,-13.9614,0.438902,0.898535,0.19,0,16,-2.97978,8.00392,-0.0344858,-0.999405,0.19,0,17,-2.73571,-8.21843,0.042105,-0.999113,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-3.13788,-6.29217,0.457523,-0.889198,0.19,0
0,-17.713,1.66079,-0.494115,-0.869397,0.19,0,1,-0.165331,-22.8282,-0.994045,-0.108974,0.19,0,2,-4.48761,-1.20063,0.00196028,0.999998,0.19,0,3,3.72445,-11.2114,0.910135,-0.414312,0.19,0,4,9.08901,1.34663,0.992734,0.120333,0.19,0,5,-10.7888,17.6704,-0.998129,-0.061149,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-12.0656,1.49848,-0.877558,0.479471,0.19,0,8,-5.10361,-9.49677,-0.889951,0.456056,0.19,0,9,16.8276,16.449,-0.946864,0.321634,0.19,0,10,22.9789,20.2199,-0.994347,0.106183,0.19,0,11,20.0321,-20.8991,0.805442,0.592675,0.19,0,12,-4.57388,-0.830551,0.446744,-0.894662,0.19,0,13,-7.72003,1.55707,0.930135,-0.367217,0.19,0,14,11.7038,-5.75784,-0.00137421,-0.999999,0.19,0,15,10.2773,-13.9154,0.438902,0.898535,0.19,0,16,-2.98151,7.95395,-0.0344858,-0.999405,0.19,0,17,-2.73361,-8.26839,0.042105,-0.999113,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-3.11751,-6.33177,0.457523,-0.889198,0.19,0
0,-17.7399,1.61863,-0.53752,-0.843251,0.19,0,1,-0.176739,-22.8294,-0.994045,-0.108974,0.19,0,2,-4.48753,-1.20082,0.00190834,0.999998,0.19,0,3,3.72445,-11.2114,0.910135,-0.414312,0.19,0,4,9.13505,1.35221,0.992734,0.120333,0.19,0,5,-10.8335,17.6677,-0.998129,-0.061149,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-12.1095,1.52245,-0.877558,0.479471,0.19,0,8,-5.10361,-9.49677,-0.889951,0.456056,0.19,0,9,16.7885,16.4623,-0.946864,0.321634,0.19,0,10,22.9789,20.2199,-0.994347,0.106183,0.19,0,11,20.0834,-20.8614,0.805442,0.592675,0.19,0,12,-4.57379,-0.830735,0.446744,-0.894662,0.19,0,13,-7.67352,1.53871,0.930135,-0.367217,0.19,0,14,11.7038,-5.75784,-0.00137421,-0.999999,0.19,0,15,10.2998,-13.8694,0.438902,0.898535,0.19,0,16,-2.98323,7.90398,-0.0344858,-0.999405,0.19,0,17,-2.7315,-8.31834,0.042105,-0.999113,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-3.09714,-6.37136,0.457523,-0.889198,0.19,0
0,-17.7694,1.57827,-0.590218,-0.807244,0.19,0,1,-0.188148,-22.8307,-0.994045,-0.108975,0.19,0,2,-4.48744,-1.201,0.00184952,0.999998,0.19,0,3,3.72445,-11.2114,0.910135,-0.414312,0.19,0,4,9.1811,1.35779,0.992734,0.120333,0.19,0,5,-10.8782,17.6649,-0.998129,-0.061149,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-12.1533,1.54642,-0.877558,0.479471,0.19,0,8,-5.10361,-9.49677,-0.889951,0.456056,0.19,0,9,16.7494,16.4756,-0.946864,0.321634,0.19,0,10,22.9789,20.2199,-0.994347,0.106183,0.19,0,11,20.1348,-20.8236,0.805442,0.592675,0.19,0,12,-4.5737,-0.830919,0.446744,-0.894662,0.19,0,13,-7.62701,1.52035,0.930135,-0.367217,0.19,0,14,11.7038,-5.75784,-0.00137421,-0.999999,0.19,0,15,10.3222,-13.8234,0.438902,0.898535,0.19,0,16,-2.98495,7.85401,-0.0344858,-0.999405,0.19,0,17,-2.7294,-8.3683,0.042105,-0.999113,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-3.07721,-6.41118,0.447588,-0.89424,0.19,0
0,-17.802,1.5403,-0.650819,-0.759233,0.19,0,1,-0.199556,-22.8319,-0.994045,-0.108975,0.19,0,2,-4.48736,-1.20119,0.00179741,0.999998,0.19,0,3,3.72445,-11.2114,0.910135,-0.414312,0.19,0,4,9.22714,1.36338,0.992734,0.120333,0.19,0,5,-10.9229,17.6622,-0.998129,-0.061149,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-12.1972,1.5704,-0.877558,0.479471,0.19,0,8,-5.10361,-9.49677,-0.889951,0.456056,0.19,0,9,16.7104,16.4888,-0.946865,0.321632,0.19,0,10,22.9789,20.2199,-0.994347,0.106183,0.19,0,11,20.1861,-20.7859,0.805442,0.592675,0.19,0,12,-4.57361,-0.831104,0.446743,-0.894662,0.19,0,13,-7.58051,1.50199,0.930135,-0.367217,0.19,0,14,11.7038,-5.75784,-0.00137421,-0.999999,0.19,0,15,10.3447,-13.7774,0.438902,0.898535,0.19,0,16,-2.98668,7.80404,-0.0344858,-0.999405,0.19,0,17,-2.72729,-8.41825,0.042105,-0.999113,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-3.05817,-6.45143,0.427503,-0.904014,0.19,0
0,-17.8378,1.50547,-0.7173,-0.696765,0.19,0,1,-0.210964,-22.8332,-0.994044,-0.108975,0.19,0,2,-4.48728,-1.20137,0.00173871,0.999998,0.19,0,3,3.72445,-11.2114,0.910135,-0.414312,0.19,0,4,9.27319,1.36896,0.992734,0.120333,0.19,0,5,-10.9676,17.6595,-0.998129,-0.061149,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-12.2411,1.59437,-0.877558,0.479471,0.19,0,8,-5.10361,-9.49677,-0.889951,0.456056,0.19,0,9,16.6715,16.5025,-0.942852,0.333213,0.19,0,10,22.9789,20.2199,-0.994347,0.106183,0.19,0,11,20.2374,-20.7481,0.805442,0.592675,0.19,0,12,-4.57351,-0.831288,0.446743,-0.894662,0.19,0,13,-7.534,1.48362,0.930135,-0.367217,0.19,0,14,11.7038,-5.75784,-0.00137421,-0.999999,0.19,0,15,10.3672,-13.7315,0.438902,0.898535,0.19,0,16,-2.9884,7.75407,-0.0344858,-0.999405,0.19,0,17,-2.72519,-8.46821,0.042105,-0.999113,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-3.0405,-6.4923,0.396849,-0.917884,0.19,0
0,-17.8772,1.47461,-0.786806,-0.6172,0.19,0,1,-0.222373,-22.8344,-0.994044,-0.108976,0.19,0,2,-4.48719,-1.20156,0.00168673,0.999999,0.19,0,3,3.72445,-11.2114,0.910135,-0.414312,0.19,0,4,9.31923,1.37454,0.992734,0.120333,0.19,0,5,-11.0123,17.6567,-0.998129,-0.061149,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-12.285,1.61834,-0.877558,0.479471,0.19,0,8,-5.10361,-9.49677,-0.889951,0.456056,0.19,0,9,16.6328,16.517,-0.935785,0.352572,0.19,0,10,22.9789,20.2199,-0.994347,0.106183,0.19,0,11,20.2887,-20.7103,0.805442,0.592675,0.19,0,12,-4.57342,-0.831472,0.446743,-0.894662,0.19,0,13,-7.48749,1.46526,0.930135,-0.367217,0.19,0,14,11.7038,-5.75784,-0.00137421,-0.999999,0.19,0,15,10.3896,-13.6855,0.438902,0.898535,0.19,0,16,-2.99013,7.7041,-0.0344858,-0.999405,0.19,0,17,-2.72308,-8.51816,0.042105,-0.999113,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-3.02469,-6.53392,0.355036,-0.934853,0.19,0
0,-17.9199,1.44871,-0.85543,-0.517919,0.19,0,1,-0.233781,-22.8357,-0.994044,-0.108976,0.19,0,2,-4.48711,-1.20175,0.00162816,0.999999,0.19,0,3,3.72445,-11.2114,0.910135,-0.414312,0.19,0,4,9.36528,1.38012,0.992734,0.120333,0.19,0,5,-11.057,17.654,-0.998129,-0.061149,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-12.3289,1.64232,-0.877558,0.479471,0.19,0,8,-5.10361,-9.49677,-0.889951,0.456056,0.19,0,9,16.5947,16.5326,-0.924368,0.381502,0.19,0,10,22.9789,20.2199,-0.994347,0.106183,0.19,0,11,20.34,-20.6726,0.805442,0.592675,0.19,0,12,-4.57333,-0.831656,0.446743,-0.894662,0.19,0,13,-7.44098,1.4469,0.930135,-0.367217,0.19,0,14,11.7038,-5.75784,-0.00137421,-0.999999,0.19,0,15,10.4121,-13.6395,0.438902,0.898535,0.19,0,16,-2.99185,7.65413,-0.0344858,-0.999405,0.19,0,17,-2.72098,-8.56812,0.042105,-0.999113,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-3.01128,-6.57638,0.301348,-0.953514,0.19,0
0,-17.9658,1.42888,-0.917979,-0.396629,0.19,0,1,-0.245189,-22.8369,-0.994044,-0.108977,0.19,0,2,-4.48702,-1.20193,0.00157638,0.999999,0.19,0,3,3.72445,-11.2114,0.910135,-0.414312,0.19,0,4,9.41132,1.3857,0.992734,0.120333,0.19,0,5,-11.1017,17.6513,-0.998129,-0.061149,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-12.3727,1.66629,-0.877558,0.479471,0.19,0,8,-5.10361,-9.49677,-0.889951,0.456056,0.19,0,9,16.5572,16.5499,-0.907634,0.419762,0.19,0,10,22.9789,20.2199,-0.994347,0.106183,0.19,0,11,20.3913,-20.6348,0.805442,0.592675,0.19,0,12,-4.57324,-0.83184,0.446743,-0.894662,0.19,0,13,-7.39448,1.42854,0.930135,-0.367217,0.19,0,14,11.7038,-5.75784,-0.00137421,-0.999999,0.19,0,15,10.4345,-13.5935,0.438902,0.898535,0.19,0,16,-2.99357,7.60416,-0.0344858,-0.999405,0.19,0,17,-2.71887,-8.61807,0.042105,-0.999113,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-3.00081,-6.61966,0.235019,-0.971991,0.19,0
0,-18.014,1.41548,-0.963432,-0.267952,0.19,0,1,-0.256597,-22.8382,-0.994044,-0.108977,0.19,0,2,-4.48694,-1.20212,0.00151779,0.999999,0.19,0,3,3.72445,-11.2114,0.910135,-0.414312,0.19,0,4,9.45736,1.39128,0.992734,0.120333,0.19,0,5,-11.1464,17.6485,-0.998129,-0.061149,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-12.4166,1.69026,-0.877558,0.479471,0.19,0,8,-5.10361,-9.49677,-0.889951,0.456056,0.19,0,9,16.5207,16.5691,-0.88429,0.466937,0.19,0,10,22.9789,20.2199,-0.994347,0.106183,0.19,0,11,20.4426,-20.5971,0.805442,0.592675,0.19,0,12,-4.57314,-0.832024,0.446743,-0.894662,0.19,0,13,-7.34797,1.41018,0.930135,-0.367217,0.19,0,14,11.7038,-5.75784,-0.00137421,-0.999999,0.19,0,15,10.457,-13.5475,0.438902,0.898535,0.19,0,16,-2.9953,7.55419,-0.0344858,-0.999405,0.19,0,17,-2.71677,-8.66803,0.042105,-0.999113,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-2.99335,-6.66355,0.167577,-0.985859,0.19,0
0,-18.0635,1.40798,-0.988696,-0.149936,0.19,0,1,-0.268006,-22.8394,-0.994044,-0.108977,0.19,0,2,-4.48686,-1.20231,0.00146602,0.999999,0.19,0,3,3.72445,-11.2114,0.910135,-0.414312,0.19,0,4,9.50341,1.39686,0.992734,0.120333,0.19,0,5,-11.1911,17.6458,-0.998129,-0.061149,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-12.4605,1.71424,-0.877558,0.479471,0.19,0,8,-5.10361,-9.49677,-0.889951,0.456056,0.19,0,9,16.4855,16.5906,-0.852721,0.522366,0.19,0,10,22.9789,20.2199,-0.994347,0.106183,0.19,0,11,20.4939,-20.5593,0.805442,0.592675,0.19,0,12,-4.57305,-0.832209,0.446743,-0.894663,0.19,0,13,-7.30146,1.39182,0.930135,-0.367217,0.19,0,14,11.7038,-5.75784,-0.00137421,-0.999999,0.19,0,15,10.4795,-13.5015,0.438902,0.898535,0.19,0,16,-2.99702,7.50422,-0.0344858,-0.999405,0.19,0,17,-2.71466,-8.71799,0.042105,-0.999113,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-2.99191,-6.70806,0.0322875,-0.999479,0.19,0
0,-18.1134,1.40575,-0.998996,-0.0447913,0.19,0,1,-0.279414,-22.8407,-0.994044,-0.108978,0.19,0,2,-4.48677,-1.20249,0.00140744,0.999999,0.19,0,3,3.72445,-11.2114,0.910135,-0.414312,0.19,0,4,9.54945,1.40244,0.992734,0.120333,0.19,0,5,-11.2358,17.643,-0.998129,-0.061149,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-12.5044,1.73821,-0.877558,0.479471,0.19,0,8,-5.10361,-9.49677,-0.889951,0.456056,0.19,0,9,16.452,16.6146,-0.811004,0.585041,0.19,0,10,22.9789,20.2199,-0.994347,0.106183,0.19,0,11,20.5452,-20.5216,0.805442,0.592675,0.19,0,12,-4.57296,-0.832393,0.446742,-0.894663,0.19,0,13,-7.25496,1.37346,0.930135,-0.367217,0.19,0,14,11.7038,-5.75784,-0.00137421,-0.999999,0.19,0,15,10.5019,-13.4556,0.438902,0.898535,0.19,0,16,-2.99875,7.45425,-0.0344858,-0.999405,0.19,0,17,-2.71255,-8.76794,0.042105,-0.999113,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-2.99047,-6.75256,0.0322875,-0.999479,0.19,0
0,-18.1633,1.40807,-0.998921,0.0464336,0.19,0,1,-0.290822,-22.8419,-0.994044,-0.108978,0.19,0,2,-4.48669,-1.20268,0.00135571,0.999999,0.19,0,3,3.72445,-11.2114,0.910135,-0.414312,0.19,0,4,9.5955,1.40802,0.992734,0.120333,0.19,0,5,-11.2804,17.6403,-0.998129,-0.061149,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-12.5482,1.76218,-0.877558,0.479471,0.19,0,8,-5.10361,-9.49677,-0.889951,0.456056,0.19,0,9,16.4207,16.6415,-0.756946,0.653478,0.19,0,10,22.9789,20.2199,-0.994347,0.106183,0.19,0,11,20.5966,-20.4838,0.805442,0.592675,0.19,0,12,-4.57287,-0.832577,0.446742,-0.894663,0.19,0,13,-7.20845,1.3551,0.930135,-0.367217,0.19,0,14,11.7038,-5.75784,-0.00137421,-0.999999,0.19,0,15,10.5244,-13.4096,0.438902,0.898535,0.19,0,16,-3.00047,7.40428,-0.0344858,-0.999405,0.19,0,17,-2.71045,-8.8179,0.042105,-0.999113,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-2.98904,-6.79706,0.0322875,-0.999479,0.19,0
0,-18.2122,1.41873,-0.977017,0.21316,0.19,0,1,-0.30223,-22.8432,-0.994044,-0.108979,0.19,0,2,-4.4866,-1.20286,0.00129726,0.999999,0.19,0,3,3.72445,-11.2114,0.910135,-0.414312,0.19,0,4,9.64154,1.41361,0.992734,0.120333,0.19,0,5,-11.3251,17.6376,-0.998129,-0.061149,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-12.5921,1.78616,-0.877558,0.479471,0.19,0,8,-5.10361,-9.49677,-0.889951,0.456056,0.19,0,9,16.3923,16.6714,-0.688154,0.725565,0.19,0,10,22.9789,20.2199,-0.994347,0.106183,0.19,0,11,20.6479,-20.446,0.805442,0.592675,0.19,0,12,-4.57277,-0.832761,0.446742,-0.894663,0.19,0,13,-7.16194,1.33674,0.930135,-0.367217,0.19,0,14,11.7038,-5.75784,-0.00137421,-0.999999,0.19,0,15,10.5468,-13.3636,0.438902,0.898535,0.19,0,16,-3.0022,7.35431,-0.0344858,-0.999405,0.19,0,17,-2.70834,-8.86785,0.042105,-0.999113,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-2.9876,-6.84156,0.0322875,-0.999479,0.19,0
