
0,5.91665,13.3462,0.28692,-0.957955,0.19,0,1,0.0469147,2.6396,-0.710093,0.704108,0.19,0,2,25.7301,3.57195,-0.245979,0.969275,0.19,0,3,5.66804,-25.6232,-0.268899,0.963168,0.19,0,4,-22.6075,-18.0673,0.978273,-0.207322,0.19,0,5,7.99289,1.15196,0.84967,-0.527315,0.19,0,6,-4.17371,-6.98126,0.965299,-0.261148,0.19,0,7,3.34066,-4.4271,-0.710093,-0.704108,0.19,0,8,-6.72184,-10.5521,-0.710093,-0.704108,0.19,0,9,-9.28211,18.1987,-0.615493,0.788143,0.19,0,10,-0.93967,22.7742,-0.1398,-0.99018,0.19,0,11,-2.04421,5.34719,-0.160344,-0.987061,0.19,0,12,-7.69422,17.3899,0.609116,0.793081,0.19,0,13,-21.3153,11.8643,-0.930985,-0.365059,0.19,0,14,6.83893,-19.4176,-0.722395,0.691481,0.19,0,15,6.6207,10.5812,0.885856,-0.463961,0.19,0,16,-0.075632,-18.0802,0.999398,-0.0346939,0.19,0,17,4.66613,17.7479,0.96175,0.273927,0.19,0,18,-2.58737,-12.2099,-0.425346,0.905031,0.19,0,19,20.3474,-21.0484,0.727652,0.685947,0.19,0
0,5.931,13.2984,0.28692,-0.957955,0.19,0,1,0.00694735,2.66964,-0.799346,0.600871,0.19,0,2,25.7178,3.62041,-0.245979,0.969275,0.19,0,3,5.65661,-25.5864,-0.29681,0.954937,0.19,0,4,-22.5586,-18.0776,0.978273,-0.207322,0.19,0,5,8.0376,1.12957,0.894189,-0.44769,0.19,0,6,-4.16196,-6.99001,0.964065,-0.265666,0.19,0,7,3.3007,-4.45714,-0.799346,-0.600871,0.19,0,8,-6.7618,-10.5821,-0.799346,-0.600871,0.19,0,9,-9.28211,18.1987,-0.618186,0.786032,0.19,0,10,-0.93967,22.7602,-0.141812,-0.989894,0.19,0,11,-2.05223,5.29784,-0.160344,-0.987061,0.19,0,12,-7.66476,17.4303,0.589034,0.808109,0.19,0,13,-21.3153,11.8643,-0.930985,-0.365059,0.19,0,14,6.83893,-19.4176,-0.722395,0.691481,0.19,0,15,6.665,10.558,0.885856,-0.463961,0.19,0,16,-0.0256621,-18.0819,0.999398,-0.0346939,0.19,0,17,4.71422,17.7616,0.96175,0.273927,0.19,0,18,-2.58737,-12.2099,-0.427379,0.904072,0.19,0,19,20.3838,-21.0141,0.727652,0.685947,0.19,0
0,5.94534,13.2505,0.28692,-0.957955,0.19,0,1,-0.0367383,2.69396,-0.873712,0.486443,0.19,0,2,25.7055,3.66888,-0.245979,0.969275,0.19,0,3,5.6392,-25.5521,-0.452165,0.891934,0.19,0,4,-22.5097,-18.088,0.978273,-0.207322,0.19,0,5,8.08442,1.11203,0.93643,-0.350853,0.19,0,6,-4.15027,-6.99885,0.963566,-0.26747,0.19,0,7,3.2574,-4.48215,-0.865912,-0.500197,0.19,0,8,-6.80549,-10.6065,-0.873712,-0.486443,0.19,0,9,-9.28211,18.1987,-0.620516,0.784194,0.19,0,10,-0.93967,22.7463,-0.143427,-0.989661,0.19,0,11,-2.06025,5.24849,-0.160344,-0.987061,0.19,0,12,-7.63686,17.4718,0.558087,0.829782,0.19,0,13,-21.3153,11.8643,-0.930985,-0.365059,0.19,0,14,6.83893,-19.4176,-0.722395,0.691481,0.19,0,15,6.70929,10.5348,0.885856,-0.463961,0.19,0,16,0.0243078,-18.0836,0.999398,-0.0346939,0.19,0,17,4.76248,17.7747,0.965102,0.261874,0.19,0,18,-2.58737,-12.2099,-0.429887,0.902883,0.19,0,19,20.4202,-20.9798,0.727652,0.685947,0.19,0
0,5.95969,13.2026,0.28692,-0.957955,0.19,0,1,-0.0830358,2.71284,-0.925951,0.377644,0.19,0,2,25.6932,3.71734,-0.245979,0.969275,0.19,0,3,5.62178,-25.5177,-0.452165,0.891934,0.19,0,4,-22.4608,-18.0984,0.978273,-0.207322,0.19,0,5,8.13302,1.10026,0.971878,-0.235486,0.19,0,6,-4.13862,-7.00773,0.963818,-0.266563,0.19,0,7,3.21171,-4.50245,-0.913851,-0.40605,0.19,0,8,-6.85179,-10.6253,-0.925951,-0.377644,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,-0.93967,22.7323,-0.144835,-0.989456,0.19,0,11,-2.06827,5.19913,-0.160344,-0.987061,0.19,0,12,-7.61109,17.5147,0.515337,0.856987,0.19,0,13,-21.3153,11.8643,-0.930985,-0.365059,0.19,0,14,6.83893,-19.4176,-0.722395,0.691481,0.19,0,15,6.75358,10.5116,0.885856,-0.463961,0.19,0,16,0.0742777,-18.0854,0.999398,-0.0346939,0.19,0,17,4.81104,17.7866,0.971366,0.237586,0.19,0,18,-2.58737,-12.2099,-0.430768,0.902463,0.19,0,19,20.4566,-20.9456,0.727652,0.685947,0.19,0
0,5.97404,13.1547,0.28692,-0.957955,0.19,0,1,-0.131067,2.72674,-0.960625,0.277847,0.19,0,2,25.6809,3.7658,-0.245979,0.969275,0.19,0,3,5.60437,-25.4834,-0.452165,0.891934,0.19,0,4,-22.4119,-18.1087,0.978273,-0.207322,0.19,0,5,8.18276,1.09521,0.994889,-0.10097,0.19,0,6,-4.12697,-7.01661,0.964815,-0.26293,0.19,0,7,3.16436,-4.51851,-0.947052,-0.321081,0.19,0,8,-6.89982,-10.6392,-0.960625,-0.277847,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,-0.939812,22.7184,-0.152744,-0.988266,0.19,0,11,-2.07628,5.14978,-0.160344,-0.987061,0.19,0,12,-7.58811,17.5591,0.459619,0.888116,0.19,0,13,-21.3153,11.8643,-0.930985,-0.365059,0.19,0,14,6.83893,-19.4176,-0.722395,0.691481,0.19,0,15,6.79788,10.4884,0.885856,-0.463961,0.19,0,16,0.124248,-18.0871,0.999398,-0.0346939,0.19,0,17,4.86003,17.7966,0.979648,0.200724,0.19,0,18,-2.58737,-12.2099,-0.431116,0.902296,0.19,0,19,20.493,-20.9113,0.727652,0.685947,0.19,0
0,5.98838,13.1068,0.28692,-0.957955,0.19,0,1,-0.180164,2.73619,-0.981949,0.189148,0.19,0,2,25.6686,3.81427,-0.245979,0.969275,0.19,0,3,5.58696,-25.449,-0.452165,0.891934,0.19,0,4,-22.363,-18.1191,0.978273,-0.207322,0.19,0,5,8.23273,1.09698,0.999372,0.0354254,0.19,0,6,-4.11528,-7.02545,0.966534,-0.256537,0.19,0,7,3.11591,-4.53085,-0.969027,-0.246955,0.19,0,8,-6.94892,-10.6487,-0.981949,-0.189148,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,-0.940483,22.7045,-0.178395,-0.983959,0.19,0,11,-2.0843,5.10043,-0.160344,-0.987061,0.19,0,12,-7.56863,17.6051,0.389632,0.920971,0.19,0,13,-21.3153,11.8643,-0.930985,-0.365059,0.19,0,14,6.83893,-19.4176,-0.722395,0.691481,0.19,0,15,6.84217,10.4652,0.885856,-0.463961,0.19,0,16,0.174217,-18.0888,0.999398,-0.0346939,0.19,0,17,4.90945,17.8042,0.988558,0.150841,0.19,0,18,-2.58737,-12.2099,-0.431284,0.902216,0.19,0,19,20.5293,-20.877,0.727652,0.685947,0.19,0
0,6.00273,13.0589,0.28692,-0.957955,0.19,0,1,-0.229846,2.74183,-0.993627,0.112721,0.19,0,2,25.6563,3.86273,-0.245979,0.969275,0.19,0,3,5.56955,-25.4147,-0.452165,0.891934,0.19,0,4,-22.3141,-18.1295,0.978273,-0.207322,0.19,0,5,8.28199,1.10554,0.985243,0.171161,0.19,0,6,-4.10353,-7.0342,0.96893,-0.247335,0.19,0,7,3.06677,-4.54008,-0.982807,-0.184636,0.19,0,8,-6.9986,-10.6543,-0.993627,-0.112721,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,-0.941683,22.6906,-0.203798,-0.979013,0.19,0,11,-2.09232,5.05107,-0.160344,-0.987061,0.19,0,12,-7.55343,17.6527,0.304082,0.952646,0.19,0,13,-21.3153,11.8643,-0.930985,-0.365059,0.19,0,14,6.83893,-19.4176,-0.722395,0.691481,0.19,0,15,6.88646,10.442,0.885856,-0.463961,0.19,0,16,0.224187,-18.0906,0.999398,-0.0346939,0.19,0,17,4.95926,17.8086,0.996167,0.0874715,0.19,0,18,-2.58737,-12.2099,-0.431366,0.902177,0.19,0,19,20.5657,-20.8427,0.727652,0.685947,0.19,0
0,6.01707,13.011,0.28692,-0.957955,0.19,0,1,-0.279785,2.74428,-0.998794,0.0491058,0.19,0,2,25.644,3.9112,-0.245979,0.969275,0.19,0,3,5.55213,-25.3803,-0.452165,0.891934,0.19,0,4,-22.2652,-18.1398,0.978273,-0.207322,0.19,0,5,8.32963,1.12072,0.952765,0.30371,0.19,0,6,-4.09168,-7.04283,0.971932,-0.235263,0.19,0,7,3.01722,-4.54682,-0.990898,-0.134614,0.19,0,8,-7.04854,-10.6568,-0.998794,-0.0491058,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,-0.943409,22.6768,-0.228937,-0.973441,0.19,0,11,-2.10034,5.00172,-0.160344,-0.987061,0.19,0,12,-7.54333,17.7017,0.201879,0.97941,0.19,0,13,-21.3153,11.8643,-0.930985,-0.365059,0.19,0,14,6.83893,-19.4176,-0.722395,0.691481,0.19,0,15,6.93076,10.4188,0.885856,-0.463961,0.19,0,16,0.274157,-18.0923,0.999398,-0.0346939,0.19,0,17,5.00926,17.8091,0.999947,0.0102492,0.19,0,18,-2.58737,-12.2099,-0.431405,0.902158,0.19,0,19,20.6021,-20.8084,0.727652,0.685947,0.19,0
0,6.03142,12.9631,0.28692,-0.957955,0.19,0,1,-0.329428,2.73832,-0.992851,-0.119359,0.19,0,2,25.6317,3.95966,-0.245979,0.969275,0.19,0,3,5.53472,-25.346,-0.452165,0.891934,0.19,0,4,-22.2162,-18.1502,0.978273,-0.207322,0.19,0,5,8.37476,1.14225,0.902542,0.430602,0.19,0,6,-4.0797,-7.05127,0.975445,-0.220241,0.19,0,7,2.96746,-4.55167,-0.995276,-0.0970867,0.19,0,8,-7.09854,-10.6567,-0.999999,0.00155195,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,-0.94566,22.6631,-0.253794,-0.967258,0.19,0,11,-2.10835,4.95237,-0.160344,-0.987061,0.19,0,12,-7.53921,17.7515,0.0824189,0.996598,0.19,0,13,-21.3153,11.8643,-0.930985,-0.365059,0.19,0,14,6.83893,-19.4176,-0.722395,0.691481,0.19,0,15,6.97505,10.3956,0.885856,-0.463961,0.19,0,16,0.324127,-18.094,0.999398,-0.0346939,0.19,0,17,5.0591,17.805,0.996721,-0.0809192,0.19,0,18,-2.58737,-12.2099,-0.431424,0.902149,0.19,0,19,20.6385,-20.7741,0.727652,0.685947,0.19,0
0,6.04577,12.9152,0.28692,-0.957955,0.19,0,1,-0.37907,2.73235,-0.992851,-0.119359,0.19,0,2,25.6194,4.00812,-0.245979,0.969275,0.19,0,3,5.51731,-25.3116,-0.452165,0.891934,0.19,0,4,-22.1673,-18.1606,0.978273,-0.207322,0.19,0,5,8.41653,1.16973,0.83551,0.549474,0.19,0,6,-4.06757,-7.05949,0.979348,-0.20218,0.19,0,7,2.91759,-4.55527,-0.997398,-0.0720937,0.19,0,8,-7.1485,-10.6547,-0.999226,0.0393257,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,-0.948431,22.6494,-0.278354,-0.960478,0.19,0,11,-2.11637,4.90302,-0.160344,-0.987061,0.19,0,12,-7.54112,17.8015,-0.0382419,0.999269,0.19,0,13,-21.3153,11.8643,-0.930985,-0.365059,0.19,0,14,6.83893,-19.4176,-0.722395,0.691481,0.19,0,15,7.01934,10.3724,0.885856,-0.463961,0.19,0,16,0.374097,-18.0958,0.999398,-0.0346939,0.19,0,17,5.10823,17.7957,0.982621,-0.185623,0.19,0,18,-2.58737,-12.2099,-0.431433,0.902145,0.19,0,19,20.6749,-20.7398,0.727652,0.685947,0.19,0
0,6.06011,12.8673,0.28692,-0.957955,0.19,0,1,-0.428713,2.72638,-0.992851,-0.119359,0.19,0,2,25.6071,4.05659,-0.245979,0.969275,0.19,0,3,5.4999,-25.2773,-0.452165,0.891934,0.19,0,4,-22.1184,-18.1709,0.978273,-0.207322,0.19,0,5,8.45418,1.20263,0.752919,0.658114,0.19,0,6,-4.05526,-7.06743,0.983487,-0.180978,0.19,0,7,2.86768,-4.55826,-0.998222,-0.0596104,0.19,0,8,-7.19839,-10.6515,-0.997926,0.0643748,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,-0.954256,22.6368,-0.418305,-0.908307,0.19,0,11,-2.12439,4.85366,-0.160344,-0.987061,0.19,0,12,-7.5483,17.851,-0.143453,0.989657,0.19,0,13,-21.3153,11.8643,-0.930985,-0.365059,0.19,0,14,6.83893,-19.4176,-0.722395,0.691481,0.19,0,15,7.06363,10.3492,0.885856,-0.463961,0.19,0,16,0.424067,-18.0975,0.999398,-0.0346939,0.19,0,17,5.1561,17.7813,0.957554,-0.288255,0.19,0,18,-2.58737,-12.2099,-0.431437,0.902143,0.19,0,19,20.7113,-20.7055,0.727652,0.685947,0.19,0
0,6.07446,12.8194,0.28692,-0.957955,0.19,0,1,-0.478356,2.72041,-0.992851,-0.119359,0.19,0,2,25.5948,4.10505,-0.245979,0.969275,0.19,0,3,5.48248,-25.243,-0.452165,0.891934,0.19,0,4,-22.0694,-18.1807,0.98079,-0.195067,0.19,0,5,8.48699,1.24036,0.656304,0.754496,0.19,0,6,-4.04274,-7.07504,0.987674,-0.156523,0.19,0,7,2.81776,-4.56124,-0.998222,-0.0596104,0.19,0,8,-7.24824,-10.6477,-0.997042,0.076854,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,-0.960081,22.6241,-0.418305,-0.908307,0.19,0,11,-2.1324,4.80431,-0.160344,-0.987061,0.19,0,12,-7.55995,17.8996,-0.233044,0.972466,0.19,0,13,-21.3153,11.8643,-0.930985,-0.365059,0.19,0,14,6.83893,-19.4176,-0.722395,0.691481,0.19,0,15,7.10793,10.326,0.885856,-0.463961,0.19,0,16,0.474037,-18.0992,0.999398,-0.0346939,0.19,0,17,5.20247,17.7626,0.9273,-0.374318,0.19,0,18,-2.58737,-12.2099,-0.431439,0.902142,0.19,0,19,20.7476,-20.6712,0.727652,0.685947,0.19,0
0,6.08881,12.7715,0.28692,-0.957955,0.19,0,1,-0.527998,2.71445,-0.992851,-0.119359,0.19,0,2,25.5825,4.15351,-0.245979,0.969275,0.19,0,3,5.46507,-25.2086,-0.452165,0.891934,0.19,0,4,-22.0201,-18.1892,0.985374,-0.170406,0.19,0,5,8.51437,1.2822,0.547467,0.836827,0.19,0,6,-4.02999,-7.08226,0.991684,-0.128695,0.19,0,7,2.7679,-4.56484,-0.997398,-0.0720935,0.19,0,8,-7.2981,-10.6438,-0.997042,0.076854,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,-0.965906,22.6115,-0.418305,-0.908307,0.19,0,11,-2.14042,4.75496,-0.160344,-0.987061,0.19,0,12,-7.57532,17.9472,-0.307477,0.951555,0.19,0,13,-21.3153,11.8643,-0.930985,-0.365059,0.19,0,14,6.80281,-19.383,-0.722395,0.691481,0.19,0,15,7.15222,10.3028,0.885856,-0.463961,0.19,0,16,0.524007,-18.101,0.999398,-0.0346939,0.19,0,17,5.24725,17.7404,0.89561,-0.44484,0.19,0,18,-2.58737,-12.2099,-0.43144,0.902141,0.19,0,19,20.784,-20.6369,0.727652,0.685947,0.19,0
0,6.10315,12.7236,0.28692,-0.957955,0.19,0,1,-0.577641,2.70848,-0.992851,-0.119359,0.19,0,2,25.5702,4.20198,-0.245979,0.969275,0.19,0,3,5.44766,-25.1743,-0.452165,0.891934,0.19,0,4,-21.9705,-18.1959,0.991108,-0.133063,0.19,0,5,8.53579,1.32738,0.428434,0.903573,0.19,0,6,-4.01699,-7.08902,0.995249,-0.0973668,0.19,0,7,2.71803,-4.56845,-0.997398,-0.0720935,0.19,0,8,-7.34799,-10.6406,-0.997926,0.0643748,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,-0.971731,22.5988,-0.418305,-0.908307,0.19,0,11,-2.14844,4.7056,-0.160344,-0.987061,0.19,0,12,-7.5937,17.9937,-0.367553,0.930003,0.19,0,13,-21.3618,11.8461,-0.930985,-0.365059,0.19,0,14,6.80281,-19.3758,-0.429287,0.903168,0.19,0,15,7.19651,10.2796,0.885856,-0.463961,0.19,0,16,0.573977,-18.1027,0.999398,-0.0346939,0.19,0,17,5.29052,17.7153,0.865409,-0.501067,0.19,0,18,-2.58737,-12.2099,-0.431441,0.902141,0.19,0,19,20.8204,-20.6026,0.727652,0.685947,0.19,0
0,6.1175,12.6757,0.28692,-0.957955,0.19,0,1,-0.627283,2.70251,-0.992851,-0.119359,0.19,0,2,25.5579,4.25044,-0.245979,0.969275,0.19,0,3,5.43024,-25.1399,-0.452165,0.891934,0.19,0,4,-21.9207,-18.2,0.996576,-0.0826863,0.19,0,5,8.55086,1.37505,0.301422,0.953491,0.19,0,6,-4.00373,-7.09526,0.998051,-0.0624072,0.19,0,7,2.6682,-4.57267,-0.996418,-0.0845653,0.19,0,8,-7.39789,-10.6374,-0.997926,0.0643748,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,-0.977555,22.5862,-0.418305,-0.908307,0.19,0,11,-2.15646,4.65625,-0.160344,-0.987061,0.19,0,12,-7.61441,18.0392,-0.414191,0.91019,0.19,0,13,-21.3618,11.8367,-0.556283,-0.830993,0.19,0,14,6.80281,-19.3746,-0.623087,0.782153,0.19,0,15,7.24081,10.2564,0.885856,-0.463961,0.19,0,16,0.623947,-18.1044,0.999398,-0.0346939,0.19,0,17,5.33247,17.6881,0.838916,-0.544261,0.19,0,18,-2.58737,-12.2099,-0.431441,0.902141,0.19,0,19,20.8568,-20.5683,0.727652,0.685947,0.19,0
0,6.13184,12.6278,0.28692,-0.957955,0.19,0,1,-0.676926,2.69654,-0.992851,-0.119359,0.19,0,2,25.5456,4.29891,-0.245979,0.969275,0.19,0,3,5.41283,-25.1056,-0.452165,0.891934,0.19,0,4,-21.8707,-18.2009,0.999821,-0.0189442,0.19,0,5,8.5593,1.42433,0.168796,0.985651,0.19,0,6,-3.99023,-7.10096,0.999623,-0.0274591,0.19,0,7,2.61838,-4.5769,-0.996418,-0.0845653,0.19,0,8,-7.44782,-10.6348,-0.998653,0.0518855,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,-0.98338,22.5736,-0.418305,-0.908307,0.19,0,11,-2.16447,4.6069,-0.160344,-0.987061,0.19,0,12,-7.64219,18.0808,-0.555564,0.831473,0.19,0,13,-21.3618,11.8347,-0.815319,-0.579012,0.19,0,14,6.80281,-19.3745,-0.686704,0.726937,0.19,0,15,7.2851,10.2332,0.885856,-0.463961,0.19,0,16,0.673917,-18.1062,0.999398,-0.0346939,0.19,0,17,5.37335,17.6593,0.817757,-0.575563,0.19,0,18,-2.58737,-12.2099,-0.431441,0.902141,0.19,0,19,20.8932,-20.534,0.727652,0.685947,0.19,0
0,6.14619,12.5799,0.28692,-0.957955,0.19,0,1,-0.726568,2.69057,-0.992851,-0.119359,0.19,0,2,25.5333,4.34737,-0.245979,0.969275,0.19,0,3,5.39542,-25.0712,-0.452165,0.891934,0.19,0,4,-21.8208,-18.198,0.998296,0.0583555,0.19,0,5,8.56174,1.47427,0.0488245,0.998807,0.19,0,6,-3.97652,-7.10612,0.999972,0.00743642,0.19,0,7,2.56862,-4.58175,-0.995282,-0.0970238,0.19,0,8,-7.49775,-10.6322,-0.998653,0.0518855,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,-0.989205,22.5609,-0.418305,-0.908307,0.19,0,11,-2.17249,4.55754,-0.160344,-0.987061,0.19,0,12,-7.66996,18.1223,-0.555564,0.831473,0.19,0,13,-21.3618,11.8343,-0.889281,-0.457361,0.19,0,14,6.80281,-19.3744,-0.709817,0.704386,0.19,0,15,7.32939,10.21,0.885856,-0.463961,0.19,0,16,0.723886,-18.1079,0.999398,-0.0346939,0.19,0,17,5.41351,17.6295,0.803065,-0.595892,0.19,0,18,-2.58737,-12.2099,-0.431441,0.902141,0.19,0,19,20.9295,-20.4997,0.727652,0.685947,0.19,0
0,6.16054,12.532,0.28692,-0.957955,0.19,0,1,-0.776211,2.68461,-0.992851,-0.119359,0.19,0,2,25.521,4.39583,-0.245979,0.969275,0.19,0,3,5.37801,-25.0369,-0.452165,0.891934,0.19,0,4,-21.7714,-18.1906,0.988824,0.149088,0.19,0,5,8.5589,1.52419,-0.0568237,0.998384,0.19,0,6,-3.96261,-7.11073,0.999108,0.0422387,0.19,0,7,2.51886,-4.5866,-0.995282,-0.0970238,0.19,0,8,-7.54772,-10.6302,-0.999224,0.0393881,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,-0.99503,22.5483,-0.418305,-0.908307,0.19,0,11,-2.18051,4.50819,-0.160344,-0.987061,0.19,0,12,-7.69774,18.1639,-0.555564,0.831473,0.19,0,13,-21.3618,11.8342,-0.914896,-0.403691,0.19,0,14,6.80281,-19.3744,-0.718703,0.695317,0.19,0,15,7.37368,10.1868,0.885856,-0.463961,0.19,0,16,0.773856,-18.1096,0.999398,-0.0346939,0.19,0,17,5.45328,17.5992,0.795547,-0.605892,0.19,0,18,-2.58737,-12.2099,-0.431441,0.902141,0.19,0,19,20.9659,-20.4654,0.727652,0.685947,0.19,0
0,6.17488,12.4841,0.28692,-0.957955,0.19,0,1,-0.825853,2.67864,-0.992851,-0.119359,0.19,0,2,25.5087,4.4443,-0.245979,0.969275,0.19,0,3,5.36059,-25.0025,-0.452165,0.891934,0.19,0,4,-21.723,-18.1779,0.967576,0.252578,0.19,0,5,8.55152,1.57365,-0.14757,0.989052,0.19,0,6,-3.94852,-7.11477,0.997038,0.0769074,0.19,0,7,2.46916,-4.59208,-0.99399,-0.109467,0.19,0,8,-7.59768,-10.6283,-0.999224,0.0393881,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,-1.00085,22.5356,-0.418305,-0.908307,0.19,0,11,-2.18853,4.45884,-0.160344,-0.987061,0.19,0,12,-7.72552,18.2055,-0.555564,0.831473,0.19,0,13,-21.3618,11.8342,-0.925166,-0.379562,0.19,0,14,6.80281,-19.3744,-0.722503,0.691368,0.19,0,15,7.41798,10.1636,0.885856,-0.463961,0.19,0,16,0.823826,-18.1114,0.999398,-0.0346939,0.19,0,17,5.49306,17.569,0.795547,-0.605892,0.19,0,18,-2.58737,-12.2099,-0.431441,0.902141,0.19,0,19,21.0023,-20.4311,0.727652,0.685947,0.19,0
0,6.18923,12.4362,0.28692,-0.957955,0.19,0,1,-0.875496,2.67267,-0.992851,-0.119359,0.19,0,2,25.4964,4.49276,-0.245979,0.969275,0.19,0,3,5.34318,-24.9682,-0.452165,0.891934,0.19,0,4,-21.6762,-18.1603,0.935529,0.35325,0.19,0,5,8.54034,1.62238,-0.223541,0.974695,0.19,0,6,-3.93429,-7.11825,0.993775,0.111403,0.19,0,7,2.41946,-4.59755,-0.99399,-0.109467,0.19,0,8,-7.64766,-10.6269,-0.999639,0.0268845,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,-1.00668,22.523,-0.418305,-0.908307,0.19,0,11,-2.19654,4.40948,-0.160344,-0.987061,0.19,0,12,-7.7533,18.2471,-0.555564,0.831473,0.19,0,13,-21.3618,11.8342,-0.929617,-0.368528,0.19,0,14,6.80281,-19.3744,-0.724203,0.689587,0.19,0,15,7.46227,10.1404,0.885856,-0.463961,0.19,0,16,0.873796,-18.1131,0.999398,-0.0346939,0.19,0,17,5.53322,17.5392,0.803065,-0.595892,0.19,0,18,-2.58737,-12.2099,-0.431441,0.902141,0.19,0,19,21.0387,-20.3968,0.727652,0.685947,0.19,0
0,6.20357,12.3883,0.28692,-0.957955,0.19,0,1,-0.925139,2.6667,-0.992851,-0.119359,0.19,0,2,25.4841,4.54123,-0.245979,0.969275,0.19,0,3,5.32577,-24.9338,-0.452165,0.891934,0.19,0,4,-21.6312,-18.1384,0.899445,0.437035,0.19,0,5,8.52608,1.6703,-0.285263,0.958449,0.19,0,6,-3.91993,-7.12115,0.989331,0.145687,0.19,0,7,2.36983,-4.60365,-0.992543,-0.121893,0.19,0,8,-7.69764,-10.6256,-0.999639,0.0268845,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,-1.0125,22.5103,-0.418305,-0.908307,0.19,0,11,-2.20456,4.36013,-0.160344,-0.987061,0.19,0,12,-7.78108,18.2886,-0.555564,0.831473,0.19,0,13,-21.3618,11.8342,-0.931675,-0.363292,0.19,0,14,6.80281,-19.3744,-0.724476,0.6893,0.19,0,15,7.50656,10.1172,0.885856,-0.463961,0.19,0,16,0.923766,-18.1148,0.999398,-0.0346939,0.19,0,17,5.57337,17.5094,0.803065,-0.595892,0.19,0,18,-2.58737,-12.2099,-0.431441,0.902141,0.19,0,19,21.0751,-20.3625,0.727652,0.685947,0.19,0
0,6.21792,12.3404,0.28692,-0.957955,0.19,0,1,-0.974781,2.66073,-0.992851,-0.119359,0.19,0,2,25.4718,4.58969,-0.245979,0.969275,0.19,0,3,5.30836,-24.8995,-0.452165,0.891934,0.19,0,4,-21.5881,-18.1132,0.862992,0.505217,0.19,0,5,8.50941,1.71744,-0.333448,0.942769,0.19,0,6,-3.90546,-7.12348,0.983718,0.17972,0.19,0,7,2.3202,-4.60974,-0.992543,-0.121893,0.19,0,8,-7.74764,-10.6249,-0.999897,0.0143767,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,-1.01833,22.4977,-0.418304,-0.908307,0.19,0,11,-2.21258,4.31078,-0.160344,-0.987061,0.19,0,12,-7.80886,18.3302,-0.555564,0.831473,0.19,0,13,-21.3618,11.8342,-0.932971,-0.35995,0.19,0,14,6.80281,-19.3744,-0.72452,0.689254,0.19,0,15,7.55086,10.094,0.885856,-0.463961,0.19,0,16,0.973736,-18.1166,0.999398,-0.0346939,0.19,0,17,5.61389,17.4801,0.810456,-0.585799,0.19,0,18,-2.58737,-12.2099,-0.431441,0.902141,0.19,0,19,21.1115,-20.3282,0.727652,0.685947,0.19,0
0,6.23227,12.2925,0.28692,-0.957955,0.19,0,1,-1.02442,2.65477,-0.992851,-0.119359,0.19,0,2,25.4595,4.63815,-0.245979,0.969275,0.19,0,3,5.29094,-24.8651,-0.452165,0.891934,0.19,0,4,-21.5466,-18.0852,0.829006,0.55924,0.19,0,5,8.49097,1.76392,-0.368823,0.9295,0.19,0,6,-3.89091,-7.12523,0.976951,0.213464,0.19,0,7,2.27066,-4.61645,-0.990941,-0.134301,0.19,0,8,-7.79763,-10.6241,-0.999897,0.0143767,0.19,0,9,-9.28211,18.1987,-0.620659,0.78408,0.19,0,10,-1.02415,22.485,-0.418304,-0.908307,0.19,0,11,-2.22059,4.26143,-0.160344,-0.987061,0.19,0,12,-7.83663,18.3718,-0.555564,0.831473,0.19,0,13,-21.3618,11.8342,-0.933251,-0.359224,0.19,0,14,6.80281,-19.3744,-0.724527,0.689246,0.19,0,15,7.59515,10.0708,0.885856,-0.463961,0.19,0,16,1.02371,-18.1183,0.999398,-0.0346939,0.19,0,17,5.65441,17.4508,0.810456,-0.585799,0.19,0,18,-2.58737,-12.2099,-0.431441,0.902141,0.19,0,19,21.1478,-20.2939,0.727652,0.685947,0.19,0
