
0,-3.64964,-15.5119,-0.129618,0.991564,0.19,0,1,-16.9067,17.4783,0.998746,0.0500576,0.19,0,2,20.2936,10.8771,-0.0834983,-0.996508,0.19,0,3,-8.35935,7.0933,0.00838409,0.999965,0.19,0,4,-16.3814,-17.8821,0.999818,-0.019102,0.19,0,5,6.29911,23.1811,-0.174727,-0.984617,0.19,0,6,-6.54037,17.58,0.972385,-0.233382,0.19,0,7,5.47543,24.8941,0.0409531,-0.999161,0.19,0
0,-3.65612,-15.4623,-0.129618,0.991564,0.19,0,1,-16.8568,17.4808,0.998746,0.0500576,0.19,0,2,20.2895,10.8272,-0.0834983,-0.996508,0.19,0,3,-8.35893,7.1433,0.00838409,0.999965,0.19,0,4,-16.3314,-17.8825,0.999978,-0.00659267,0.19,0,5,6.29038,23.1319,-0.174727,-0.984617,0.19,0,6,-6.49175,17.5683,0.972385,-0.233382,0.19,0,7,5.47034,24.8444,-0.101872,-0.994797,0.19,0
0,-3.6626,-15.4128,-0.129618,0.991564,0.19,0,1,-16.8068,17.4833,0.998746,0.0500576,0.19,0,2,20.2853,10.7774,-0.0834983,-0.996508,0.19,0,3,-8.35851,7.1933,0.00838409,0.999965,0.19,0,4,-16.2814,-17.8815,0.999829,0.0184899,0.19,0,5,6.28164,23.0827,-0.174727,-0.984617,0.19,0,6,-6.44313,17.5567,0.972385,-0.233382,0.19,0,7,5.46525,24.7946,-0.101872,-0.994797,0.19,0
0,-3.66908,-15.3632,-0.129618,0.991564,0.19,0,1,-16.7569,17.4858,0.998746,0.0500576,0.19,0,2,20.2854,10.7274,0.00276465,-0.999996,0.19,0,3,-8.35809,7.2433,0.00838409,0.999965,0.19,0,4,-16.2315,-17.8787,0.998417,0.0562451,0.19,0,5,6.2729,23.0334,-0.174727,-0.984617,0.19,0,6,-6.39451,17.545,0.972385,-0.233382,0.19,0,7,5.46015,24.7449,-0.101872,-0.994797,0.19,0
0,-3.67557,-15.3136,-0.129618,0.991564,0.19,0,1,-16.707,17.4883,0.998746,0.0500576,0.19,0,2,20.2856,10.6774,0.00276465,-0.999996,0.19,0,3,-8.35767,7.29329,0.00838409,0.999965,0.19,0,4,-16.1818,-17.8734,0.994286,0.106748,0.19,0,5,6.26417,22.9842,-0.174727,-0.984617,0.19,0,6,-6.34589,17.5333,0.972385,-0.233382,0.19,0,7,5.45506,24.6952,-0.101872,-0.994797,0.19,0
0,-3.68205,-15.264,-0.129618,0.991564,0.19,0,1,-16.657,17.4908,0.998746,0.0500576,0.19,0,2,20.2857,10.6274,0.00276465,-0.999996,0.19,0,3,-8.35725,7.34329,0.00838409,0.999965,0.19,0,4,-16.1325,-17.8649,0.985451,0.169959,0.19,0,5,6.25543,22.935,-0.174727,-0.984617,0.19,0,6,-6.29727,17.5217,0.972385,-0.233382,0.19,0,7,5.44997,24.6454,-0.101872,-0.994797,0.19,0
0,-3.68853,-15.2144,-0.129618,0.991564,0.19,0,1,-16.6071,17.4933,0.998746,0.0500576,0.19,0,2,20.2858,10.5774,0.00276465,-0.999996,0.19,0,3,-8.35683,7.39329,0.00838409,0.999965,0.19,0,4,-16.084,-17.8526,0.969375,0.245584,0.19,0,5,6.2467,22.8857,-0.174727,-0.984617,0.19,0,6,-6.24865,17.51,0.972385,-0.233382,0.19,0,7,5.44487,24.5957,-0.101872,-0.994797,0.19,0
0,-3.69501,-15.1649,-0.129618,0.991564,0.19,0,1,-16.5571,17.4958,0.998746,0.0500576,0.19,0,2,20.286,10.5274,0.00276465,-0.999996,0.19,0,3,-8.35641,7.44329,0.00838409,0.999965,0.19,0,4,-16.0367,-17.8366,0.947505,0.319741,0.19,0,5,6.23796,22.8365,-0.174727,-0.984617,0.19,0,6,-6.20003,17.4983,0.972385,-0.233382,0.19,0,7,5.43978,24.5459,-0.101872,-0.994797,0.19,0
0,-3.70149,-15.1153,-0.129618,0.991564,0.19,0,1,-16.5072,17.4983,0.998746,0.0500576,0.19,0,2,20.2861,10.4774,0.00276465,-0.999996,0.19,0,3,-8.356,7.49329,0.00838409,0.999965,0.19,0,4,-15.9904,-17.8176,0.925178,0.379533,0.19,0,5,6.22922,22.7873,-0.174727,-0.984617,0.19,0,6,-6.15141,17.4867,0.972385,-0.233382,0.19,0,7,5.43469,24.4962,-0.101872,-0.994797,0.19,0
0,-3.70797,-15.0657,-0.129618,0.991564,0.19,0,1,-16.4573,17.5008,0.998746,0.0500576,0.19,0,2,20.2863,10.4274,0.00276465,-0.999996,0.19,0,3,-8.35558,7.54329,0.00838409,0.999965,0.19,0,4,-15.9452,-17.7963,0.904765,0.425911,0.19,0,5,6.22049,22.738,-0.174727,-0.984617,0.19,0,6,-6.10279,17.475,0.972385,-0.233382,0.19,0,7,5.42959,24.4465,-0.101872,-0.994797,0.19,0
0,-3.71445,-15.0161,-0.129618,0.991564,0.19,0,1,-16.4073,17.5034,0.998746,0.0500576,0.19,0,2,20.2864,10.3774,0.00276465,-0.999996,0.19,0,3,-8.35516,7.59328,0.00838409,0.999965,0.19,0,4,-15.9034,-17.7688,0.835116,0.550074,0.19,0,5,6.21175,22.6888,-0.174727,-0.984617,0.19,0,6,-6.05417,17.4633,0.972385,-0.233382,0.19,0,7,5.4245,24.3967,-0.101872,-0.994797,0.19,0
0,-3.72093,-14.9666,-0.129618,0.991564,0.19,0,1,-16.3574,17.5059,0.998746,0.0500576,0.19,0,2,20.2865,10.3274,0.00276465,-0.999996,0.19,0,3,-8.35474,7.64328,0.00838409,0.999965,0.19,0,4,-15.8617,-17.7413,0.835116,0.550074,0.19,0,5,6.20302,22.6396,-0.174727,-0.984617,0.19,0,6,-6.00556,17.4517,0.972385,-0.233382,0.19,0,7,5.41941,24.347,-0.101872,-0.994797,0.19,0
0,-3.72741,-14.917,-0.129618,0.991564,0.19,0,1,-16.3075,17.5084,0.998746,0.0500576,0.19,0,2,20.2867,10.2774,0.00276465,-0.999996,0.19,0,3,-8.35432,7.69328,0.00838409,0.999965,0.19,0,4,-15.8199,-17.7138,0.835116,0.550074,0.19,0,5,6.19428,22.5903,-0.174727,-0.984617,0.19,0,6,-5.95694,17.44,0.972385,-0.233382,0.19,0,7,5.41431,24.2973,-0.101872,-0.994797,0.19,0
0,-3.73389,-14.8674,-0.129618,0.991564,0.19,0,1,-16.2575,17.5109,0.998746,0.0500576,0.19,0,2,20.2868,10.2274,0.00276465,-0.999996,0.19,0,3,-8.3539,7.74328,0.00838409,0.999965,0.19,0,4,-15.7781,-17.6863,0.835116,0.550074,0.19,0,5,6.18554,22.5411,-0.174727,-0.984617,0.19,0,6,-5.90832,17.4283,0.972385,-0.233382,0.19,0,7,5.40922,24.2475,-0.101872,-0.994797,0.19,0
0,-3.74037,-14.8178,-0.129618,0.991564,0.19,0,1,-16.2076,17.5134,0.998746,0.0500576,0.19,0,2,20.2869,10.1774,0.00276465,-0.999996,0.19,0,3,-8.35348,7.79328,0.00838409,0.999965,0.19,0,4,-15.736,-17.6594,0.841932,0.539583,0.19,0,5,6.17681,22.4919,-0.174727,-0.984617,0.19,0,6,-5.8597,17.4166,0.972385,-0.233382,0.19,0,7,5.40412,24.1978,-0.101872,-0.994797,0.19,0
0,-3.74686,-14.7682,-0.129618,0.991564,0.19,0,1,-16.1576,17.5159,0.998746,0.0500576,0.19,0,2,20.2871,10.1274,0.00276465,-0.999996,0.19,0,3,-8.35306,7.84328,0.00838409,0.999965,0.19,0,4,-15.6933,-17.6334,0.855201,0.518297,0.19,0,5,6.16807,22.4427,-0.174727,-0.984617,0.19,0,6,-5.81108,17.405,0.972385,-0.233382,0.19,0,7,5.39903,24.148,-0.101872,-0.994797,0.19,0
0,-3.75334,-14.7187,-0.129618,0.991564,0.19,0,1,-16.1077,17.5184,0.998746,0.0500576,0.19,0,2,20.2872,10.0774,0.00276465,-0.999996,0.19,0,3,-8.35264,7.89327,0.00838409,0.999965,0.19,0,4,-15.6496,-17.6092,0.874169,0.485622,0.19,0,5,6.15933,22.3934,-0.174727,-0.984617,0.19,0,6,-5.76246,17.3933,0.972385,-0.233382,0.19,0,7,5.39394,24.0983,-0.101872,-0.994797,0.19,0
0,-3.75982,-14.6691,-0.129618,0.991564,0.19,0,1,-16.0578,17.5209,0.998746,0.0500576,0.19,0,2,20.2874,10.0274,0.00276465,-0.999996,0.19,0,3,-8.35222,7.94327,0.00838409,0.999965,0.19,0,4,-15.6047,-17.5871,0.897646,0.440717,0.19,0,5,6.1506,22.3442,-0.174727,-0.984617,0.19,0,6,-5.71384,17.3816,0.972385,-0.233382,0.19,0,7,5.38884,24.0486,-0.101872,-0.994797,0.19,0
0,-3.7663,-14.6195,-0.129618,0.991564,0.19,0,1,-16.0078,17.5234,0.998746,0.0500576,0.19,0,2,20.2869,9.97742,-0.00974561,-0.999953,0.19,0,3,-8.3518,7.99327,0.00838409,0.999965,0.19,0,4,-15.5585,-17.568,0.923932,0.382557,0.19,0,5,6.14186,22.295,-0.174727,-0.984617,0.19,0,6,-5.66522,17.37,0.972385,-0.233382,0.19,0,7,5.38375,23.9988,-0.101872,-0.994797,0.19,0
0,-3.77278,-14.5699,-0.129618,0.991564,0.19,0,1,-15.9579,17.5259,0.998746,0.0500576,0.19,0,2,20.2851,9.92745,-0.0348224,-0.999394,0.19,0,3,-8.35138,8.04327,0.00838409,0.999965,0.19,0,4,-15.511,-17.5525,0.950726,0.310033,0.19,0,5,6.13313,22.2457,-0.174727,-0.984617,0.19,0,6,-5.6166,17.3583,0.972385,-0.233382,0.19,0,7,5.37866,23.9491,-0.101872,-0.994797,0.19,0
0,-3.77926,-14.5204,-0.129618,0.991564,0.19,0,1,-15.9079,17.5284,0.998746,0.0500576,0.19,0,2,20.2815,9.87758,-0.0725494,-0.997365,0.19,0,3,-8.35096,8.09327,0.00838409,0.999965,0.19,0,4,-15.4622,-17.5414,0.975023,0.222103,0.19,0,5,6.12439,22.1965,-0.174727,-0.984617,0.19,0,6,-5.56798,17.3466,0.972385,-0.233382,0.19,0,7,5.37356,23.8993,-0.101872,-0.994797,0.19,0
0,-3.78574,-14.4708,-0.129618,0.991564,0.19,0,1,-15.858,17.5309,0.998746,0.0500576,0.19,0,2,20.2753,9.82796,-0.122979,-0.992409,0.19,0,3,-8.35054,8.14326,0.00838409,0.999965,0.19,0,4,-15.4126,-17.5355,0.993014,0.117997,0.19,0,5,6.11565,22.1473,-0.174727,-0.984617,0.19,0,6,-5.51936,17.335,0.972385,-0.233382,0.19,0,7,5.36847,23.8496,-0.101872,-0.994797,0.19,0
0,-3.79222,-14.4212,-0.129618,0.991564,0.19,0,1,-15.8081,17.5334,0.998746,0.0500576,0.19,0,2,20.2667,9.77872,-0.173092,-0.984906,0.19,0,3,-8.35012,8.19326,0.00838409,0.999965,0.19,0,4,-15.3626,-17.5356,0.999997,-0.00249129,0.19,0,5,6.10692,22.098,-0.174727,-0.984617,0.19,0,6,-5.47074,17.3233,0.972385,-0.233382,0.19,0,7,5.36338,23.7999,-0.101872,-0.994797,0.19,0
0,-3.7987,-14.3716,-0.129618,0.991564,0.19,0,1,-15.7581,17.5359,0.998746,0.0500576,0.19,0,2,20.2533,9.73054,-0.267415,-0.963582,0.19,0,3,-8.3497,8.24326,0.00838409,0.999965,0.19,0,4,-15.3129,-17.5418,0.992414,-0.122943,0.19,0,5,6.09818,22.0488,-0.174727,-0.984617,0.19,0,6,-5.42212,17.3116,0.972385,-0.233382,0.19,0,7,5.35828,23.7501,-0.101872,-0.994797,0.19,0
0,-3.80518,-14.3221,-0.129618,0.991564,0.19,0,1,-15.7082,17.5384,0.998746,0.0500576,0.19,0,2,20.24,9.68236,-0.267415,-0.963582,0.19,0,3,-8.34928,8.29326,0.00838409,0.999965,0.19,0,4,-15.2642,-17.5531,0.973904,-0.226958,0.19,0,5,6.08945,21.9996,-0.174727,-0.984617,0.19,0,6,-5.37351,17.3,0.972385,-0.233382,0.19,0,7,5.35319,23.7004,-0.101872,-0.994797,0.19,0
0,-3.81166,-14.2725,-0.129618,0.991564,0.19,0,1,-15.6583,17.5409,0.998746,0.0500576,0.19,0,2,20.2266,9.63418,-0.267415,-0.963582,0.19,0,3,-8.34824,8.34325,0.0208931,0.999782,0.19,0,4,-15.2168,-17.5688,0.949169,-0.314766,0.19,0,5,6.08071,21.9503,-0.174727,-0.984617,0.19,0,6,-5.32489,17.2883,0.972385,-0.233382,0.19,0,7,5.3481,23.6506,-0.101872,-0.994797,0.19,0
0,-3.81815,-14.2229,-0.129618,0.991564,0.19,0,1,-15.6083,17.5434,0.998746,0.0500576,0.19,0,2,20.2132,9.586,-0.267415,-0.963582,0.19,0,3,-8.34594,8.3932,0.0459619,0.998943,0.19,0,4,-15.1707,-17.5882,0.922014,-0.387155,0.19,0,5,6.07197,21.9011,-0.174727,-0.984617,0.19,0,6,-5.27627,17.2766,0.972385,-0.233382,0.19,0,7,5.343,23.6009,-0.101872,-0.994797,0.19,0
0,-3.82463,-14.1733,-0.129618,0.991564,0.19,0,1,-15.5584,17.5459,0.998746,0.0500576,0.19,0,2,20.1998,9.53782,-0.267415,-0.963582,0.19,0,3,-8.34239,8.44307,0.0710019,0.997476,0.19,0,4,-15.1259,-17.6105,0.895439,-0.445184,0.19,0,5,6.06324,21.8519,-0.174727,-0.984617,0.19,0,6,-5.22765,17.2649,0.972385,-0.233382,0.19,0,7,5.33791,23.5512,-0.101872,-0.994797,0.19,0
0,-3.83111,-14.1237,-0.129618,0.991564,0.19,0,1,-15.5085,17.5484,0.998746,0.0500576,0.19,0,2,20.1865,9.48964,-0.267415,-0.963582,0.19,0,3,-8.33611,8.49267,0.125555,0.992087,0.19,0,4,-15.0823,-17.635,0.871738,-0.489972,0.19,0,5,6.0545,21.8027,-0.174727,-0.984617,0.19,0,6,-5.17903,17.2533,0.972385,-0.233382,0.19,0,7,5.33281,23.5014,-0.101872,-0.994797,0.19,0
0,-3.83759,-14.0742,-0.129618,0.991564,0.19,0,1,-15.4585,17.5509,0.998746,0.0500576,0.19,0,2,20.1731,9.44147,-0.267415,-0.963582,0.19,0,3,-8.32983,8.54228,0.125555,0.992087,0.19,0,4,-15.0431,-17.666,0.784009,-0.62075,0.19,0,5,6.04576,21.7534,-0.174727,-0.984617,0.19,0,6,-5.13041,17.2416,0.972385,-0.233382,0.19,0,7,5.32772,23.4517,-0.101872,-0.994797,0.19,0
0,-3.84407,-14.0246,-0.129618,0.991564,0.19,0,1,-15.4086,17.5534,0.998746,0.0500576,0.19,0,2,20.1597,9.39329,-0.267415,-0.963582,0.19,0,3,-8.32355,8.59188,0.125555,0.992087,0.19,0,4,-15.0039,-17.697,0.784009,-0.62075,0.19,0,5,6.03703,21.7042,-0.174727,-0.984617,0.19,0,6,-5.08179,17.2299,0.972385,-0.233382,0.19,0,7,5.32263,23.4019,-0.101872,-0.994797,0.19,0
0,-3.85055,-13.975,-0.129618,0.991564,0.19,0,1,-15.3586,17.5559,0.998746,0.0500576,0.19,0,2,20.1464,9.34511,-0.267415,-0.963582,0.19,0,3,-8.31728,8.64149,0.125555,0.992087,0.19,0,4,-14.9647,-17.7281,0.784009,-0.62075,0.19,0,5,6.02829,21.655,-0.174727,-0.984617,0.19,0,6,-5.03317,17.2183,0.972385,-0.233382,0.19,0,7,5.31753,23.3522,-0.101872,-0.994797,0.19,0
0,-3.85703,-13.9254,-0.129618,0.991564,0.19,0,1,-15.3087,17.5584,0.998746,0.0500576,0.19,0,2,20.133,9.29693,-0.267415,-0.963582,0.19,0,3,-8.311,8.69109,0.125555,0.992087,0.19,0,4,-14.9255,-17.7591,0.784009,-0.62075,0.19,0,5,6.01956,21.6057,-0.174727,-0.984617,0.19,0,6,-4.98455,17.2066,0.972385,-0.233382,0.19,0,7,5.31244,23.3025,-0.101872,-0.994797,0.19,0
0,-3.86351,-13.8759,-0.129618,0.991564,0.19,0,1,-15.2588,17.5615,0.998042,0.0625481,0.19,0,2,20.1196,9.24875,-0.267415,-0.963582,0.19,0,3,-8.30472,8.74069,0.125555,0.992087,0.19,0,4,-14.8863,-17.7902,0.784009,-0.62075,0.19,0,5,6.01082,21.5565,-0.174727,-0.984617,0.19,0,6,-4.93593,17.1949,0.972385,-0.233382,0.19,0,7,5.30735,23.2527,-0.101872,-0.994797,0.19,0
0,-3.86999,-13.8263,-0.129618,0.991564,0.19,0,1,-15.209,17.5659,0.996159,0.0875604,0.19,0,2,20.1062,9.20057,-0.267415,-0.963582,0.19,0,3,-8.29844,8.7903,0.125555,0.992087,0.19,0,4,-14.8471,-17.8212,0.784009,-0.62075,0.19,0,5,6.00208,21.5073,-0.174727,-0.984617,0.19,0,6,-4.88731,17.1833,0.972385,-0.233382,0.19,0,7,5.30225,23.203,-0.101872,-0.994797,0.19,0
0,-3.87647,-13.7767,-0.129618,0.991564,0.19,0,1,-15.1594,17.5722,0.992141,0.125128,0.19,0,2,20.0929,9.15239,-0.267415,-0.963582,0.19,0,3,-8.29216,8.8399,0.125555,0.992087,0.19,0,4,-14.8079,-17.8522,0.784009,-0.62075,0.19,0,5,5.99335,21.458,-0.174727,-0.984617,0.19,0,6,-4.83869,17.1716,0.972385,-0.233382,0.19,0,7,5.29716,23.1532,-0.101872,-0.994797,0.19,0
0,-3.88295,-13.7271,-0.129618,0.991564,0.19,0,1,-15.1101,17.5803,0.986706,0.162516,0.19,0,2,20.0795,9.10421,-0.267415,-0.963582,0.19,0,3,-8.28589,8.88951,0.125555,0.992087,0.19,0,4,-14.7687,-17.8833,0.784009,-0.62075,0.19,0,5,5.98461,21.4088,-0.174727,-0.984617,0.19,0,6,-4.79007,17.1599,0.972385,-0.233382,0.19,0,7,5.29207,23.1035,-0.101872,-0.994797,0.19,0
0,-3.88944,-13.6775,-0.129618,0.991564,0.19,0,1,-15.0617,17.5931,0.966822,0.255452,0.19,0,2,20.0661,9.05604,-0.267415,-0.963582,0.19,0,3,-8.27961,8.93911,0.125555,0.992087,0.19,0,4,-14.7295,-17.9143,0.784009,-0.62075,0.19,0,5,5.97588,21.3596,-0.174727,-0.984617,0.19,0,6,-4.74145,17.1483,0.972385,-0.233382,0.19,0,7,5.28697,23.0538,-0.101872,-0.994797,0.19,0
0,-3.89592,-13.628,-0.129618,0.991564,0.19,0,1,-15.0134,17.6058,0.966822,0.255452,0.19,0,2,20.0528,9.00786,-0.267415,-0.963582,0.19,0,3,-8.27333,8.98872,0.125555,0.992087,0.19,0,4,-14.6903,-17.9453,0.784009,-0.62075,0.19,0,5,5.96714,21.3104,-0.174727,-0.984617,0.19,0,6,-4.69284,17.1366,0.972385,-0.233382,0.19,0,7,5.28188,23.004,-0.101872,-0.994797,0.19,0
0,-3.9024,-13.5784,-0.129618,0.991564,0.19,0,1,-14.965,17.6186,0.966822,0.255452,0.19,0,2,20.0394,8.95968,-0.267415,-0.963582,0.19,0,3,-8.26705,9.03832,0.125555,0.992087,0.19,0,4,-14.6511,-17.9764,0.784009,-0.62075,0.19,0,5,5.9584,21.2611,-0.174727,-0.984617,0.19,0,6,-4.64422,17.1249,0.972385,-0.233382,0.19,0,7,5.27679,22.9543,-0.101872,-0.994797,0.19,0
0,-3.90888,-13.5288,-0.129618,0.991564,0.19,0,1,-14.9167,17.6314,0.966822,0.255452,0.19,0,2,20.026,8.9115,-0.267415,-0.963582,0.19,0,3,-8.26077,9.08793,0.125555,0.992087,0.19,0,4,-14.6119,-18.0074,0.784009,-0.62075,0.19,0,5,5.94967,21.2119,-0.174727,-0.984617,0.19,0,6,-4.5956,17.1132,0.972385,-0.233382,0.19,0,7,5.27169,22.9045,-0.101872,-0.994797,0.19,0
0,-3.91536,-13.4792,-0.129618,0.991564,0.19,0,1,-14.8683,17.6442,0.966822,0.255452,0.19,0,2,20.0127,8.86332,-0.267415,-0.963582,0.19,0,3,-8.2545,9.13753,0.125555,0.992087,0.19,0,4,-14.5727,-18.0385,0.784009,-0.62075,0.19,0,5,5.94093,21.1627,-0.174727,-0.984617,0.19,0,6,-4.54698,17.1016,0.972385,-0.233382,0.19,0,7,5.2666,22.8548,-0.101872,-0.994797,0.19,0
0,-3.92184,-13.4297,-0.129618,0.991564,0.19,0,1,-14.82,17.6569,0.966822,0.255452,0.19,0,2,19.9993,8.81514,-0.267415,-0.963582,0.19,0,3,-8.24822,9.18713,0.125555,0.992087,0.19,0,4,-14.5335,-18.0695,0.784009,-0.62075,0.19,0,5,5.9322,21.1134,-0.174727,-0.984617,0.19,0,6,-4.49836,17.0899,0.972385,-0.233382,0.19,0,7,5.2615,22.8051,-0.101872,-0.994797,0.19,0
0,-3.92832,-13.3801,-0.129618,0.991564,0.19,0,1,-14.7717,17.6697,0.966822,0.255452,0.19,0,2,19.9859,8.76696,-0.267415,-0.963582,0.19,0,3,-8.24194,9.23674,0.125555,0.992087,0.19,0,4,-14.4943,-18.1005,0.784009,-0.62075,0.19,0,5,5.92346,21.0642,-0.174727,-0.984617,0.19,0,6,-4.44974,17.0782,0.972385,-0.233382,0.19,0,7,5.25641,22.7553,-0.101872,-0.994797,0.19,0
0,-3.9348,-13.3305,-0.129618,0.991564,0.19,0,1,-14.7233,17.6825,0.966822,0.255452,0.19,0,2,19.9725,8.71879,-0.267415,-0.963582,0.19,0,3,-8.23566,9.28634,0.125555,0.992087,0.19,0,4,-14.4551,-18.1316,0.784009,-0.62075,0.19,0,5,5.91472,21.015,-0.174727,-0.984617,0.19,0,6,-4.40112,17.0666,0.972385,-0.233382,0.19,0,7,5.25132,22.7056,-0.101872,-0.994797,0.19,0
0,-3.94128,-13.2809,-0.129618,0.991564,0.19,0,1,-14.675,17.6953,0.966822,0.255452,0.19,0,2,19.9592,8.67061,-0.267415,-0.963582,0.19,0,3,-8.22938,9.33595,0.125555,0.992087,0.19,0,4,-14.4159,-18.1626,0.784009,-0.62075,0.19,0,5,5.90599,20.9657,-0.174727,-0.984617,0.19,0,6,-4.3525,17.0549,0.972385,-0.233382,0.19,0,7,5.24622,22.6558,-0.101872,-0.994797,0.19,0
0,-3.94776,-13.2313,-0.129618,0.991564,0.19,0,1,-14.6266,17.708,0.966822,0.255452,0.19,0,2,19.9458,8.62243,-0.267415,-0.963582,0.19,0,3,-8.22311,9.38555,0.125555,0.992087,0.19,0,4,-14.3767,-18.1937,0.784009,-0.62075,0.19,0,5,5.89725,20.9165,-0.174727,-0.984617,0.19,0,6,-4.30388,17.0432,0.972385,-0.233382,0.19,0,7,5.24113,22.6061,-0.101872,-0.994797,0.19,0
0,-3.95425,-13.1818,-0.129618,0.991564,0.19,0,1,-14.5783,17.7208,0.966822,0.255452,0.19,0,2,19.9324,8.57425,-0.267415,-0.963582,0.19,0,3,-8.21683,9.43516,0.125555,0.992087,0.19,0,4,-14.3375,-18.2247,0.784009,-0.62075,0.19,0,5,5.88851,20.8673,-0.174727,-0.984617,0.19,0,6,-4.25526,17.0316,0.972385,-0.233382,0.19,0,7,5.23604,22.5564,-0.101872,-0.994797,0.19,0
0,-3.96073,-13.1322,-0.129618,0.991564,0.19,0,1,-14.53,17.7336,0.966822,0.255452,0.19,0,2,19.9191,8.52607,-0.267415,-0.963582,0.19,0,3,-8.21055,9.48476,0.125555,0.992087,0.19,0,4,-14.2983,-18.2557,0.784009,-0.62075,0.19,0,5,5.87978,20.818,-0.174727,-0.984617,0.19,0,6,-4.20664,17.0199,0.972385,-0.233382,0.19,0,7,5.23094,22.5066,-0.101872,-0.994797,0.19,0
0,-3.96721,-13.0826,-0.129618,0.991564,0.19,0,1,-14.4816,17.7463,0.966822,0.255452,0.19,0,2,19.9057,8.47789,-0.267415,-0.963582,0.19,0,3,-8.20427,9.53437,0.125555,0.992087,0.19,0,4,-14.2591,-18.2868,0.784009,-0.62075,0.19,0,5,5.87104,20.7688,-0.174727,-0.984617,0.19,0,6,-4.15802,17.0082,0.972385,-0.233382,0.19,0,7,5.22585,22.4569,-0.101872,-0.994797,0.19,0
0,-3.97369,-13.033,-0.129618,0.991564,0.19,0,1,-14.4333,17.7591,0.966822,0.255452,0.19,0,2,19.8923,8.42971,-0.267415,-0.963582,0.19,0,3,-8.19799,9.58397,0.125555,0.992087,0.19,0,4,-14.2199,-18.3178,0.784009,-0.62075,0.19,0,5,5.86231,20.7196,-0.174727,-0.984617,0.19,0,6,-4.1094,16.9966,0.972385,-0.233382,0.19,0,7,5.22076,22.4071,-0.101872,-0.994797,0.19,0
0,-3.98017,-12.9835,-0.129618,0.991564,0.19,0,1,-14.3849,17.7719,0.966822,0.255452,0.19,0,2,19.8789,8.38153,-0.267415,-0.963582,0.19,0,3,-8.19172,9.63357,0.125555,0.992087,0.19,0,4,-14.1807,-18.3488,0.784009,-0.62075,0.19,0,5,5.85357,20.6704,-0.174727,-0.984617,0.19,0,6,-4.06078,16.9849,0.972385,-0.233382,0.19,0,7,5.21566,22.3574,-0.101872,-0.994797,0.19,0
0,-3.98665,-12.9339,-0.129618,0.991564,0.19,0,1,-14.3366,17.7847,0.966822,0.255452,0.19,0,2,19.8656,8.33336,-0.267415,-0.963582,0.19,0,3,-8.18544,9.68318,0.125555,0.992087,0.19,0,4,-14.1415,-18.3799,0.784009,-0.62075,0.19,0,5,5.84483,20.6211,-0.174727,-0.984617,0.19,0,6,-4.01217,16.9732,0.972385,-0.233382,0.19,0,7,5.21057,22.3077,-0.101872,-0.994797,0.19,0
0,-3.99313,-12.8843,-0.129618,0.991564,0.19,0,1,-14.2883,17.7974,0.966822,0.255452,0.19,0,2,19.8522,8.28518,-0.267415,-0.963582,0.19,0,3,-8.17916,9.73278,0.125555,0.992087,0.19,0,4,-14.1023,-18.4109,0.784009,-0.62075,0.19,0,5,5.8361,20.5719,-0.174727,-0.984617,0.19,0,6,-3.96355,16.9615,0.972385,-0.233382,0.19,0,7,5.20548,22.2579,-0.101872,-0.994797,0.19,0
0,-3.99961,-12.8347,-0.129618,0.991564,0.19,0,1,-14.2399,17.8102,0.966822,0.255452,0.19,0,2,19.8388,8.237,-0.267415,-0.963582,0.19,0,3,-8.17288,9.78239,0.125555,0.992087,0.19,0,4,-14.0631,-18.442,0.784009,-0.62075,0.19,0,5,5.82736,20.5227,-0.174727,-0.984617,0.19,0,6,-3.91493,16.9499,0.972385,-0.233382,0.19,0,7,5.20038,22.2082,-0.101872,-0.994797,0.19,0
0,-4.00609,-12.7851,-0.129618,0.991564,0.19,0,1,-14.1916,17.823,0.966822,0.255452,0.19,0,2,19.8255,8.18882,-0.267415,-0.963582,0.19,0,3,-8.1666,9.83199,0.125555,0.992087,0.19,0,4,-14.0239,-18.473,0.784009,-0.62075,0.19,0,5,5.81863,20.4734,-0.174727,-0.984617,0.19,0,6,-3.86631,16.9382,0.972385,-0.233382,0.19,0,7,5.19529,22.1584,-0.101872,-0.994797,0.19,0
0,-4.01257,-12.7356,-0.129618,0.991564,0.19,0,1,-14.1432,17.8358,0.966822,0.255452,0.19,0,2,19.8121,8.14064,-0.267415,-0.963582,0.19,0,3,-8.16033,9.8816,0.125555,0.992087,0.19,0,4,-13.9847,-18.504,0.784009,-0.62075,0.19,0,5,5.80989,20.4242,-0.174727,-0.984617,0.19,0,6,-3.81769,16.9265,0.972385,-0.233382,0.19,0,7,5.19019,22.1087,-0.101872,-0.994797,0.19,0
0,-4.01905,-12.686,-0.129618,0.991564,0.19,0,1,-14.0949,17.8485,0.966822,0.255452,0.19,0,2,19.7987,8.09246,-0.267415,-0.963582,0.19,0,3,-8.15405,9.9312,0.125555,0.992087,0.19,0,4,-13.9451,-18.5346,0.791713,-0.610893,0.19,0,5,5.80115,20.375,-0.174727,-0.984617,0.19,0,6,-3.76907,16.9149,0.972385,-0.233382,0.19,0,7,5.1851,22.059,-0.101872,-0.994797,0.19,0
