
0,-23.4471,-5.68848,-0.259142,-0.965839,0.19,0,1,-2.45444,-9.32057,0.236339,-0.971671,0.19,0,2,14.5437,16.2716,0.791313,0.611411,0.19,0,3,12.8955,4.39181,-0.662582,0.74899,0.19,0,4,9.90961,-13.8732,-0.30437,-0.952554,0.19,0,5,-5.13273,2.36691,-0.991478,0.130275,0.19,0,6,24.1428,-22.9585,0.0268877,-0.999638,0.19,0,7,11.874,17.2882,0.904573,-0.426319,0.19,0,8,4.62979,-2.8112,0.564814,0.825218,0.19,0,9,5.2447,6.70573,0.177819,-0.984063,0.19,0,10,6.24973,-23.1144,-0.985809,-0.167871,0.19,0,11,4.54442,-11.0963,-0.162078,-0.986778,0.19,0,12,1.26124,-9.99623,-0.991713,0.128473,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-8.34987,5.12555,0.0376961,0.999289,0.19,0,15,-10.8436,0.861988,-0.652167,0.758075,0.19,0,16,19.2792,5.55374,-0.337003,0.941503,0.19,0,17,-4.10616,-14.2533,-0.0606019,-0.998162,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,21.7274,-12.3334,-0.0347085,-0.999398,0.19,0
0,-23.4601,-5.73678,-0.259142,-0.965839,0.19,0,1,-2.44202,-9.369,0.248476,-0.968638,0.19,0,2,14.5973,16.313,0.791313,0.611411,0.19,0,3,12.8662,4.42498,-0.662582,0.74899,0.19,0,4,9.89439,-13.9209,-0.30437,-0.952554,0.19,0,5,-5.16822,2.37157,-0.991478,0.130275,0.19,0,6,24.1373,-23.0082,-0.109465,-0.993991,0.19,0,7,11.9137,17.2695,0.904573,-0.426319,0.19,0,8,4.65803,-2.76994,0.564814,0.825218,0.19,0,9,5.2536,6.65652,0.177819,-0.984063,0.19,0,10,6.21144,-23.1241,-0.968927,-0.247345,0.19,0,11,4.54028,-11.1396,-0.0954728,-0.995432,0.19,0,12,1.21165,-9.98981,-0.991713,0.128473,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-8.34799,5.17552,0.0376961,0.999289,0.19,0,15,-10.8559,0.878228,-0.688508,0.725229,0.19,0,16,19.2578,5.61348,-0.337003,0.941503,0.19,0,17,-4.10976,-14.3125,-0.0606019,-0.998162,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,21.7256,-12.3834,-0.0347085,-0.999398,0.19,0
0,-23.473,-5.78507,-0.259142,-0.965839,0.19,0,1,-2.42838,-9.41711,0.272692,-0.962101,0.19,0,2,14.6508,16.3544,0.791313,0.611411,0.19,0,3,12.8368,4.45815,-0.662582,0.74899,0.19,0,4,9.87917,-13.9685,-0.30437,-0.952554,0.19,0,5,-5.20371,2.37624,-0.991478,0.130275,0.19,0,6,24.1251,-23.0567,-0.243778,-0.969831,0.19,0,7,11.9534,17.2508,0.904573,-0.426319,0.19,0,8,4.68627,-2.72868,0.564814,0.825218,0.19,0,9,5.26249,6.60732,0.177819,-0.984063,0.19,0,10,6.17314,-23.1339,-0.968927,-0.247345,0.19,0,11,4.53957,-11.183,-0.0163457,-0.999866,0.19,0,12,1.16207,-9.98338,-0.991713,0.128473,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-8.3461,5.22548,0.0376961,0.999289,0.19,0,15,-10.8691,0.893759,-0.723051,0.690794,0.19,0,16,19.2364,5.67322,-0.337003,0.941503,0.19,0,17,-4.11335,-14.3718,-0.0606019,-0.998162,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,21.7239,-12.4333,-0.0347085,-0.999398,0.19,0
0,-23.4866,-5.83319,-0.271205,-0.962522,0.19,0,1,-2.41294,-9.46466,0.308841,-0.951114,0.19,0,2,14.7044,16.3958,0.791313,0.611411,0.19,0,3,12.8075,4.49132,-0.662582,0.74899,0.19,0,4,9.86395,-14.0161,-0.30437,-0.952554,0.19,0,5,-5.23919,2.3809,-0.991478,0.130275,0.19,0,6,24.1064,-23.1031,-0.373552,-0.927609,0.19,0,7,11.993,17.2321,0.904573,-0.426319,0.19,0,8,4.71451,-2.68741,0.564814,0.825218,0.19,0,9,5.27138,6.55812,0.177819,-0.984063,0.19,0,10,6.13485,-23.1437,-0.968927,-0.247345,0.19,0,11,4.54284,-11.2263,0.0753985,-0.997153,0.19,0,12,1.11248,-9.97696,-0.991713,0.128473,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-8.34422,5.27544,0.0376961,0.999289,0.19,0,15,-10.8831,0.908534,-0.755742,0.65487,0.19,0,16,19.2151,5.73296,-0.337003,0.941503,0.19,0,17,-4.11695,-14.431,-0.0606019,-0.998162,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,21.7221,-12.4833,-0.0347085,-0.999398,0.19,0
0,-23.5013,-5.88097,-0.29526,-0.955417,0.19,0,1,-2.39511,-9.51138,0.356624,-0.934248,0.19,0,2,14.758,16.4372,0.791313,0.611411,0.19,0,3,12.7782,4.5245,-0.662582,0.74899,0.19,0,4,9.84873,-14.0638,-0.30437,-0.952554,0.19,0,5,-5.27468,2.38556,-0.991478,0.130275,0.19,0,6,24.0816,-23.1465,-0.496368,-0.868112,0.19,0,7,12.0327,17.2134,0.904573,-0.426319,0.19,0,8,4.74275,-2.64615,0.564814,0.825218,0.19,0,9,5.28027,6.50891,0.177819,-0.984063,0.19,0,10,6.09656,-23.1535,-0.968927,-0.247345,0.19,0,11,4.55063,-11.269,0.179397,-0.983777,0.19,0,12,1.0629,-9.97053,-0.991713,0.128473,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-8.34233,5.32541,0.0376961,0.999289,0.19,0,15,-10.8979,0.922507,-0.786528,0.617555,0.19,0,16,19.1937,5.79271,-0.337003,0.941503,0.19,0,17,-4.12055,-14.4903,-0.0606019,-0.998162,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,21.7204,-12.5333,-0.0347085,-0.999398,0.19,0
0,-23.5179,-5.92814,-0.33114,-0.943582,0.19,0,1,-2.37434,-9.55686,0.415495,-0.909595,0.19,0,2,14.8116,16.4786,0.791313,0.611411,0.19,0,3,12.7488,4.55767,-0.662582,0.74899,0.19,0,4,9.83351,-14.1114,-0.30437,-0.952554,0.19,0,5,-5.31017,2.39023,-0.991478,0.130275,0.19,0,6,24.0511,-23.1861,-0.609941,-0.792447,0.19,0,7,12.0724,17.1946,0.904573,-0.426319,0.19,0,8,4.77099,-2.60489,0.564814,0.825218,0.19,0,9,5.28916,6.45971,0.177819,-0.984063,0.19,0,10,6.05826,-23.1632,-0.968927,-0.247345,0.19,0,11,4.56343,-11.3105,0.294576,-0.955628,0.19,0,12,1.01331,-9.96411,-0.991713,0.128473,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-8.34045,5.37537,0.0376961,0.999289,0.19,0,15,-10.9135,0.935634,-0.815364,0.578949,0.19,0,16,19.1723,5.85245,-0.337003,0.941503,0.19,0,17,-4.12415,-14.5495,-0.0606019,-0.998162,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,21.7187,-12.5833,-0.0347085,-0.999398,0.19,0
0,-23.5368,-5.97442,-0.378513,-0.925596,0.19,0,1,-2.35011,-9.60059,0.484526,-0.874777,0.19,0,2,14.8652,16.52,0.791313,0.611411,0.19,0,3,12.7195,4.59084,-0.662582,0.74899,0.19,0,4,9.81829,-14.159,-0.30437,-0.952554,0.19,0,5,-5.34566,2.39489,-0.991478,0.130275,0.19,0,6,24.0155,-23.2212,-0.712153,-0.702024,0.19,0,7,12.1121,17.1759,0.904573,-0.426319,0.19,0,8,4.79923,-2.56363,0.564814,0.825218,0.19,0,9,5.29805,6.41051,0.177819,-0.984063,0.19,0,10,6.01997,-23.173,-0.968927,-0.247345,0.19,0,11,4.58104,-11.3502,0.405614,-0.914044,0.19,0,12,0.963725,-9.95769,-0.991713,0.128473,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-8.33856,5.42534,0.0376961,0.999289,0.19,0,15,-10.9298,0.947876,-0.842208,0.539153,0.19,0,16,19.1509,5.91219,-0.337003,0.941503,0.19,0,17,-4.12774,-14.6088,-0.0606019,-0.998162,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,21.7169,-12.6332,-0.0347085,-0.999398,0.19,0
0,-23.5581,-6.01969,-0.424914,-0.905234,0.19,0,1,-2.322,-9.64194,0.562228,-0.826982,0.19,0,2,14.9188,16.5614,0.791313,0.611411,0.19,0,3,12.6901,4.62401,-0.662582,0.74899,0.19,0,4,9.80307,-14.2066,-0.30437,-0.952554,0.19,0,5,-5.38115,2.39955,-0.991478,0.130275,0.19,0,6,23.9755,-23.2511,-0.801103,-0.598526,0.19,0,7,12.1518,17.1572,0.904573,-0.426319,0.19,0,8,4.82747,-2.52237,0.564814,0.825218,0.19,0,9,5.30694,6.36131,0.177819,-0.984063,0.19,0,10,5.98167,-23.1828,-0.968927,-0.247345,0.19,0,11,4.60272,-11.3879,0.499095,-0.866547,0.19,0,12,0.91414,-9.95126,-0.991713,0.128473,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-8.33668,5.4753,0.0376961,0.999289,0.19,0,15,-10.9467,0.959194,-0.867024,0.498267,0.19,0,16,19.1295,5.97193,-0.337003,0.941503,0.19,0,17,-4.13134,-14.668,-0.0606019,-0.998162,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,21.7152,-12.6832,-0.0347085,-0.999398,0.19,0
0,-23.5843,-6.06223,-0.525491,-0.850799,0.19,0,1,-2.28968,-9.6801,0.646338,-0.763051,0.19,0,2,14.9723,16.6028,0.791313,0.611411,0.19,0,3,12.6608,4.65718,-0.662582,0.74899,0.19,0,4,9.78786,-14.2543,-0.30437,-0.952554,0.19,0,5,-5.41664,2.40422,-0.991478,0.130275,0.19,0,6,23.9317,-23.2753,-0.875133,-0.483882,0.19,0,7,12.1915,17.1385,0.904573,-0.426319,0.19,0,8,4.85571,-2.48111,0.564814,0.825218,0.19,0,9,5.31583,6.3121,0.177819,-0.984063,0.19,0,10,5.94338,-23.1926,-0.968927,-0.247345,0.19,0,11,4.62776,-11.4234,0.576445,-0.817136,0.19,0,12,0.864555,-9.94484,-0.991713,0.128473,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-8.33479,5.52527,0.0376961,0.999289,0.19,0,15,-10.9642,0.969553,-0.889779,0.456391,0.19,0,16,19.1081,6.03168,-0.337003,0.941503,0.19,0,17,-4.13494,-14.7273,-0.0606019,-0.998162,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,21.7135,-12.7332,-0.0347085,-0.999398,0.19,0
0,-23.6106,-6.10477,-0.525491,-0.850799,0.19,0,1,-2.25352,-9.71463,0.723234,-0.690603,0.19,0,2,15.0259,16.6442,0.791313,0.611411,0.19,0,3,12.6314,4.69035,-0.662582,0.74899,0.19,0,4,9.77264,-14.3019,-0.30437,-0.952554,0.19,0,5,-5.45213,2.40888,-0.991478,0.130275,0.19,0,6,23.8876,-23.2988,-0.882629,-0.47007,0.19,0,7,12.2312,17.1198,0.904573,-0.426319,0.19,0,8,4.88395,-2.43985,0.564814,0.825218,0.19,0,9,5.32472,6.2629,0.177819,-0.984063,0.19,0,10,5.90509,-23.2023,-0.968927,-0.247345,0.19,0,11,4.65553,-11.4568,0.639342,-0.768922,0.19,0,12,0.814969,-9.93841,-0.991713,0.128473,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-8.33291,5.57523,0.0376961,0.999289,0.19,0,15,-10.9823,0.978921,-0.910447,0.413625,0.19,0,16,19.0867,6.09142,-0.337003,0.941503,0.19,0,17,-4.13854,-14.7865,-0.0606019,-0.998162,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,21.7117,-12.7831,-0.0347085,-0.999398,0.19,0
0,-23.6369,-6.14731,-0.525491,-0.850799,0.19,0,1,-2.21436,-9.74572,0.78316,-0.621821,0.19,0,2,15.0795,16.6856,0.791313,0.611411,0.19,0,3,12.6021,4.72353,-0.662582,0.74899,0.19,0,4,9.75742,-14.3495,-0.30437,-0.952554,0.19,0,5,-5.48762,2.41354,-0.991478,0.130275,0.19,0,6,23.8434,-23.3223,-0.882629,-0.47007,0.19,0,7,12.2709,17.1011,0.904573,-0.426319,0.19,0,8,4.91219,-2.39859,0.564814,0.825218,0.19,0,9,5.33362,6.2137,0.177819,-0.984063,0.19,0,10,5.86679,-23.2121,-0.968927,-0.247345,0.19,0,11,4.68547,-11.4882,0.689516,-0.724271,0.19,0,12,0.765384,-9.93199,-0.991713,0.128473,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-8.33103,5.6252,0.0376961,0.999289,0.19,0,15,-11.0008,0.987389,-0.926985,0.375098,0.19,0,16,19.0654,6.15116,-0.337003,0.941503,0.19,0,17,-4.14213,-14.8458,-0.0606019,-0.998162,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,21.71,-12.8331,-0.0347085,-0.999398,0.19,0
0,-23.6632,-6.18985,-0.525491,-0.850799,0.19,0,1,-2.17292,-9.77369,0.828859,-0.559458,0.19,0,2,15.1331,16.7271,0.791313,0.611411,0.19,0,3,12.5727,4.7567,-0.662582,0.74899,0.19,0,4,9.7422,-14.3971,-0.30437,-0.952554,0.19,0,5,-5.52311,2.41821,-0.991478,0.130275,0.19,0,6,23.7993,-23.3458,-0.882629,-0.47007,0.19,0,7,12.3105,17.0824,0.904573,-0.426319,0.19,0,8,4.94043,-2.35733,0.564814,0.825218,0.19,0,9,5.34251,6.16449,0.177819,-0.984063,0.19,0,10,5.8285,-23.2219,-0.968927,-0.247345,0.19,0,11,4.71712,-11.518,0.728598,-0.684942,0.19,0,12,0.715798,-9.92557,-0.991713,0.128473,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-8.32914,5.67516,0.0376961,0.999289,0.19,0,15,-11.0197,0.995052,-0.940107,0.340879,0.19,0,16,19.044,6.2109,-0.337003,0.941503,0.19,0,17,-4.14573,-14.905,-0.0606019,-0.998162,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,21.7083,-12.8831,-0.0347085,-0.999398,0.19,0
0,-23.6894,-6.23239,-0.525491,-0.850799,0.19,0,1,-2.12978,-9.79896,0.86286,-0.505444,0.19,0,2,15.1867,16.7685,0.791313,0.611411,0.19,0,3,12.5434,4.78987,-0.662582,0.74899,0.19,0,4,9.72698,-14.4448,-0.30437,-0.952554,0.19,0,5,-5.5586,2.42287,-0.991478,0.130275,0.19,0,6,23.7552,-23.3693,-0.882629,-0.47007,0.19,0,7,12.3502,17.0637,0.904573,-0.426319,0.19,0,8,4.96867,-2.31607,0.564814,0.825218,0.19,0,9,5.3514,6.11529,0.177819,-0.984063,0.19,0,10,5.7902,-23.2317,-0.968927,-0.247345,0.19,0,11,4.75004,-11.5463,0.758034,-0.652215,0.19,0,12,0.666213,-9.91914,-0.991713,0.128473,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-8.32726,5.72512,0.0376961,0.999289,0.19,0,15,-11.0388,1.00201,-0.950413,0.310991,0.19,0,16,19.0226,6.27065,-0.337003,0.941503,0.19,0,17,-4.14933,-14.9643,-0.0606019,-0.998162,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,21.7065,-12.933,-0.0347085,-0.999398,0.19,0
0,-23.7157,-6.27493,-0.525491,-0.850799,0.19,0,1,-2.08541,-9.82202,0.887356,-0.461086,0.19,0,2,15.2403,16.8099,0.791313,0.611411,0.19,0,3,12.5141,4.82304,-0.662582,0.74899,0.19,0,4,9.71176,-14.4924,-0.30437,-0.952554,0.19,0,5,-5.59409,2.42753,-0.991478,0.130275,0.19,0,6,23.711,-23.3928,-0.882629,-0.47007,0.19,0,7,12.3899,17.045,0.904573,-0.426319,0.19,0,8,4.99691,-2.27481,0.564814,0.825218,0.19,0,9,5.36029,6.06609,0.177819,-0.984063,0.19,0,10,5.75191,-23.2414,-0.968927,-0.247345,0.19,0,11,4.78724,-11.5687,0.856291,-0.516493,0.19,0,12,0.616627,-9.91272,-0.991713,0.128473,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-8.32537,5.77509,0.0376961,0.999289,0.19,0,15,-11.059,1.00497,-0.989381,0.145347,0.19,0,16,19.0012,6.33039,-0.337003,0.941503,0.19,0,17,-4.15292,-15.0235,-0.0606019,-0.998162,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,21.7048,-12.983,-0.0347085,-0.999398,0.19,0
0,-23.742,-6.31747,-0.525491,-0.850799,0.19,0,1,-2.0402,-9.84338,0.90414,-0.427237,0.19,0,2,15.2939,16.8513,0.791313,0.611411,0.19,0,3,12.4847,4.85621,-0.662582,0.74899,0.19,0,4,9.69654,-14.54,-0.30437,-0.952554,0.19,0,5,-5.62958,2.43219,-0.991478,0.130275,0.19,0,6,23.6669,-23.4163,-0.882629,-0.47007,0.19,0,7,12.4296,17.0263,0.904573,-0.426319,0.19,0,8,5.02515,-2.23354,0.564814,0.825218,0.19,0,9,5.36918,6.01688,0.177819,-0.984063,0.19,0,10,5.71362,-23.2512,-0.968927,-0.247345,0.19,0,11,4.82443,-11.5912,0.856291,-0.516493,0.19,0,12,0.567042,-9.90629,-0.991713,0.128473,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-8.32349,5.82505,0.0376961,0.999289,0.19,0,15,-11.0791,1.00793,-0.989381,0.145347,0.19,0,16,18.9798,6.39013,-0.337003,0.941503,0.19,0,17,-4.15652,-15.0828,-0.0606019,-0.998162,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,21.7031,-13.033,-0.0347085,-0.999398,0.19,0
0,-23.7683,-6.36001,-0.525491,-0.850799,0.19,0,1,-1.99296,-9.8592,0.948205,-0.317658,0.19,0,2,15.3474,16.8927,0.791313,0.611411,0.19,0,3,12.4554,4.88938,-0.662582,0.74899,0.19,0,4,9.68132,-14.5877,-0.30437,-0.952554,0.19,0,5,-5.66507,2.43686,-0.991478,0.130275,0.19,0,6,23.6228,-23.4398,-0.882629,-0.47007,0.19,0,7,12.4693,17.0076,0.904573,-0.426319,0.19,0,8,5.0534,-2.19228,0.564814,0.825218,0.19,0,9,5.37807,5.96768,0.177819,-0.984063,0.19,0,10,5.67532,-23.261,-0.968927,-0.247345,0.19,0,11,4.86162,-11.6136,0.856291,-0.516493,0.19,0,12,0.517456,-9.89987,-0.991713,0.128473,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-8.3216,5.87502,0.0376961,0.999289,0.19,0,15,-11.0993,1.01089,-0.989381,0.145347,0.19,0,16,18.9584,6.44987,-0.337003,0.941503,0.19,0,17,-4.16012,-15.1421,-0.0606019,-0.998162,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,21.7013,-13.083,-0.0347085,-0.999398,0.19,0
0,-23.794,-6.40287,-0.514807,-0.857306,0.19,0,1,-1.94491,-9.87237,0.964454,-0.264251,0.19,0,2,15.401,16.9341,0.791313,0.611411,0.19,0,3,12.426,4.92256,-0.662582,0.74899,0.19,0,4,9.66611,-14.6353,-0.30437,-0.952554,0.19,0,5,-5.70056,2.44152,-0.991478,0.130275,0.19,0,6,23.5786,-23.4633,-0.882629,-0.47007,0.19,0,7,12.509,16.9889,0.904573,-0.426319,0.19,0,8,5.08164,-2.15102,0.564814,0.825218,0.19,0,9,5.38696,5.91848,0.177819,-0.984063,0.19,0,10,5.63703,-23.2708,-0.968927,-0.247345,0.19,0,11,4.89881,-11.636,0.856291,-0.516493,0.19,0,12,0.467871,-9.89345,-0.991713,0.128473,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-8.31972,5.92498,0.0376961,0.999289,0.19,0,15,-11.1194,1.01385,-0.989381,0.145347,0.19,0,16,18.937,6.50962,-0.337003,0.941503,0.19,0,17,-4.16372,-15.2013,-0.0606019,-0.998162,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,21.6996,-13.1329,-0.0347085,-0.999398,0.19,0
0,-23.8187,-6.44637,-0.493143,-0.869948,0.19,0,1,-1.89652,-9.8842,0.971376,-0.237546,0.19,0,2,15.4546,16.9755,0.791313,0.611411,0.19,0,3,12.3967,4.95573,-0.662582,0.74899,0.19,0,4,9.65089,-14.6829,-0.30437,-0.952554,0.19,0,5,-5.73605,2.44618,-0.991478,0.130275,0.19,0,6,23.5345,-23.4869,-0.882629,-0.47007,0.19,0,7,12.5487,16.9702,0.904573,-0.426319,0.19,0,8,5.10988,-2.10976,0.564814,0.825218,0.19,0,9,5.39585,5.86928,0.177819,-0.984063,0.19,0,10,5.59874,-23.2805,-0.968927,-0.247345,0.19,0,11,4.936,-11.6585,0.856291,-0.516493,0.19,0,12,0.418285,-9.88702,-0.991713,0.128473,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-8.31783,5.97495,0.0376961,0.999289,0.19,0,15,-11.1396,1.01681,-0.989381,0.145347,0.19,0,16,18.9157,6.56936,-0.337003,0.941503,0.19,0,17,-4.16731,-15.2606,-0.0606019,-0.998162,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,21.6978,-13.1829,-0.0347085,-0.999398,0.19,0
0,-23.8417,-6.49077,-0.459929,-0.887956,0.19,0,1,-1.84812,-9.89604,0.971376,-0.237546,0.19,0,2,15.5082,17.0169,0.791313,0.611411,0.19,0,3,12.3673,4.9889,-0.662582,0.74899,0.19,0,4,9.63567,-14.7305,-0.30437,-0.952554,0.19,0,5,-5.77154,2.45085,-0.991478,0.130275,0.19,0,6,23.4904,-23.5104,-0.882629,-0.47007,0.19,0,7,12.5884,16.9515,0.904573,-0.426319,0.19,0,8,5.13812,-2.0685,0.564814,0.825218,0.19,0,9,5.40474,5.82007,0.177819,-0.984063,0.19,0,10,5.56044,-23.2903,-0.968927,-0.247345,0.19,0,11,4.97319,-11.6809,0.856291,-0.516493,0.19,0,12,0.3687,-9.8806,-0.991713,0.128473,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-8.31595,6.02491,0.0376961,0.999289,0.19,0,15,-11.1597,1.01977,-0.989381,0.145347,0.19,0,16,18.8943,6.6291,-0.337003,0.941503,0.19,0,17,-4.17091,-15.3198,-0.0606019,-0.998162,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,21.6961,-13.2329,-0.0347085,-0.999398,0.19,0
0,-23.8624,-6.53627,-0.414358,-0.910114,0.19,0,1,-1.79973,-9.90788,0.971376,-0.237546,0.19,0,2,15.5625,17.0574,0.801559,0.597916,0.19,0,3,12.338,5.02207,-0.662582,0.74899,0.19,0,4,9.61986,-14.778,-0.316262,-0.948672,0.19,0,5,-5.80703,2.45551,-0.991478,0.130275,0.19,0,6,23.4462,-23.5339,-0.882629,-0.47007,0.19,0,7,12.628,16.9328,0.904573,-0.426319,0.19,0,8,5.16636,-2.02724,0.564814,0.825218,0.19,0,9,5.41364,5.77087,0.177819,-0.984063,0.19,0,10,5.52215,-23.3001,-0.968927,-0.247345,0.19,0,11,5.01038,-11.7033,0.856291,-0.516493,0.19,0,12,0.319114,-9.87417,-0.991713,0.128473,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-8.31407,6.07487,0.0376961,0.999289,0.19,0,15,-11.1799,1.02273,-0.989381,0.145347,0.19,0,16,18.8729,6.68884,-0.337003,0.941503,0.19,0,17,-4.17451,-15.3791,-0.0606019,-0.998162,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,21.6944,-13.2828,-0.0347085,-0.999398,0.19,0
0,-23.8801,-6.58301,-0.355456,-0.934693,0.19,0,1,-1.75119,-9.91911,0.974262,-0.225419,0.19,0,2,15.6181,17.096,0.821404,0.570347,0.19,0,3,12.3086,5.05524,-0.662582,0.74899,0.19,0,4,9.60286,-14.825,-0.339957,-0.940441,0.19,0,5,-5.84252,2.46017,-0.991478,0.130275,0.19,0,6,23.4021,-23.5574,-0.882629,-0.47007,0.19,0,7,12.6677,16.9141,0.904573,-0.426319,0.19,0,8,5.1946,-1.98598,0.564814,0.825218,0.19,0,9,5.42253,5.72167,0.177819,-0.984063,0.19,0,10,5.48385,-23.3099,-0.968927,-0.247345,0.19,0,11,5.04757,-11.7258,0.856291,-0.516493,0.19,0,12,0.269529,-9.86775,-0.991713,0.128473,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-8.31218,6.12484,0.0376961,0.999289,0.19,0,15,-11.2,1.02569,-0.989381,0.145347,0.19,0,16,18.8515,6.74859,-0.337003,0.941503,0.19,0,17,-4.17811,-15.4383,-0.0606019,-0.998162,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,21.6926,-13.3328,-0.0347085,-0.999398,0.19,0
0,-23.8942,-6.63097,-0.282182,-0.959361,0.19,0,1,-1.70247,-9.92964,0.977398,-0.211407,0.19,0,2,15.6756,17.1317,0.849502,0.527586,0.19,0,3,12.2793,5.08841,-0.662582,0.74899,0.19,0,4,9.5841,-14.8713,-0.375239,-0.926928,0.19,0,5,-5.87801,2.46484,-0.991478,0.130275,0.19,0,6,23.358,-23.5809,-0.882629,-0.47007,0.19,0,7,12.7074,16.8954,0.904573,-0.426319,0.19,0,8,5.22284,-1.94472,0.564814,0.825218,0.19,0,9,5.43142,5.67246,0.177819,-0.984063,0.19,0,10,5.44556,-23.3196,-0.968927,-0.247345,0.19,0,11,5.08477,-11.7482,0.856291,-0.516493,0.19,0,12,0.219944,-9.86133,-0.991713,0.128473,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-8.3103,6.1748,0.0376961,0.999289,0.19,0,15,-11.2202,1.02865,-0.989381,0.145346,0.19,0,16,18.8301,6.80833,-0.337003,0.941503,0.19,0,17,-4.1817,-15.4976,-0.0606019,-0.998162,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,21.6909,-13.3828,-0.0347085,-0.999398,0.19,0
0,-23.9039,-6.68003,-0.193581,-0.981084,0.19,0,1,-1.65364,-9.93982,0.978971,-0.204,0.19,0,2,15.7355,17.1634,0.883683,0.468085,0.19,0,3,12.2499,5.12159,-0.662582,0.74899,0.19,0,4,9.56301,-14.9167,-0.421711,-0.90673,0.19,0,5,-5.9135,2.4695,-0.991478,0.130275,0.19,0,6,23.3139,-23.6044,-0.882629,-0.47007,0.19,0,7,12.7471,16.8767,0.904573,-0.426319,0.19,0,8,5.25108,-1.90346,0.564814,0.825218,0.19,0,9,5.44031,5.62326,0.177819,-0.984063,0.19,0,10,5.40727,-23.3294,-0.968927,-0.247345,0.19,0,11,5.12196,-11.7706,0.856291,-0.516493,0.19,0,12,0.170358,-9.8549,-0.991713,0.128473,0.19,0,13,-7.24319,-11.1175,0.988654,0.150214,0.19,0,14,-8.30841,6.22477,0.0376961,0.999289,0.19,0,15,-11.2403,1.03161,-0.989381,0.145346,0.19,0,16,18.8087,6.86807,-0.337003,0.941503,0.19,0,17,-4.1853,-15.5568,-0.0606019,-0.998162,0.19,0,18,-14.2439,11.2263,-0.0911564,0.995837,0.19,0,19,21.6892,-13.4327,-0.0347085,-0.999398,0.19,0
