
0,8.65245,-23.1707,-0.99714,0.0755713,0.19,0,1,20.7233,4.94976,-0.230105,0.973166,0.19,0,2,11.6853,-19.473,-0.0510715,0.998695,0.19,0
0,8.60259,-23.1669,-0.99714,0.0755713,0.19,0,1,20.7118,4.99842,-0.230105,0.973166,0.19,0,2,11.6827,-19.423,-0.0510715,0.998695,0.19,0
0,8.55274,-23.1631,-0.99714,0.0755713,0.19,0,1,20.7002,5.04708,-0.230105,0.973166,0.19,0,2,11.6802,-19.3731,-0.0510715,0.998695,0.19,0
0,8.50288,-23.1594,-0.99714,0.0755713,0.19,0,1,20.6887,5.09574,-0.230105,0.973166,0.19,0,2,11.6776,-19.3232,-0.0510715,0.998695,0.19,0
0,8.45302,-23.1556,-0.99714,0.0755713,0.19,0,1,20.6772,5.1444,-0.230105,0.973166,0.19,0,2,11.675,-19.2732,-0.0510715,0.998695,0.19,0
0,8.40316,-23.1518,-0.99714,0.0755713,0.19,0,1,20.6657,5.19306,-0.230105,0.973166,0.19,0,2,11.6725,-19.2233,-0.0510715,0.998695,0.19,0
0,8.35331,-23.148,-0.99714,0.0755713,0.19,0,1,20.6542,5.24171,-0.230105,0.973166,0.19,0,2,11.6699,-19.1734,-0.0510715,0.998695,0.19,0
0,8.30345,-23.1443,-0.99714,0.0755713,0.19,0,1,20.6427,5.29037,-0.230105,0.973166,0.19,0,2,11.6674,-19.1234,-0.0510715,0.998695,0.19,0
0,8.25359,-23.1405,-0.99714,0.0755713,0.19,0,1,20.6312,5.33903,-0.230105,0.973166,0.19,0,2,11.6648,-19.0735,-0.0510715,0.998695,0.19,0
0,8.20374,-23.1367,-0.99714,0.0755713,0.19,0,1,20.6197,5.38769,-0.230105,0.973166,0.19,0,2,11.6623,-19.0236,-0.0510715,0.998695,0.19,0
0,8.15388,-23.1329,-0.99714,0.0755713,0.19,0,1,20.6082,5.43635,-0.230105,0.973166,0.19,0,2,11.6597,-18.9736,-0.0510715,0.998695,0.19,0
0,8.10402,-23.1291,-0.99714,0.0755713,0.19,0,1,20.5967,5.48501,-0.230105,0.973166,0.19,0,2,11.6572,-18.9237,-0.0510715,0.998695,0.19,0
0,8.05416,-23.1254,-0.99714,0.0755713,0.19,0,1,20.5852,5.53366,-0.230105,0.973166,0.19,0,2,11.6546,-18.8738,-0.0510715,0.998695,0.19,0
0,8.00431,-23.1216,-0.99714,0.0755713,0.19,0,1,20.5737,5.58232,-0.230105,0.973166,0.19,0,2,11.6521,-18.8238,-0.0510715,0.998695,0.19,0
0,7.95445,-23.1178,-0.99714,0.0755713,0.19,0,1,20.5622,5.63098,-0.230105,0.973166,0.19,0,2,11.6495,-18.7739,-0.0510715,0.998695,0.19,0
0,7.90459,-23.114,-0.99714,0.0755713,0.19,0,1,20.5507,5.67964,-0.230105,0.973166,0.19,0,2,11.647,-18.724,-0.0510715,0.998695,0.19,0
0,7.85474,-23.1103,-0.99714,0.0755713,0.19,0,1,20.5392,5.7283,-0.230105,0.973166,0.19,0,2,11.6444,-18.674,-0.0510715,0.998695,0.19,0
0,7.80488,-23.1065,-0.99714,0.0755713,0.19,0,1,20.5277,5.77696,-0.230105,0.973166,0.19,0,2,11.6418,-18.6241,-0.0510715,0.998695,0.19,0
0,7.75502,-23.1027,-0.99714,0.0755713,0.19,0,1,20.5162,5.82561,-0.230105,0.973166,0.19,0,2,11.6393,-18.5742,-0.0510715,0.998695,0.19,0
0,7.70516,-23.0989,-0.99714,0.0755713,0.19,0,1,20.5047,5.87427,-0.230105,0.973166,0.19,0,2,11.6367,-18.5242,-0.0510715,0.998695,0.19,0
0,7.65531,-23.0951,-0.99714,0.0755713,0.19,0,1,20.4932,5.92293,-0.230105,0.973166,0.19,0,2,11.6342,-18.4743,-0.0510715,0.998695,0.19,0
0,7.60545,-23.0914,-0.99714,0.0755713,0.19,0,1,20.4817,5.97159,-0.230105,0.973166,0.19,0,2,11.6316,-18.4244,-0.0510715,0.998695,0.19,0
0,7.55559,-23.0876,-0.99714,0.0755713,0.19,0,1,20.4701,6.02025,-0.230105,0.973166,0.19,0,2,11.6291,-18.3744,-0.0510715,0.998695,0.19,0
0,7.50574,-23.0838,-0.99714,0.0755713,0.19,0,1,20.4586,6.06891,-0.230105,0.973166,0.19,0,2,11.6265,-18.3245,-0.0510715,0.998695,0.19,0
0,7.45588,-23.08,-0.99714,0.0755713,0.19,0,1,20.4471,6.11757,-0.230105,0.973166,0.19,0,2,11.624,-18.2746,-0.0510715,0.998695,0.19,0
0,7.40602,-23.0762,-0.99714,0.0755713,0.19,0,1,20.4356,6.16622,-0.230105,0.973166,0.19,0,2,11.6214,-18.2246,-0.0510715,0.998695,0.19,0
0,7.35616,-23.0725,-0.99714,0.0755713,0.19,0,1,20.4241,6.21488,-0.230105,0.973166,0.19,0,2,11.6189,-18.1747,-0.0510715,0.998695,0.19,0
0,7.30631,-23.0687,-0.99714,0.0755713,0.19,0,1,20.4126,6.26354,-0.230105,0.973166,0.19,0,2,11.6163,-18.1248,-0.0510715,0.998695,0.19,0
0,7.25645,-23.0649,-0.99714,0.0755713,0.19,0,1,20.4011,6.3122,-0.230105,0.973166,0.19,0,2,11.6138,-18.0748,-0.0510715,0.998695,0.19,0
0,7.20659,-23.0611,-0.99714,0.0755713,0.19,0,1,20.3896,6.36086,-0.230105,0.973166,0.19,0,2,11.6112,-18.0249,-0.0510715,0.998695,0.19,0
0,7.15674,-23.0574,-0.99714,0.0755713,0.19,0,1,20.3781,6.40952,-0.230105,0.973166,0.19,0,2,11.6086,-17.975,-0.0510715,0.998695,0.19,0
0,7.10688,-23.0536,-0.99714,0.0755713,0.19,0,1,20.3666,6.45817,-0.230105,0.973166,0.19,0,2,11.6061,-17.925,-0.0510715,0.998695,0.19,0
0,7.05702,-23.0498,-0.99714,0.0755713,0.19,0,1,20.3551,6.50683,-0.230105,0.973166,0.19,0,2,11.6035,-17.8751,-0.0510715,0.998695,0.19,0
0,7.00716,-23.046,-0.99714,0.0755713,0.19,0,1,20.3436,6.55549,-0.230105,0.973166,0.19,0,2,11.601,-17.8251,-0.0510715,0.998695,0.19,0
0,6.95731,-23.0422,-0.99714,0.0755713,0.19,0,1,20.3321,6.60415,-0.230105,0.973166,0.19,0,2,11.5984,-17.7752,-0.0510715,0.998695,0.19,0
0,6.90745,-23.0385,-0.99714,0.0755713,0.19,0,1,20.3206,6.65281,-0.230105,0.973166,0.19,0,2,11.5959,-17.7253,-0.0510715,0.998695,0.19,0
0,6.85759,-23.0347,-0.99714,0.0755713,0.19,0,1,20.3091,6.70147,-0.230105,0.973166,0.19,0,2,11.5933,-17.6753,-0.0510715,0.998695,0.19,0
0,6.80774,-23.0309,-0.99714,0.0755713,0.19,0,1,20.2976,6.75012,-0.230105,0.973166,0.19,0,2,11.5908,-17.6254,-0.0510715,0.998695,0.19,0
0,6.75788,-23.0271,-0.99714,0.0755713,0.19,0,1,20.2861,6.79878,-0.230105,0.973166,0.19,0,2,11.5882,-17.5755,-0.0510715,0.998695,0.19,0
0,6.70802,-23.0233,-0.99714,0.0755713,0.19,0,1,20.2746,6.84744,-0.230105,0.973166,0.19,0,2,11.5857,-17.5255,-0.0510715,0.998695,0.19,0
0,6.65816,-23.0196,-0.99714,0.0755713,0.19,0,1,20.2631,6.8961,-0.230105,0.973166,0.19,0,2,11.5831,-17.4756,-0.0510715,0.998695,0.19,0
0,6.60831,-23.0158,-0.99714,0.0755713,0.19,0,1,20.2515,6.94476,-0.230105,0.973166,0.19,0,2,11.5806,-17.4257,-0.0510715,0.998695,0.19,0
0,6.55845,-23.012,-0.99714,0.0755713,0.19,0,1,20.24,6.99342,-0.230105,0.973166,0.19,0,2,11.578,-17.3757,-0.0510715,0.998695,0.19,0
0,6.50859,-23.0082,-0.99714,0.0755713,0.19,0,1,20.2285,7.04207,-0.230105,0.973166,0.19,0,2,11.5754,-17.3258,-0.0510715,0.998695,0.19,0
0,6.45874,-23.0045,-0.99714,0.0755713,0.19,0,1,20.217,7.09073,-0.230105,0.973166,0.19,0,2,11.5729,-17.2759,-0.0510715,0.998695,0.19,0
0,6.40884,-23.0013,-0.998008,0.0630912,0.19,0.05,1,20.2055,7.13939,-0.230105,0.973166,0.19,0,2,11.5703,-17.2259,-0.0510715,0.998695,0.19,0
0,6.35887,-22.9994,-0.999276,0.0380404,0.19,0.1,1,20.194,7.18805,-0.230105,0.973166,0.19,0,2,11.5678,-17.176,-0.0510715,0.998695,0.19,0
0,6.30887,-22.9994,-1,0.000265749,0.19,0.15,1,20.1825,7.23671,-0.230105,0.973166,0.19,0,2,11.5652,-17.1261,-0.0510715,0.998695,0.19,0
0,6.25894,-23.0019,-0.99873,-0.0503904,0.19,0.2,1,20.171,7.28537,-0.230105,0.973166,0.19,0,2,11.5627,-17.0761,-0.0510715,0.998695,0.19,0
0,6.20926,-23.0076,-0.993481,-0.113999,0.19,0.25,1,20.1595,7.33402,-0.230105,0.973166,0.19,0,2,11.5601,-17.0262,-0.0510715,0.998695,0.19,0
0,6.16018,-23.0171,-0.981704,-0.190411,0.19,0.3,1,20.148,7.38268,-0.230105,0.973166,0.19,0,2,11.5576,-16.9763,-0.0510715,0.998695,0.19,0
0,6.11216,-23.0311,-0.960267,-0.279082,0.19,0.35,1,20.1365,7.43134,-0.230105,0.973166,0.19,0,2,11.555,-16.9263,-0.0510715,0.998695,0.19,0
0,6.06589,-23.05,-0.925465,-0.378834,0.19,0.4,1,20.125,7.48,-0.230105,0.973166,0.19,0,2,11.5525,-16.8764,-0.0510715,0.998695,0.19,0
0,6.02187,-23.0737,-0.880332,-0.474358,0.19,0.4,1,20.1135,7.52866,-0.230105,0.973166,0.19,0,2,11.5499,-16.8265,-0.0510715,0.998695,0.19,0
0,5.9802,-23.1014,-0.833441,-0.552609,0.19,0.35,1,20.102,7.57732,-0.230105,0.973166,0.19,0,2,11.5473,-16.7765,-0.0510715,0.998695,0.19,0
0,5.94079,-23.1321,-0.788257,-0.615346,0.19,0.3,1,20.0905,7.62597,-0.230105,0.973166,0.19,0,2,11.5448,-16.7266,-0.0510715,0.998695,0.19,0
0,5.90661,-23.1686,-0.683529,-0.729923,0.19,0,1,20.079,7.67463,-0.230105,0.973166,0.19,0,2,11.5422,-16.6767,-0.0510715,0.998695,0.19,0
0,5.87244,-23.2051,-0.683529,-0.729923,0.19,0,1,20.0675,7.72329,-0.230105,0.973166,0.19,0,2,11.5397,-16.6267,-0.0510715,0.998695,0.19,0
0,5.83826,-23.2416,-0.683529,-0.729923,0.19,0,1,20.056,7.77195,-0.230105,0.973166,0.19,0,2,11.5371,-16.5768,-0.0510715,0.998695,0.19,0
0,5.80408,-23.2781,-0.683529,-0.729923,0.19,0,1,20.0445,7.82061,-0.230105,0.973166,0.19,0,2,11.5346,-16.5269,-0.0510715,0.998695,0.19,0
0,5.76991,-23.3146,-0.683529,-0.729923,0.19,0,1,20.033,7.86927,-0.230105,0.973166,0.19,0,2,11.532,-16.4769,-0.0510715,0.998695,0.19,0
0,5.73573,-23.3511,-0.683529,-0.729923,0.19,0,1,20.0214,7.91792,-0.230105,0.973166,0.19,0,2,11.5295,-16.427,-0.0510715,0.998695,0.19,0
0,5.70155,-23.3876,-0.683529,-0.729923,0.19,0,1,20.0099,7.96658,-0.230105,0.973166,0.19,0,2,11.5269,-16.3771,-0.0510715,0.998695,0.19,0
0,5.66738,-23.4241,-0.683529,-0.729923,0.19,0,1,19.9984,8.01524,-0.230105,0.973166,0.19,0,2,11.5244,-16.3271,-0.0510715,0.998695,0.19,0
0,5.6332,-23.4606,-0.683529,-0.729923,0.19,0,1,19.9869,8.0639,-0.230105,0.973166,0.19,0,2,11.5218,-16.2772,-0.0510715,0.998695,0.19,0
0,5.59903,-23.4971,-0.683529,-0.729923,0.19,0,1,19.9754,8.11256,-0.230105,0.973166,0.19,0,2,11.5193,-16.2272,-0.0510715,0.998695,0.19,0
0,5.56485,-23.5336,-0.683529,-0.729923,0.19,0,1,19.9639,8.16122,-0.230105,0.973166,0.19,0,2,11.5167,-16.1773,-0.0510715,0.998695,0.19,0
0,5.53067,-23.5701,-0.683529,-0.729923,0.19,0,1,19.9524,8.20988,-0.230105,0.973166,0.19,0,2,11.5141,-16.1274,-0.0510715,0.998695,0.19,0
0,5.4965,-23.6066,-0.683529,-0.729923,0.19,0,1,19.9409,8.25853,-0.230105,0.973166,0.19,0,2,11.5116,-16.0774,-0.0510715,0.998695,0.19,0
0,5.46232,-23.6431,-0.683529,-0.729923,0.19,0,1,19.9294,8.30719,-0.230105,0.973166,0.19,0,2,11.509,-16.0275,-0.0510715,0.998695,0.19,0
0,5.42814,-23.6796,-0.683529,-0.729923,0.19,0,1,19.9179,8.35585,-0.230105,0.973166,0.19,0,2,11.5065,-15.9776,-0.0510715,0.998695,0.19,0
0,5.39397,-23.7161,-0.683529,-0.729923,0.19,0,1,19.9064,8.40451,-0.230105,0.973166,0.19,0,2,11.5039,-15.9276,-0.0510715,0.998695,0.19,0
0,5.35979,-23.7526,-0.683529,-0.729923,0.19,0,1,19.8949,8.45317,-0.230105,0.973166,0.19,0,2,11.5014,-15.8777,-0.0510715,0.998695,0.19,0
0,5.32561,-23.789,-0.683529,-0.729923,0.19,0,1,19.8834,8.50183,-0.230105,0.973166,0.19,0,2,11.4988,-15.8278,-0.0510715,0.998695,0.19,0
0,5.29144,-23.8255,-0.683529,-0.729923,0.19,0,1,19.8719,8.55048,-0.230105,0.973166,0.19,0,2,11.4963,-15.7778,-0.0510715,0.998695,0.19,0
0,5.25726,-23.862,-0.683529,-0.729923,0.19,0,1,19.8604,8.59914,-0.230105,0.973166,0.19,0,2,11.4937,-15.7279,-0.0510715,0.998695,0.19,0
0,5.22309,-23.8985,-0.683529,-0.729923,0.19,0,1,19.8489,8.6478,-0.230105,0.973166,0.19,0,2,11.4912,-15.678,-0.0510715,0.998695,0.19,0
0,5.18891,-23.935,-0.683529,-0.729923,0.19,0,1,19.8374,8.69646,-0.230105,0.973166,0.19,0,2,11.4886,-15.628,-0.0510715,0.998695,0.19,0
0,5.15473,-23.9715,-0.683529,-0.729923,0.19,0,1,19.8259,8.74512,-0.230105,0.973166,0.19,0,2,11.4861,-15.5781,-0.0510715,0.998695,0.19,0
0,5.12056,-24.008,-0.683529,-0.729923,0.19,0,1,19.8144,8.79378,-0.230105,0.973166,0.19,0,2,11.4835,-15.5282,-0.0510715,0.998695,0.19,0
0,5.08638,-24.0445,-0.683529,-0.729923,0.19,0,1,19.8028,8.84243,-0.230105,0.973166,0.19,0,2,11.4809,-15.4782,-0.0510715,0.998695,0.19,0
0,5.0522,-24.081,-0.683529,-0.729923,0.19,0,1,19.7913,8.89109,-0.230105,0.973166,0.19,0,2,11.4784,-15.4283,-0.0510715,0.998695,0.19,0
0,5.01803,-24.1175,-0.683529,-0.729923,0.19,0,1,19.7798,8.93975,-0.230105,0.973166,0.19,0,2,11.4758,-15.3784,-0.0510715,0.998695,0.19,0
0,4.98385,-24.154,-0.683529,-0.729923,0.19,0,1,19.7683,8.98841,-0.230105,0.973166,0.19,0,2,11.4733,-15.3284,-0.0510715,0.998695,0.19,0
0,4.94967,-24.1905,-0.683529,-0.729923,0.19,0,1,19.7568,9.03707,-0.230105,0.973166,0.19,0,2,11.4707,-15.2785,-0.0510715,0.998695,0.19,0
0,4.91596,-24.2274,-0.674344,-0.738417,0.19,0.05,1,19.7453,9.08573,-0.230105,0.973166,0.19,0,2,11.4682,-15.2286,-0.0510715,0.998695,0.19,0
0,4.88318,-24.2652,-0.655612,-0.755098,0.19,0.1,1,19.7338,9.13438,-0.230105,0.973166,0.19,0,2,11.4656,-15.1786,-0.0510715,0.998695,0.19,0
0,4.85185,-24.3041,-0.62662,-0.779325,0.19,0.15,1,19.7223,9.18304,-0.230105,0.973166,0.19,0,2,11.4631,-15.1287,-0.0510715,0.998695,0.19,0
0,4.82253,-24.3446,-0.586338,-0.810066,0.19,0.2,1,19.7108,9.2317,-0.230105,0.973166,0.19,0,2,11.4605,-15.0788,-0.0510715,0.998695,0.19,0
0,4.79586,-24.3869,-0.533468,-0.84582,0.19,0.25,1,19.6993,9.28036,-0.230105,0.973166,0.19,0,2,11.458,-15.0288,-0.0510715,0.998695,0.19,0
0,4.77253,-24.4312,-0.466528,-0.884506,0.19,0.3,1,19.6878,9.32902,-0.230105,0.973166,0.19,0,2,11.4554,-14.9789,-0.0510715,0.998695,0.19,0
0,4.75333,-24.4773,-0.383982,-0.923341,0.19,0.35,1,19.6763,9.37768,-0.230105,0.973166,0.19,0,2,11.4529,-14.929,-0.0510715,0.998695,0.19,0
0,4.73842,-24.525,-0.29824,-0.954491,0.19,0.35,1,19.6648,9.42633,-0.230105,0.973166,0.19,0,2,11.4503,-14.879,-0.0510715,0.998695,0.19,0
0,4.72724,-24.5738,-0.223607,-0.974679,0.19,0.3,1,19.6533,9.47499,-0.230105,0.973166,0.19,0,2,11.4477,-14.8291,-0.0510715,0.998695,0.19,0
0,4.71919,-24.6231,-0.160975,-0.986959,0.19,0.25,1,19.6418,9.52365,-0.230105,0.973166,0.19,0,2,11.4452,-14.7792,-0.0510715,0.998695,0.19,0
0,4.71791,-24.6731,-0.0255879,-0.999673,0.19,0,1,19.6303,9.57231,-0.230105,0.973166,0.19,0,2,11.4426,-14.7292,-0.0510715,0.998695,0.19,0
0,4.71663,-24.7231,-0.0255879,-0.999673,0.19,0,1,19.6188,9.62097,-0.230105,0.973166,0.19,0,2,11.4401,-14.6793,-0.0510715,0.998695,0.19,0
0,4.71535,-24.7731,-0.0255879,-0.999673,0.19,0,1,19.6073,9.66963,-0.230105,0.973166,0.19,0,2,11.4375,-14.6293,-0.0510715,0.998695,0.19,0
0,4.71407,-24.8231,-0.0255879,-0.999673,0.19,0,1,19.5958,9.71828,-0.230105,0.973166,0.19,0,2,11.435,-14.5794,-0.0510715,0.998695,0.19,0
0,4.71279,-24.8731,-0.0255879,-0.999673,0.19,0,1,19.5843,9.76694,-0.230105,0.973166,0.19,0,2,11.4324,-14.5295,-0.0510715,0.998695,0.19,0
0,4.71151,-24.923,-0.0255879,-0.999673,0.19,0,1,19.5727,9.8156,-0.230105,0.973166,0.19,0,2,11.4299,-14.4795,-0.0510715,0.998695,0.19,0
0,4.71023,-24.973,-0.0255879,-0.999673,0.19,0,1,19.5642,9.86486,-0.171006,0.98527,0.19,0,2,11.4273,-14.4296,-0.0510715,0.998695,0.19,0
0,4.70895,-25.023,-0.0255879,-0.999673,0.19,0,1,19.5556,9.91413,-0.171006,0.98527,0.19,0,2,11.4248,-14.3797,-0.0510715,0.998695,0.19,0
0,4.70767,-25.073,-0.0255879,-0.999673,0.19,0,1,19.5471,9.96339,-0.171006,0.98527,0.19,0,2,11.4222,-14.3297,-0.0510715,0.998695,0.19,0
0,4.7064,-25.123,-0.0255879,-0.999673,0.19,0,1,19.5385,10.0127,-0.171006,0.98527,0.19,0,2,11.4197,-14.2798,-0.0510715,0.998695,0.19,0
0,4.70512,-25.173,-0.0255879,-0.999673,0.19,0,1,19.53,10.0619,-0.171006,0.98527,0.19,0,2,11.4171,-14.2299,-0.0510715,0.998695,0.19,0
0,4.70384,-25.2229,-0.0255879,-0.999673,0.19,0,1,19.5214,10.1112,-0.171006,0.98527,0.19,0,2,11.4145,-14.1799,-0.0510715,0.998695,0.19,0
0,4.70256,-25.2729,-0.0255879,-0.999673,0.19,0,1,19.5129,10.1604,-0.171006,0.98527,0.19,0,2,11.412,-14.13,-0.0510715,0.998695,0.19,0
0,4.70128,-25.3229,-0.0255879,-0.999673,0.19,0,1,19.5043,10.2097,-0.171006,0.98527,0.19,0,2,11.4094,-14.0801,-0.0510715,0.998695,0.19,0
0,4.7,-25.3729,-0.0255879,-0.999673,0.19,0,1,19.4958,10.259,-0.171006,0.98527,0.19,0,2,11.4069,-14.0301,-0.0510715,0.998695,0.19,0
0,4.69872,-25.4229,-0.0255879,-0.999673,0.19,0,1,19.4872,10.3082,-0.171006,0.98527,0.19,0,2,11.4043,-13.9802,-0.0510715,0.998695,0.19,0
0,4.69744,-25.4729,-0.0255879,-0.999673,0.19,0,1,19.4787,10.3575,-0.171006,0.98527,0.19,0,2,11.4018,-13.9303,-0.0510715,0.998695,0.19,0
0,4.69616,-25.5228,-0.0255879,-0.999673,0.19,0,1,19.4701,10.4068,-0.171006,0.98527,0.19,0,2,11.3992,-13.8803,-0.0510715,0.998695,0.19,0
0,4.69488,-25.5728,-0.0255879,-0.999673,0.19,0,1,19.4616,10.456,-0.171006,0.98527,0.19,0,2,11.3967,-13.8304,-0.0510715,0.998695,0.19,0
0,4.6936,-25.6228,-0.0255879,-0.999673,0.19,0,1,19.453,10.5053,-0.171006,0.98527,0.19,0,2,11.3941,-13.7805,-0.0510715,0.998695,0.19,0
0,4.69232,-25.6728,-0.0255879,-0.999673,0.19,0,1,19.4445,10.5545,-0.171006,0.98527,0.19,0,2,11.3916,-13.7305,-0.0510715,0.998695,0.19,0
0,4.69104,-25.7228,-0.0255879,-0.999673,0.19,0,1,19.4359,10.6038,-0.171006,0.98527,0.19,0,2,11.389,-13.6806,-0.0510715,0.998695,0.19,0
0,4.68976,-25.7728,-0.0255879,-0.999673,0.19,0,1,19.4274,10.6531,-0.171006,0.98527,0.19,0,2,11.3865,-13.6307,-0.0510715,0.998695,0.19,0
0,4.68848,-25.8227,-0.0255879,-0.999673,0.19,0,1,19.4188,10.7023,-0.171006,0.98527,0.19,0,2,11.3839,-13.5807,-0.0510715,0.998695,0.19,0
0,4.68721,-25.8727,-0.0255879,-0.999673,0.19,0,1,19.4103,10.7516,-0.171006,0.98527,0.19,0,2,11.3813,-13.5308,-0.0510715,0.998695,0.19,0
0,4.68593,-25.9227,-0.0255879,-0.999673,0.19,0,1,19.4017,10.8009,-0.171006,0.98527,0.19,0,2,11.3782,-13.4809,-0.0635613,0.997978,0.19,0.05
0,4.68465,-25.9727,-0.0255879,-0.999673,0.19,0,1,19.3932,10.8501,-0.171006,0.98527,0.19,0,2,11.3737,-13.4311,-0.0885715,0.99607,0.19,0.1
0,4.68337,-26.0227,-0.0255879,-0.999673,0.19,0,1,19.3846,10.8994,-0.171006,0.98527,0.19,0,2,11.3674,-13.3815,-0.126135,0.992013,0.19,0.15
0,4.68209,-26.0727,-0.0255879,-0.999673,0.19,0,1,19.3761,10.9487,-0.171006,0.98527,0.19,0,2,11.3586,-13.3323,-0.176224,0.98435,0.19,0.2
0,4.68081,-26.1227,-0.0255879,-0.999673,0.19,0,1,19.3675,10.9979,-0.171006,0.98527,0.19,0,2,11.3467,-13.2837,-0.238658,0.971104,0.19,0.25
0,4.67953,-26.1726,-0.0255879,-0.999673,0.19,0,1,19.359,11.0472,-0.171006,0.98527,0.19,0,2,11.3317,-13.236,-0.300121,0.953901,0.19,0.25
0,4.67825,-26.2226,-0.0255879,-0.999673,0.19,0,1,19.3504,11.0964,-0.171006,0.98527,0.19,0,2,11.3096,-13.1912,-0.441386,0.897317,0.19,0
0,4.67697,-26.2726,-0.0255879,-0.999673,0.19,0,1,19.3419,11.1457,-0.171006,0.98527,0.19,0,2,11.2875,-13.1463,-0.441386,0.897317,0.19,0
0,4.67569,-26.3226,-0.0255879,-0.999673,0.19,0,1,19.3333,11.195,-0.171006,0.98527,0.19,0,2,11.2655,-13.1014,-0.441386,0.897317,0.19,0
0,4.67441,-26.3726,-0.0255879,-0.999673,0.19,0,1,19.3248,11.2442,-0.171006,0.98527,0.19,0,2,11.2434,-13.0566,-0.441386,0.897317,0.19,0
0,4.67313,-26.4226,-0.0255879,-0.999673,0.19,0,1,19.3162,11.2935,-0.171006,0.98527,0.19,0,2,11.2213,-13.0117,-0.441386,0.897317,0.19,0
0,4.67185,-26.4725,-0.0255879,-0.999673,0.19,0,1,19.3077,11.3428,-0.171006,0.98527,0.19,0,2,11.1993,-12.9668,-0.441386,0.897317,0.19,0
0,4.67057,-26.5225,-0.0255879,-0.999673,0.19,0,1,19.2991,11.392,-0.171006,0.98527,0.19,0,2,11.1772,-12.922,-0.441386,0.897317,0.19,0
0,4.66929,-26.5725,-0.0255879,-0.999673,0.19,0,1,19.2906,11.4413,-0.171006,0.98527,0.19,0,2,11.1551,-12.8771,-0.441386,0.897317,0.19,0
0,4.66802,-26.6225,-0.0255879,-0.999673,0.19,0,1,19.282,11.4905,-0.171006,0.98527,0.19,0,2,11.1331,-12.8322,-0.441386,0.897317,0.19,0
0,4.66674,-26.6725,-0.0255879,-0.999673,0.19,0,1,19.2735,11.5398,-0.171006,0.98527,0.19,0,2,11.1104,-12.7876,-0.452577,0.891725,0.19,0.05
0,4.66546,-26.7225,-0.0255879,-0.999673,0.19,0,1,19.2649,11.5891,-0.171006,0.98527,0.19,0,2,11.0867,-12.7436,-0.4748,0.880094,0.19,0.1
0,4.66418,-26.7724,-0.0255879,-0.999673,0.19,0,1,19.2564,11.6383,-0.171006,0.98527,0.19,0,2,11.0613,-12.7006,-0.507706,0.86153,0.19,0.15
0,4.6629,-26.8224,-0.0255879,-0.999673,0.19,0,1,19.2478,11.6876,-0.171006,0.98527,0.19,0,2,11.0338,-12.6588,-0.550696,0.834706,0.19,0.2
0,4.66162,-26.8724,-0.0255879,-0.999673,0.19,0,1,19.2393,11.7369,-0.171006,0.98527,0.19,0,2,11.0036,-12.6189,-0.602821,0.797876,0.19,0.25
0,4.66034,-26.9224,-0.0255879,-0.999673,0.19,0,1,19.2307,11.7861,-0.171006,0.98527,0.19,0,2,10.9705,-12.5815,-0.662661,0.748919,0.19,0.3
0,4.65906,-26.9724,-0.0255879,-0.999673,0.19,0,1,19.2222,11.8354,-0.171006,0.98527,0.19,0,2,10.9346,-12.5467,-0.71854,0.695486,0.19,0.3
0,4.65778,-27.0224,-0.0255879,-0.999673,0.19,0,1,19.2136,11.8846,-0.171006,0.98527,0.19,0,2,10.8947,-12.5166,-0.798292,0.60227,0.19,0
0,4.6565,-27.0723,-0.0255879,-0.999673,0.19,0,1,19.2051,11.9339,-0.171006,0.98527,0.19,0,2,10.8547,-12.4865,-0.798292,0.60227,0.19,0
0,4.65522,-27.1223,-0.0255879,-0.999673,0.19,0,1,19.1971,11.9833,-0.158667,0.987332,0.19,-0.05,2,10.8148,-12.4564,-0.798292,0.60227,0.19,0
0,4.65394,-27.1723,-0.0255879,-0.999673,0.19,0,1,19.1904,12.0328,-0.133853,0.991001,0.19,-0.1,2,10.7749,-12.4263,-0.798292,0.60227,0.19,0
0,4.65266,-27.2223,-0.0255879,-0.999673,0.19,0,1,19.1856,12.0826,-0.096323,0.99535,0.19,-0.15,2,10.735,-12.3961,-0.798292,0.60227,0.19,0
0,4.65138,-27.2723,-0.0255879,-0.999673,0.19,0,1,19.1833,12.1325,-0.0457791,0.998952,0.19,-0.2,2,10.6951,-12.366,-0.798292,0.60227,0.19,0
0,4.6501,-27.3223,-0.0255879,-0.999673,0.19,0,1,19.1842,12.1825,0.0180392,0.999837,0.19,-0.25,2,10.6552,-12.3359,-0.798292,0.60227,0.19,0
0,4.64882,-27.3722,-0.0255879,-0.999673,0.19,0,1,19.1883,12.2324,0.081784,0.99665,0.19,-0.25,2,10.6153,-12.3058,-0.798292,0.60227,0.19,0
0,4.64755,-27.4222,-0.0255879,-0.999673,0.19,0,1,19.1949,12.2819,0.132165,0.991228,0.19,-0.2,2,10.5753,-12.2757,-0.798292,0.60227,0.19,0
0,4.64627,-27.4722,-0.0255879,-0.999673,0.19,0,1,19.209,12.3299,0.281404,0.959589,0.19,0,2,10.5354,-12.2456,-0.798292,0.60227,0.19,0
0,4.64436,-27.5222,-0.0380919,-0.999274,0.19,-0.05,1,19.2231,12.3779,0.281404,0.959589,0.19,0,2,10.4955,-12.2155,-0.798292,0.60227,0.19,0
