
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.85083,8.83129,-0.289238,-0.957257,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.82038,8.73052,-0.289238,-0.957257,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.78993,8.62975,-0.289239,-0.957257,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.75948,8.52898,-0.289239,-0.957257,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.72904,8.42822,-0.289239,-0.957257,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.69859,8.32745,-0.289239,-0.957257,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.66814,8.22668,-0.28924,-0.957257,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.6377,8.12592,-0.28924,-0.957256,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.60725,8.02515,-0.28924,-0.957257,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.5768,7.92438,-0.289242,-0.957256,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.54635,7.82362,-0.28924,-0.957257,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.57678,7.72284,0.289044,-0.957316,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.60721,7.62207,0.289044,-0.957316,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.63763,7.5213,0.289044,-0.957316,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.66806,7.42052,0.289044,-0.957316,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.69849,7.31975,0.289044,-0.957316,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.72891,7.21898,0.289044,-0.957316,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.75934,7.11821,0.289044,-0.957316,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.78977,7.01743,0.289044,-0.957316,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.82019,6.91666,0.289044,-0.957316,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.85062,6.81589,0.289044,-0.957316,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.88105,6.71511,0.289044,-0.957316,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.91147,6.61434,0.289044,-0.957316,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.9419,6.51357,0.289044,-0.957316,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.97233,6.4128,0.289044,-0.957316,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.00275,6.31202,0.289044,-0.957316,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.03318,6.21125,0.289044,-0.957316,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.0636,6.11048,0.289044,-0.957316,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.09403,6.0097,0.289044,-0.957316,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.12446,5.90893,0.289044,-0.957316,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.15488,5.80816,0.289044,-0.957316,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.18531,5.70739,0.289044,-0.957316,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.21574,5.60661,0.289044,-0.957316,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.24616,5.50584,0.289044,-0.957316,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.27659,5.40507,0.289044,-0.957316,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.30702,5.30429,0.289043,-0.957316,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.33744,5.20352,0.289043,-0.957316,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.36787,5.10275,0.289043,-0.957316,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.3983,5.00198,0.289043,-0.957316,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.42872,4.9012,0.289043,-0.957316,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.45915,4.80043,0.289043,-0.957316,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.48958,4.69966,0.289043,-0.957316,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.52,4.59888,0.289042,-0.957316,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.55043,4.49811,0.289041,-0.957317,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.58086,4.39734,0.289055,-0.957312,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.53632,4.30196,-0.423059,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.49179,4.20657,-0.423059,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.44726,4.11119,-0.423059,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.40272,4.01581,-0.423059,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.35819,3.92043,-0.423059,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.31365,3.82505,-0.423059,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.26912,3.72966,-0.423059,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.22459,3.63428,-0.423059,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.18005,3.5389,-0.423059,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.13552,3.44352,-0.423059,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.09099,3.34814,-0.423059,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.04645,3.25275,-0.423059,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.00192,3.15737,-0.423059,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.95738,3.06199,-0.423059,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.91285,2.96661,-0.423059,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.86832,2.87123,-0.423059,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.82378,2.77584,-0.423059,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.77925,2.68046,-0.423059,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.73472,2.58508,-0.423059,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.69018,2.4897,-0.423059,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.64565,2.39432,-0.423059,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.60111,2.29893,-0.423059,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.55658,2.20355,-0.423059,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.51205,2.10817,-0.423059,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.46751,2.01279,-0.423059,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.42298,1.91741,-0.423059,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.37845,1.82203,-0.423059,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.33391,1.72664,-0.423059,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.28938,1.63126,-0.42306,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.24484,1.53588,-0.42306,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.20031,1.4405,-0.42306,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.15578,1.34512,-0.42306,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.11124,1.24973,-0.42306,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.06671,1.15435,-0.42306,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.02218,1.05897,-0.423061,-0.906101,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,4.97764,0.963588,-0.42306,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,4.93311,0.868206,-0.423061,-0.906101,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,4.88857,0.772824,-0.42306,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,4.84404,0.677442,-0.423061,-0.906101,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,4.79951,0.582061,-0.423059,-0.906102,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,4.79727,0.476818,-0.0212042,-0.999775,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,4.79504,0.371575,-0.0212042,-0.999775,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,4.79281,0.266333,-0.0212042,-0.999775,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,4.79058,0.16109,-0.0212042,-0.999775,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,4.78835,0.0558478,-0.0212042,-0.999775,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,4.78611,-0.0493947,-0.0212042,-0.999775,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,4.78388,-0.154637,-0.0212043,-0.999775,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,4.78165,-0.25988,-0.0212043,-0.999775,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,4.77942,-0.365122,-0.0212043,-0.999775,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,4.77718,-0.470365,-0.0212043,-0.999775,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,4.77495,-0.575607,-0.0212043,-0.999775,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,4.77272,-0.68085,-0.0212043,-0.999775,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,4.77049,-0.786093,-0.0212044,-0.999775,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,4.76826,-0.891335,-0.0212044,-0.999775,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,4.76602,-0.996578,-0.0212044,-0.999775,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,4.76379,-1.10182,-0.0212045,-0.999775,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,4.76156,-1.20706,-0.0212046,-0.999775,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,4.75933,-1.31231,-0.0212047,-0.999775,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,4.7571,-1.41755,-0.0212048,-0.999775,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,4.75486,-1.52279,-0.0212051,-0.999775,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,4.75263,-1.62803,-0.0212059,-0.999775,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,4.7504,-1.73328,-0.0212105,-0.999775,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,4.67444,-1.80615,-0.721576,-0.692335,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,4.59848,-1.87903,-0.721576,-0.692335,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,4.52253,-1.95191,-0.721576,-0.692335,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,4.44657,-2.02479,-0.721576,-0.692335,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,4.37061,-2.09767,-0.721576,-0.692335,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,4.29465,-2.17055,-0.721576,-0.692335,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,4.2187,-2.24343,-0.721576,-0.692335,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,4.14274,-2.31631,-0.721576,-0.692335,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,4.06678,-2.38919,-0.721576,-0.692335,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,3.99082,-2.46207,-0.721576,-0.692335,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,3.91486,-2.53495,-0.721576,-0.692335,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,3.83891,-2.60783,-0.721576,-0.692335,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,3.76295,-2.68071,-0.721576,-0.692335,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,3.68699,-2.75359,-0.721576,-0.692335,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,3.61103,-2.82647,-0.721576,-0.692335,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,3.53508,-2.89935,-0.721576,-0.692335,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,3.45912,-2.97223,-0.721576,-0.692335,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,3.38316,-3.04511,-0.721576,-0.692335,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,3.3072,-3.11799,-0.721576,-0.692335,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,3.23125,-3.19087,-0.721576,-0.692335,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,3.15529,-3.26375,-0.721576,-0.692335,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,3.07933,-3.33663,-0.721576,-0.692335,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,3.00337,-3.4095,-0.721576,-0.692335,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,2.92742,-3.48238,-0.721576,-0.692335,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,2.85146,-3.55526,-0.721576,-0.692335,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,2.7755,-3.62814,-0.721576,-0.692335,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,2.69954,-3.70102,-0.721576,-0.692335,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,2.62359,-3.7739,-0.721576,-0.692335,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,2.54763,-3.84678,-0.721576,-0.692335,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,2.47167,-3.91966,-0.721576,-0.692335,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,2.39571,-3.99254,-0.721576,-0.692335,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,2.31976,-4.06542,-0.721576,-0.692335,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,2.2438,-4.1383,-0.721576,-0.692335,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,2.16784,-4.21118,-0.721576,-0.692335,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,2.09188,-4.28406,-0.721576,-0.692335,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,2.01593,-4.35694,-0.721575,-0.692336,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,1.93997,-4.42982,-0.721578,-0.692333,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,1.83536,-4.44159,-0.993724,-0.111858,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,1.73076,-4.45337,-0.993724,-0.111858,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,1.62615,-4.46514,-0.993724,-0.111858,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,1.52155,-4.47692,-0.993724,-0.111858,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,1.41694,-4.48869,-0.993724,-0.111858,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,1.31234,-4.50047,-0.993724,-0.111858,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,1.20773,-4.51224,-0.993724,-0.111858,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,1.10312,-4.52402,-0.993724,-0.111858,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,0.998518,-4.53579,-0.993724,-0.111858,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,0.893913,-4.54757,-0.993724,-0.111858,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,0.789307,-4.55934,-0.993724,-0.111857,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,0.684701,-4.57112,-0.993724,-0.111857,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,0.580096,-4.58289,-0.993724,-0.111857,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,0.47549,-4.59467,-0.993724,-0.111857,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,0.370885,-4.60644,-0.993724,-0.111857,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,0.266279,-4.61822,-0.993724,-0.111857,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,0.161673,-4.62999,-0.993724,-0.111857,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,0.0570679,-4.64177,-0.993724,-0.111857,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,-0.0475377,-4.65354,-0.993724,-0.111857,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,-0.152143,-4.66532,-0.993724,-0.111857,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,-0.256749,-4.67709,-0.993724,-0.111857,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,-0.361354,-4.68887,-0.993724,-0.111857,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,-0.46596,-4.70064,-0.993724,-0.111857,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,-0.570566,-4.71242,-0.993724,-0.111857,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,-0.675171,-4.72419,-0.993724,-0.111857,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,-0.779777,-4.73597,-0.993724,-0.111857,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,-0.884382,-4.74774,-0.993724,-0.111857,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,-0.988988,-4.75951,-0.993724,-0.111857,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,-1.09359,-4.77129,-0.993724,-0.111857,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,-1.1982,-4.78306,-0.993724,-0.111857,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,-1.3028,-4.79484,-0.993724,-0.111857,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,-1.40741,-4.80661,-0.993724,-0.111857,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,-1.51202,-4.81839,-0.993724,-0.111857,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,-1.61662,-4.83016,-0.993724,-0.111857,0.19,0
