
0,17.9213,17.951,0.565701,-0.82461,0.19,-0.5,1,14.6245,21.0075,-0.866841,0.498584,0.19,0
0,17.9437,17.9063,0.448163,-0.893952,0.19,-0.5,1,14.5811,21.0324,-0.866841,0.498584,0.19,0
0,17.9598,17.8589,0.322278,-0.946645,0.19,-0.5,1,14.5378,21.0573,-0.866841,0.498584,0.19,0
0,17.9693,17.8099,0.190391,-0.981708,0.19,-0.5,1,14.4944,21.0822,-0.866841,0.498584,0.19,0
0,17.9721,17.7599,0.0549588,-0.998489,0.19,-0.5,1,14.4511,21.1072,-0.866841,0.498584,0.19,0
0,17.968,17.7101,-0.0814973,-0.996674,0.19,-0.5,1,14.4077,21.1321,-0.866841,0.498584,0.19,0
0,17.9572,17.6613,-0.216436,-0.976297,0.19,-0.5,1,14.3644,21.157,-0.866841,0.498584,0.19,0
0,17.9398,17.6144,-0.347343,-0.937738,0.19,-0.5,1,14.3211,21.182,-0.866841,0.498584,0.19,0
0,17.9162,17.5703,-0.471782,-0.881715,0.19,-0.5,1,14.2777,21.2069,-0.866841,0.498584,0.19,0
0,17.8869,17.5299,-0.587434,-0.809272,0.19,-0.5,1,14.2344,21.2318,-0.866841,0.498584,0.19,0
0,17.8523,17.4938,-0.692147,-0.721757,0.19,-0.5,1,14.191,21.2567,-0.866841,0.498584,0.19,0
0,17.8131,17.4627,-0.783969,-0.6208,0.19,-0.5,1,14.1477,21.2817,-0.866841,0.498584,0.19,0
0,17.77,17.4373,-0.861191,-0.508282,0.19,-0.5,1,14.104,21.3061,-0.873011,0.487701,0.19,0.05
0,17.7239,17.418,-0.922374,-0.386298,0.19,-0.5,1,14.0598,21.3293,-0.884968,0.465652,0.19,0.1
0,17.6756,17.4051,-0.96638,-0.257119,0.19,-0.5,1,14.0147,21.3509,-0.901926,0.43189,0.19,0.15
0,17.626,17.3982,-0.990317,-0.138828,0.19,-0.45,1,13.9686,21.3702,-0.922646,0.385648,0.19,0.2
0,17.5761,17.3965,-0.999436,-0.0335741,0.19,-0.4,1,13.9213,21.3865,-0.945368,0.326005,0.19,0.25
0,17.5262,17.3994,-0.998337,0.0576438,0.19,-0.35,1,13.8729,21.3991,-0.967729,0.251994,0.19,0.3
0,17.4766,17.4061,-0.9909,0.134599,0.19,-0.3,1,13.8236,21.4073,-0.986666,0.162757,0.19,0.35
0,17.4276,17.416,-0.980296,0.197536,0.19,-0.25,1,13.7737,21.4101,-0.998331,0.0577535,0.19,0.4
0,17.3792,17.4284,-0.969031,0.24694,0.19,-0.2,1,13.7238,21.407,-0.998018,-0.0629363,0.19,0.45
0,17.3312,17.4425,-0.959011,0.283368,0.19,-0.15,1,13.6748,21.3971,-0.980155,-0.198231,0.19,0.5
0,17.2836,17.4579,-0.951603,0.307332,0.19,-0.1,1,13.6276,21.3806,-0.944039,-0.329835,0.19,0.5
0,17.2362,17.4738,-0.947683,0.319212,0.19,-0.05,1,13.583,21.3578,-0.890341,-0.455295,0.19,0.5
0,17.1889,17.4898,-0.947683,0.319212,0.19,3.72529e-08,1,13.542,21.3292,-0.820061,-0.572276,0.19,0.5
0,17.1417,17.5064,-0.943616,0.331043,0.19,-0.05,1,13.5053,21.2953,-0.734509,-0.678599,0.19,0.5
0,17.0945,17.5229,-0.943616,0.331043,0.19,3.72529e-08,1,13.4735,21.2567,-0.635277,-0.772285,0.19,0.5
0,17.0475,17.5401,-0.939401,0.342821,0.19,-0.05,1,13.4473,21.2141,-0.524214,-0.851587,0.19,0.5
0,17.0006,17.5572,-0.939401,0.342821,0.19,3.72529e-08,1,13.4272,21.1683,-0.403388,-0.915029,0.19,0.5
0,16.9538,17.5749,-0.935039,0.354546,0.19,-0.05,1,13.4134,21.1203,-0.27505,-0.96143,0.19,0.5
0,16.907,17.5926,-0.935039,0.354546,0.19,3.72529e-08,1,13.4063,21.0708,-0.141589,-0.989926,0.19,0.5
0,16.8605,17.611,-0.93053,0.366216,0.19,-0.05,1,13.4061,21.0208,-0.00549074,-0.999985,0.19,0.5
0,16.814,17.6293,-0.93053,0.366216,0.19,3.72529e-08,1,13.4126,20.9712,0.130709,-0.991421,0.19,0.5
0,16.7677,17.6482,-0.925876,0.377828,0.19,-0.05,1,13.4258,20.923,0.264475,-0.964393,0.19,0.5
0,16.7214,17.6671,-0.925876,0.377828,0.19,3.72529e-08,1,13.4455,20.877,0.393315,-0.919404,0.19,0.5
0,16.6754,17.6865,-0.921077,0.389381,0.19,-0.05,1,13.4705,20.8337,0.501211,-0.865325,0.19,0.45
0,16.6293,17.706,-0.921077,0.389381,0.19,3.72529e-08,1,13.5,20.7934,0.589707,-0.807617,0.19,0.4
0,16.5835,17.726,-0.916134,0.400873,0.19,-0.05,1,13.5331,20.7558,0.660852,-0.750516,0.19,0.35
0,16.5377,17.7461,-0.916133,0.400873,0.19,3.72529e-08,1,13.5689,20.721,0.716859,-0.697218,0.19,0.3
0,16.4921,17.7667,-0.911047,0.412303,0.19,-0.05,1,13.6069,20.6885,0.759876,-0.650068,0.19,0.25
0,16.4466,17.7873,-0.911047,0.412303,0.19,3.72529e-08,1,13.6465,20.6579,0.79183,-0.610741,0.19,0.2
0,16.4013,17.8085,-0.905818,0.423668,0.19,-0.05,1,13.6872,20.6289,0.814336,-0.580394,0.19,0.15
0,16.356,17.8297,-0.905818,0.423668,0.19,3.72529e-08,1,13.7279,20.5999,0.814336,-0.580394,0.19,0.15
0,16.311,17.8514,-0.900447,0.434966,0.19,-0.05,1,13.7686,20.5709,0.814336,-0.580394,0.19,0.15
0,16.2665,17.8743,-0.889254,0.457413,0.19,-0.1,1,13.8094,20.5419,0.814336,-0.580394,0.19,0.15
0,16.223,17.8988,-0.871341,0.490678,0.19,-0.15,1,13.8501,20.5128,0.814336,-0.580394,0.19,0.15
0,16.1807,17.9255,-0.845367,0.534186,0.19,-0.2,1,13.8908,20.4838,0.814336,-0.580394,0.19,0.15
0,16.1402,17.9549,-0.809569,0.587025,0.19,-0.25,1,13.9315,20.4548,0.814336,-0.580394,0.19,0.15
0,16.1021,17.9873,-0.761798,0.647815,0.19,-0.3,1,13.9722,20.4258,0.814336,-0.580394,0.19,0.15
0,16.0671,18.023,-0.699593,0.714541,0.19,-0.35,1,14.013,20.3968,0.814336,-0.580394,0.19,0.15
0,16.0361,18.0622,-0.620304,0.784361,0.19,-0.4,1,14.0537,20.3677,0.814336,-0.580394,0.19,0.15
0,16.0101,18.1049,-0.521296,0.853376,0.19,-0.45,1,14.0944,20.3387,0.814336,-0.580394,0.19,0.15
0,15.9901,18.1507,-0.400254,0.916404,0.19,-0.5,1,14.1351,20.3097,0.814336,-0.580394,0.19,0.15
0,15.9765,18.1988,-0.271759,0.962365,0.19,-0.5,1,14.1758,20.2807,0.814336,-0.580394,0.19,0.15
0,15.9696,18.2483,-0.138202,0.990404,0.19,-0.5,1,14.2165,20.2517,0.814336,-0.580394,0.19,0.15
0,15.9694,18.2983,-0.00207178,0.999998,0.19,-0.5,1,14.2573,20.2226,0.814336,-0.580394,0.19,0.15
0,15.9762,18.3479,0.134097,0.990968,0.19,-0.5,1,14.298,20.1936,0.814336,-0.580394,0.19,0.15
0,15.9895,18.3961,0.267769,0.963483,0.19,-0.5,1,14.3387,20.1646,0.814336,-0.580394,0.19,0.15
0,16.0094,18.442,0.396454,0.918055,0.19,-0.5,1,14.3794,20.1356,0.814336,-0.580394,0.19,0.15
0,16.0353,18.4847,0.517755,0.855529,0.19,-0.5,1,14.4201,20.1066,0.814336,-0.580394,0.19,0.15
0,16.0667,18.5236,0.629414,0.77707,0.19,-0.5,1,14.4608,20.0775,0.814336,-0.580394,0.19,0.15
0,16.1032,18.5578,0.729351,0.68414,0.19,-0.5,1,14.5016,20.0485,0.814336,-0.580394,0.19,0.15
0,16.144,18.5867,0.815705,0.578468,0.19,-0.5,1,14.5423,20.0195,0.814336,-0.580394,0.19,0.15
0,16.1879,18.6105,0.879452,0.475988,0.19,-0.45,1,14.583,19.9905,0.814336,-0.580394,0.19,0.15
0,16.2342,18.6296,0.924761,0.380549,0.19,-0.4,1,14.6237,19.9615,0.814336,-0.580394,0.19,0.15
0,16.282,18.6443,0.955592,0.294692,0.19,-0.35,1,14.6644,19.9324,0.814336,-0.580394,0.19,0.15
0,16.3307,18.6553,0.975503,0.219986,0.19,-0.3,1,14.7051,19.9034,0.814336,-0.580394,0.19,0.15
0,16.3801,18.6632,0.987549,0.15731,0.19,-0.25,1,14.7459,19.8744,0.814336,-0.580394,0.19,0.15
0,16.4298,18.6685,0.99425,0.107083,0.19,-0.2,1,14.7866,19.8454,0.814336,-0.580394,0.19,0.15
0,16.4797,18.672,0.997585,0.0694495,0.19,-0.15,1,14.8273,19.8164,0.814336,-0.580394,0.19,0.15
0,16.5297,18.6742,0.999014,0.0444074,0.19,-0.1,1,14.868,19.7873,0.814336,-0.580394,0.19,0.15
0,16.5796,18.6758,0.999491,0.0319064,0.19,-0.05,1,14.9087,19.7583,0.814336,-0.580394,0.19,0.15
0,16.6296,18.6774,0.999491,0.0319064,0.19,3.72529e-08,1,14.9494,19.7293,0.814336,-0.580394,0.19,0.15
0,16.6796,18.6796,0.999014,0.0444075,0.19,0.05,1,14.9902,19.7003,0.814336,-0.580394,0.19,0.15
0,16.7294,18.6831,0.997585,0.0694495,0.19,0.1,1,15.0309,19.6712,0.814336,-0.580394,0.19,0.15
0,16.7791,18.6884,0.99425,0.107083,0.19,0.15,1,15.0716,19.6422,0.814336,-0.580394,0.19,0.15
0,16.8285,18.6963,0.987549,0.15731,0.19,0.2,1,15.1123,19.6132,0.814336,-0.580394,0.19,0.15
0,16.8773,18.7073,0.975503,0.219986,0.19,0.25,1,15.153,19.5842,0.814336,-0.580394,0.19,0.15
0,16.9251,18.722,0.955592,0.294693,0.19,0.3,1,15.1937,19.5552,0.814336,-0.580394,0.19,0.15
0,16.9713,18.7411,0.924761,0.380549,0.19,0.35,1,15.2345,19.5261,0.814336,-0.580394,0.19,0.15
0,17.0153,18.7649,0.879452,0.475988,0.19,0.4,1,15.2752,19.4971,0.814336,-0.580394,0.19,0.15
0,17.0561,18.7938,0.815705,0.578468,0.19,0.45,1,15.3159,19.4681,0.814336,-0.580394,0.19,0.15
0,17.0925,18.828,0.729351,0.68414,0.19,0.5,1,15.3566,19.4391,0.814336,-0.580394,0.19,0.15
0,17.124,18.8668,0.629414,0.77707,0.19,0.5,1,15.3973,19.4101,0.814336,-0.580394,0.19,0.15
0,17.1499,18.9096,0.517755,0.855529,0.19,0.5,1,15.4381,19.381,0.814336,-0.580394,0.19,0.15
0,17.1697,18.9555,0.396454,0.918055,0.19,0.5,1,15.4788,19.352,0.814336,-0.580394,0.19,0.15
0,17.1831,19.0037,0.267769,0.963483,0.19,0.5,1,15.5195,19.323,0.814336,-0.580394,0.19,0.15
0,17.1898,19.0532,0.134097,0.990968,0.19,0.5,1,15.5602,19.294,0.814336,-0.580394,0.19,0.15
0,17.1897,19.1032,-0.00207142,0.999998,0.19,0.5,1,15.6009,19.265,0.814336,-0.580394,0.19,0.15
0,17.1828,19.1528,-0.138202,0.990404,0.19,0.5,1,15.6416,19.2359,0.814336,-0.580394,0.19,0.15
0,17.1692,19.2009,-0.271758,0.962366,0.19,0.5,1,15.6824,19.2069,0.814336,-0.580394,0.19,0.15
0,17.1499,19.247,-0.385714,0.922618,0.19,0.45,1,15.7231,19.1779,0.814336,-0.580394,0.19,0.15
0,17.1259,19.2909,-0.480898,0.876776,0.19,0.4,1,15.7638,19.1489,0.814336,-0.580394,0.19,0.15
0,17.0979,19.3323,-0.558798,0.829304,0.19,0.35,1,15.8045,19.1199,0.814336,-0.580394,0.19,0.15
0,17.0669,19.3715,-0.621196,0.783655,0.19,0.3,1,15.8452,19.0908,0.814336,-0.580394,0.19,0.15
0,17.0334,19.4086,-0.669922,0.742432,0.19,0.25,1,15.8859,19.0618,0.814336,-0.580394,0.19,0.15
0,16.9981,19.444,-0.70667,0.707544,0.19,0.2,1,15.9267,19.0328,0.814336,-0.580394,0.19,0.15
0,16.9614,19.478,-0.732892,0.680345,0.19,0.15,1,15.9674,19.0038,0.814336,-0.580394,0.19,0.15
0,16.9231,19.5101,-0.766414,0.642347,0.19,0.2,1,16.0081,18.9748,0.814336,-0.580394,0.19,0.15
0,16.8828,19.5397,-0.805829,0.592148,0.19,0.25,1,16.0488,18.9457,0.814336,-0.580394,0.19,0.15
0,16.8407,19.5667,-0.841962,0.539537,0.19,0.25,1,16.0895,18.9167,0.814336,-0.580394,0.19,0.15
0,16.7973,19.5915,-0.868211,0.496194,0.19,0.2,1,16.131,18.8887,0.828636,-0.559788,0.19,0.1
0,16.7502,19.6084,-0.940971,0.338489,0.19,0,1,16.1727,18.8613,0.835574,-0.549378,0.19,0.05
0,16.7032,19.6254,-0.940971,0.338489,0.19,0,1,16.2145,18.8338,0.835574,-0.549378,0.19,7.45058e-09
0,16.6561,19.6423,-0.940971,0.338489,0.19,0,1,16.2559,18.8058,0.828636,-0.559788,0.19,-0.05
0,16.6091,19.6592,-0.940971,0.338489,0.19,0,1,16.2967,18.7768,0.814336,-0.580394,0.19,-0.1
0,16.562,19.6761,-0.940971,0.338489,0.19,0,1,16.3363,18.7462,0.79183,-0.610741,0.19,-0.15
0,16.515,19.6931,-0.940971,0.338489,0.19,0,1,16.3742,18.7137,0.759876,-0.650068,0.19,-0.2
0,16.468,19.71,-0.940971,0.338489,0.19,0,1,16.4101,18.6789,0.716859,-0.697218,0.19,-0.25
0,16.4209,19.7269,-0.940971,0.338489,0.19,0,1,16.4431,18.6414,0.660852,-0.750516,0.19,-0.3
0,16.3739,19.7438,-0.940971,0.338489,0.19,0,1,16.4726,18.601,0.589707,-0.807617,0.19,-0.35
0,16.3268,19.7608,-0.940971,0.338489,0.19,0,1,16.4977,18.5577,0.501211,-0.865325,0.19,-0.4
0,16.2798,19.7777,-0.940971,0.338489,0.19,0,1,16.5187,18.5123,0.420268,-0.9074,0.19,-0.35
0,16.2327,19.7946,-0.940971,0.338489,0.19,0,1,16.5361,18.4655,0.348909,-0.937156,0.19,-0.3
0,16.1857,19.8115,-0.940971,0.338489,0.19,0,1,16.5506,18.4176,0.288416,-0.957505,0.19,-0.25
0,16.1386,19.8285,-0.940971,0.338489,0.19,0,1,16.5625,18.3691,0.239543,-0.970886,0.19,-0.2
0,16.0916,19.8454,-0.940971,0.338489,0.19,0,1,16.5727,18.3201,0.202697,-0.979242,0.19,-0.15
0,16.0445,19.8623,-0.940971,0.338489,0.19,0,1,16.5816,18.2709,0.178073,-0.984017,0.19,-0.1
0,15.9975,19.8792,-0.940971,0.338489,0.19,0,1,16.5899,18.2216,0.165749,-0.986168,0.19,-0.05
0,15.9504,19.8962,-0.940971,0.338489,0.19,0,1,16.5981,18.1723,0.165749,-0.986168,0.19,7.45058e-09
0,15.9034,19.9131,-0.940971,0.338489,0.19,0,1,16.607,18.1231,0.178073,-0.984017,0.19,0.05
0,15.8563,19.93,-0.940971,0.338489,0.19,0,1,16.6172,18.0741,0.202697,-0.979242,0.19,0.1
0,15.8093,19.9469,-0.940971,0.338489,0.19,0,1,16.6292,18.0256,0.239543,-0.970886,0.19,0.15
0,15.7622,19.9639,-0.940971,0.338489,0.19,0,1,16.6436,17.9777,0.288416,-0.957505,0.19,0.2
0,15.7152,19.9808,-0.940971,0.338489,0.19,0,1,16.661,17.9308,0.348909,-0.937156,0.19,0.25
0,15.6681,19.9977,-0.940971,0.338489,0.19,0,1,16.682,17.8855,0.420268,-0.9074,0.19,0.3
0,15.6211,20.0146,-0.940971,0.338489,0.19,0,1,16.7071,17.8422,0.501211,-0.865325,0.19,0.35
0,15.574,20.0315,-0.940971,0.338489,0.19,0,1,16.7366,17.8018,0.589707,-0.807617,0.19,0.4
0,15.527,20.0485,-0.940971,0.338489,0.19,0,1,16.7707,17.7653,0.682706,-0.730693,0.19,0.45
0,15.4799,20.0654,-0.940971,0.338489,0.19,0,1,16.8095,17.7337,0.775833,-0.630938,0.19,0.5
0,15.4329,20.0823,-0.940971,0.338489,0.19,0,1,16.8522,17.7078,0.854512,-0.519432,0.19,0.5
0,15.3858,20.0992,-0.940971,0.338489,0.19,0,1,16.8981,17.6879,0.917276,-0.398253,0.19,0.5
0,15.3388,20.1162,-0.940971,0.338489,0.19,0,1,16.9463,17.6744,0.962957,-0.269656,0.19,0.5
0,15.2918,20.1331,-0.940971,0.338489,0.19,0,1,16.9958,17.6676,0.990704,-0.136037,0.19,0.5
0,15.2447,20.15,-0.940971,0.338489,0.19,0,1,17.0458,17.6676,1,0.000114616,0.19,0.5
0,15.1977,20.1669,-0.940971,0.338489,0.19,0,1,17.0953,17.6744,0.990673,0.136265,0.19,0.5
0,15.1506,20.1839,-0.940971,0.338489,0.19,0,1,17.1435,17.6879,0.962895,0.269877,0.19,0.5
0,15.1036,20.2008,-0.940971,0.338489,0.19,0,1,17.1893,17.7078,0.917184,0.398463,0.19,0.5
0,15.0565,20.2177,-0.940971,0.338489,0.19,0,1,17.232,17.7338,0.854393,0.519628,0.19,0.5
0,15.0095,20.2346,-0.940971,0.338489,0.19,0,1,17.2708,17.7654,0.775689,0.631116,0.19,0.5
0,14.9624,20.2516,-0.940971,0.338489,0.19,0,1,17.305,17.8019,0.682539,0.73085,0.19,0.5
0,14.9154,20.2685,-0.940971,0.338489,0.19,0,1,17.3338,17.8427,0.576677,0.816972,0.19,0.5
0,14.8683,20.2854,-0.940971,0.338489,0.19,0,1,17.3568,17.8871,0.460075,0.88788,0.19,0.5
0,14.8213,20.3023,-0.940971,0.338489,0.19,0,1,17.3735,17.9342,0.334905,0.942252,0.19,0.5
0,14.7742,20.3193,-0.940971,0.338489,0.19,0,1,17.3837,17.9832,0.203498,0.979075,0.19,0.5
0,14.7272,20.3362,-0.940971,0.338489,0.19,0,1,17.3871,18.0331,0.0683011,0.997665,0.19,0.5
0,14.6801,20.3531,-0.940971,0.338489,0.19,0,1,17.3837,18.083,-0.068168,0.997674,0.19,0.5
0,14.6331,20.37,-0.940971,0.338489,0.19,0,1,17.3735,18.1319,-0.203368,0.979102,0.19,0.5
0,14.586,20.3869,-0.940971,0.338489,0.19,0,1,17.3568,18.179,-0.33478,0.942296,0.19,0.5
0,14.539,20.4039,-0.940971,0.338489,0.19,0,1,17.3338,18.2234,-0.459958,0.887941,0.19,0.5
0,14.4919,20.4208,-0.940971,0.338489,0.19,0,1,17.305,18.2643,-0.576569,0.817048,0.19,0.5
0,14.4449,20.4377,-0.940971,0.338489,0.19,0,1,17.2709,18.3008,-0.682442,0.730939,0.19,0.5
0,14.3978,20.4546,-0.940971,0.338489,0.19,0,1,17.2321,18.3324,-0.775606,0.631217,0.19,0.5
0,14.3508,20.4716,-0.940971,0.338489,0.19,0,1,17.1894,18.3584,-0.854325,0.519739,0.19,0.5
0,14.3038,20.4885,-0.940971,0.338489,0.19,0,1,17.1438,18.379,-0.910716,0.413033,0.19,0.45
0,14.2567,20.5054,-0.940971,0.338489,0.19,0,1,17.0966,18.3954,-0.944832,0.327555,0.19,0
0,14.2097,20.5223,-0.940971,0.338489,0.19,0,1,17.0493,18.4118,-0.944832,0.327555,0.19,0
0,14.1626,20.5393,-0.940971,0.338489,0.19,0,1,17.0021,18.4282,-0.944832,0.327555,0.19,0
0,14.1156,20.5562,-0.940971,0.338489,0.19,0,1,16.9549,18.4445,-0.944832,0.327555,0.19,0
0,14.0685,20.5731,-0.940971,0.338489,0.19,0,1,16.9076,18.4609,-0.944832,0.327555,0.19,0
0,14.0215,20.59,-0.940971,0.338489,0.19,0,1,16.8604,18.4773,-0.944832,0.327555,0.19,0
0,13.9744,20.607,-0.940971,0.338489,0.19,0,1,16.8131,18.4937,-0.944832,0.327555,0.19,0
0,13.9274,20.6239,-0.940971,0.338489,0.19,0,1,16.7659,18.5101,-0.944832,0.327555,0.19,0
0,13.8803,20.6408,-0.940971,0.338489,0.19,0,1,16.7187,18.5264,-0.944832,0.327555,0.19,0
0,13.8333,20.6577,-0.940971,0.338489,0.19,0,1,16.6714,18.5428,-0.944832,0.327555,0.19,0
0,13.7862,20.6747,-0.940971,0.338489,0.19,0,1,16.6242,18.5592,-0.944832,0.327555,0.19,0
0,13.7392,20.6916,-0.940971,0.338489,0.19,0,1,16.5769,18.5756,-0.944832,0.327555,0.19,0
0,13.6921,20.7085,-0.940971,0.338489,0.19,0,1,16.5297,18.592,-0.944832,0.327555,0.19,0
0,13.6451,20.7254,-0.940971,0.338489,0.19,0,1,16.4827,18.6089,-0.94066,0.339349,0.19,-0.05
0,13.5978,20.7418,-0.945131,0.326691,0.19,0.05,1,16.4361,18.6271,-0.931853,0.362835,0.19,-0.1
0,13.5502,20.7569,-0.953028,0.302883,0.19,0.1,1,16.3902,18.6469,-0.917482,0.397777,0.19,-0.15
0,13.502,20.7702,-0.963789,0.266667,0.19,0.15,1,16.3454,18.6691,-0.896155,0.443742,0.19,-0.2
0,13.4532,20.7811,-0.976059,0.217504,0.19,0.2,1,16.3021,18.6941,-0.866022,0.500005,0.19,-0.25
0,13.4038,20.7889,-0.987946,0.154797,0.19,0.25,1,16.2605,18.7218,-0.832362,0.554232,0.19,-0.25
0,13.3539,20.7928,-0.996953,0.0780091,0.19,0.3,1,16.2203,18.7516,-0.803218,0.595685,0.19,-0.2
0,13.3039,20.7921,-0.999913,-0.0131673,0.19,0.35,1,16.1844,18.7864,-0.718629,0.695393,0.19,0
0,13.2543,20.7862,-0.992944,-0.118585,0.19,0.4,1,16.1484,18.8212,-0.718629,0.695393,0.19,0
0,13.2057,20.7743,-0.971427,-0.237341,0.19,0.45,1,16.1125,18.8559,-0.718629,0.695393,0.19,0
0,13.1592,20.7559,-0.930067,-0.36739,0.19,0.5,1,16.0766,18.8907,-0.718629,0.695393,0.19,0
0,13.1157,20.7314,-0.871386,-0.490597,0.19,0.5,1,16.0407,18.9255,-0.718629,0.695393,0.19,0
0,13.0758,20.7012,-0.796477,-0.604668,0.19,0.5,1,16.0047,18.9602,-0.718629,0.695393,0.19,0
0,13.0405,20.6658,-0.706735,-0.707478,0.19,0.5,1,15.9688,18.995,-0.718629,0.695393,0.19,0
0,13.0103,20.6259,-0.603831,-0.797112,0.19,0.5,1,15.9329,19.0298,-0.718629,0.695393,0.19,0
0,12.9858,20.5823,-0.489682,-0.871901,0.19,0.5,1,15.8969,19.0646,-0.718629,0.695393,0.19,0
0,12.9675,20.5358,-0.366412,-0.930453,0.19,0.5,1,15.861,19.0993,-0.718629,0.695393,0.19,0
0,12.9557,20.4872,-0.236319,-0.971676,0.19,0.5,1,15.8251,19.1341,-0.718629,0.695393,0.19,0
0,12.9506,20.4375,-0.101825,-0.994802,0.19,0.5,1,15.7891,19.1689,-0.718629,0.695393,0.19,0
0,12.9523,20.3875,0.0345657,-0.999402,0.19,0.5,1,15.7532,19.2036,-0.718629,0.695393,0.19,0
0,12.9608,20.3383,0.170313,-0.98539,0.19,0.5,1,15.7173,19.2384,-0.718629,0.695393,0.19,0
0,12.976,20.2906,0.302888,-0.953026,0.19,0.5,1,15.6813,19.2732,-0.718629,0.695393,0.19,0
0,12.9968,20.2451,0.415492,-0.909597,0.19,0.45,1,15.6454,19.3079,-0.718629,0.695393,0.19,0
0,13.0222,20.2021,0.509136,-0.860686,0.19,0.4,1,15.6095,19.3427,-0.718629,0.695393,0.19,0
0,13.0515,20.1616,0.585451,-0.810708,0.19,0.35,1,15.5735,19.3775,-0.718629,0.695393,0.19,0
0,13.0838,20.1234,0.646334,-0.763055,0.19,0.3,1,15.5376,19.4122,-0.718629,0.695393,0.19,0
0,13.1185,20.0874,0.693694,-0.72027,0.19,0.25,1,15.5017,19.447,-0.718629,0.695393,0.19,0
0,13.155,20.0532,0.729288,-0.684206,0.19,0.2,1,15.4657,19.4818,-0.718629,0.695393,0.19,0
0,13.1927,20.0204,0.754613,-0.65617,0.19,0.15,1,15.4298,19.5166,-0.718629,0.695393,0.19,0
0,13.2312,19.9885,0.770833,-0.637037,0.19,0.1,1,15.3939,19.5513,-0.718629,0.695393,0.19,0
0,13.2702,19.9572,0.778742,-0.627344,0.19,0.05,1,15.358,19.5861,-0.718629,0.695393,0.19,0
0,13.3091,19.9258,0.778742,-0.627344,0.19,7.45058e-09,1,15.322,19.6209,-0.718629,0.695393,0.19,0
0,13.3476,19.8939,0.770833,-0.637037,0.19,-0.05,1,15.2861,19.6556,-0.718629,0.695393,0.19,0
0,13.3862,19.8621,0.770833,-0.637037,0.19,7.45058e-09,1,15.2502,19.6904,-0.718629,0.695393,0.19,0
0,13.4243,19.8298,0.762803,-0.64663,0.19,-0.05,1,15.2142,19.7252,-0.718629,0.695393,0.19,0
0,13.4625,19.7974,0.762803,-0.64663,0.19,7.45058e-09,1,15.1783,19.7599,-0.718629,0.695393,0.19,0
0,13.5002,19.7646,0.754654,-0.656122,0.19,-0.05,1,15.1424,19.7947,-0.718629,0.695393,0.19,0
0,13.5379,19.7318,0.754654,-0.656122,0.19,7.45058e-09,1,15.1064,19.8295,-0.718629,0.695393,0.19,0
0,13.5757,19.699,0.754654,-0.656122,0.19,7.45058e-09,1,15.0705,19.8642,-0.718629,0.695393,0.19,0
0,13.6134,19.6662,0.754654,-0.656122,0.19,7.45058e-09,1,15.0346,19.899,-0.718629,0.695393,0.19,0
0,13.6511,19.6334,0.754654,-0.656122,0.19,7.45058e-09,1,14.9986,19.9338,-0.718629,0.695393,0.19,0
0,13.6888,19.6006,0.754654,-0.656122,0.19,7.45058e-09,1,14.9627,19.9685,-0.718629,0.695393,0.19,0
0,13.7266,19.5678,0.754654,-0.656122,0.19,7.45058e-09,1,14.9268,20.0033,-0.718629,0.695393,0.19,0
0,13.7643,19.535,0.754654,-0.656122,0.19,7.45058e-09,1,14.8908,20.0381,-0.718629,0.695393,0.19,0
0,13.802,19.5022,0.754654,-0.656122,0.19,7.45058e-09,1,14.8549,20.0729,-0.718629,0.695393,0.19,0
0,13.8398,19.4694,0.754654,-0.656122,0.19,7.45058e-09,1,14.819,20.1076,-0.718629,0.695393,0.19,0
0,13.8775,19.4366,0.754654,-0.656122,0.19,7.45058e-09,1,14.783,20.1424,-0.718629,0.695393,0.19,0
0,13.9152,19.4038,0.754654,-0.656122,0.19,7.45058e-09,1,14.7471,20.1772,-0.718629,0.695393,0.19,0
0,13.953,19.3709,0.754654,-0.656122,0.19,7.45058e-09,1,14.7112,20.2119,-0.718629,0.695393,0.19,0
0,13.9907,19.3381,0.754654,-0.656122,0.19,7.45058e-09,1,14.6753,20.2467,-0.718629,0.695393,0.19,0
0,14.0284,19.3053,0.754654,-0.656122,0.19,7.45058e-09,1,14.6393,20.2815,-0.718629,0.695393,0.19,0
0,14.0662,19.2725,0.754654,-0.656122,0.19,7.45058e-09,1,14.6034,20.3162,-0.718629,0.695393,0.19,0
0,14.1039,19.2397,0.754654,-0.656122,0.19,7.45058e-09,1,14.5675,20.351,-0.718629,0.695393,0.19,0
0,14.1416,19.2069,0.754654,-0.656122,0.19,7.45058e-09,1,14.5315,20.3858,-0.718629,0.695393,0.19,0
0,14.1794,19.1741,0.754654,-0.656122,0.19,7.45058e-09,1,14.4956,20.4205,-0.718629,0.695393,0.19,0
0,14.2171,19.1413,0.754654,-0.656122,0.19,7.45058e-09,1,14.4597,20.4553,-0.718629,0.695393,0.19,0
0,14.2548,19.1085,0.754654,-0.656122,0.19,7.45058e-09,1,14.4237,20.4901,-0.718629,0.695393,0.19,0
0,14.2926,19.0757,0.754654,-0.656122,0.19,7.45058e-09,1,14.3878,20.5249,-0.718629,0.695393,0.19,0
0,14.3303,19.0429,0.754654,-0.656122,0.19,7.45058e-09,1,14.3519,20.5596,-0.718629,0.695393,0.19,0
